date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2014-11-20,3937.9990,3993.2610,3931.8590,3959.9790,556073904,4049901680.0000,0.008817,0.026271,1,0
2014-11-21,3962.9430,4022.1660,3951.5400,4017.8530,848016896,6153042688.0000,0.013446,1.461473,1,0
2014-11-24,4178.9230,4280.4930,4139.8520,4277.0570,2519121200,16312693504.0000,0.039944,6.451309,1,0
2014-11-25,4294.6750,4376.4000,4274.9760,4342.6770,1726592704,13019789568.0000,0.027377,1.534224,1,0
2014-11-26,4332.7150,4374.5880,4298.4290,4371.8250,1428329504,10026307840.0000,0.022648,0.671209,1,0
2014-11-27,4369.2930,4382.8250,4304.0130,4360.9740,1265810896,8831062016.0000,0.020071,-0.248205,1,0
2014-11-28,4349.0320,4506.0370,4322.9140,4503.2050,2212734304,14221202944.0000,0.035084,3.261449,1,0
2014-12-01,4498.9180,4565.2280,4402.7500,4408.6730,1917587504,12578368256.0000,0.030405,-2.099221,1,0
2014-12-02,4388.9950,4594.6650,4369.6500,4564.1490,1749239008,11791392512.0000,0.027735,3.526596,1,0
2014-12-03,4607.9970,4820.7160,4555.1070,4661.8860,2307437296,15565048320.0000,0.036584,2.141414,1,0
2014-12-04,4645.5570,4838.1720,4632.9560,4838.0240,2008058000,13626293248.0000,0.031838,3.778250,1,0
2014-12-05,4861.4640,4891.0420,4558.6600,4691.6240,2114671504,14645536000.0000,0.033528,-3.026027,1,0
2014-12-08,4723.8500,5044.3370,4691.3390,5014.7170,2593973008,18370642176.0000,0.041127,6.886587,1,0
2014-12-09,4995.1180,5350.7440,4783.5330,4861.1860,3946354608,27560892416.0000,0.062569,-3.061604,1,0
2014-12-10,4918.2410,5165.2970,4864.2700,5159.5880,2380372800,17020342784.0000,0.037741,6.138458,1,0
2014-12-11,5140.0750,5298.4730,5091.0390,5197.1710,1968991200,15027671552.0000,0.031218,0.728411,1,0
2014-12-12,5182.4080,5206.9490,5072.8750,5133.3480,1504742096,11232386560.0000,0.023931,-1.228029,1,0
2014-12-15,5121.9990,5265.2670,5008.3960,5261.0110,2123197408,15278977792.0000,0.033663,2.486936,1,0
2014-12-16,5275.4050,5348.6700,5166.9130,5327.7300,2203851600,16332351744.0000,0.034942,1.268173,1,0
2014-12-17,5319.1110,5437.4300,5247.3810,5372.2100,2145560496,16336007168.0000,0.034018,0.834877,1,0
2014-12-18,5390.9190,5542.4140,5314.2170,5418.8610,2005959408,15543659776.0000,0.031804,0.868374,1,0
2014-12-19,5397.1370,5652.6830,5384.4360,5646.2430,2344704400,18808341504.0000,0.037175,4.196128,1,0
2014-12-22,5740.5190,5837.0740,5415.4770,5525.3370,2829872704,22164896768.0000,0.045006,-2.141357,1,0
2014-12-23,5443.6850,5677.4870,5244.4360,5367.8020,1959582096,14854459648.0000,0.031069,-2.851141,1,0
2014-12-24,5384.6090,5419.9400,5178.2730,5250.3140,1547222000,11494581248.0000,0.024531,-2.188751,1,0
2014-12-25,5261.0730,5505.5100,5223.6770,5504.8040,1715816496,12566062592.0000,0.027204,4.847143,1,0
2014-12-26,5475.9650,5725.0820,5454.0570,5675.8450,2409992608,19392647680.0000,0.038210,3.107122,1,0
2014-12-29,5707.4910,6079.7030,5689.8270,6001.5560,3640672208,30638305024.0000,0.057723,5.738545,1,0
2014-12-30,5954.3920,6092.4370,5874.4500,5942.2450,2546149904,21747501568.0000,0.040369,-0.988261,1,0
2014-12-31,5918.6810,6294.1010,5909.8720,6234.6380,2400564208,19915342080.0000,0.038061,4.920582,1,0
2015-01-05,6389.3170,6586.2460,6292.7980,6443.8760,3007560000,26873451264.0000,0.047685,3.356054,1,
2015-01-06,6330.9910,6363.3650,6108.4790,6221.3440,2317021904,19912489728.0000,0.036736,-3.453383,1,
2015-01-07,6183.0570,6307.5210,6172.8340,6242.5700,1446099200,13197090560.0000,0.022928,0.341174,1,
2015-01-08,6236.8620,6249.5500,5960.4100,5993.5000,1695827296,15116797696.0000,0.026887,-3.989861,1,
2015-01-09,5962.6380,6160.2450,5890.7520,5905.2200,1861278208,16649154304.0000,0.029510,-1.472925,1,
2015-01-12,5835.8490,5835.8490,5645.6730,5723.8710,1302860896,10895416832.0000,0.020657,-3.070997,1,
2015-01-13,5686.2040,5784.2340,5658.3410,5687.2470,882812496,7600387584.0000,0.013997,-0.639847,1,
2015-01-14,5716.1600,5782.7140,5631.9620,5703.2110,832855696,7095223040.0000,0.013205,0.280696,1,
2015-01-15,5715.8450,5986.6240,5711.2100,5981.3270,1352248496,11718135552.0000,0.021440,4.876485,1,
2015-01-16,5977.7450,6048.1740,5902.7850,5985.9750,1258366000,11409057536.0000,0.019951,0.077708,1,
2015-01-19,5605.1100,5778.6030,5425.4610,5441.3190,1562619600,12881244672.0000,0.024775,-9.098872,1,
2015-01-20,5458.9240,5603.6550,5430.0950,5547.9000,1408900800,11697437952.0000,0.022338,1.958736,1,
2015-01-21,5555.3770,5850.7210,5514.1460,5822.6070,1739504208,15181326080.0000,0.027580,4.951550,1,
2015-01-22,5842.9800,5958.1960,5818.1260,5874.7790,1298797504,12497340928.0000,0.020592,0.896023,1,
2015-01-23,5879.7390,5957.6540,5805.0360,5896.7400,1438002896,13090701824.0000,0.022799,0.373826,1,
2015-01-26,5904.3390,5952.9890,5815.4180,5944.1850,956398096,10010702848.0000,0.015164,0.804594,1,
2015-01-27,5958.1270,5975.0230,5732.3730,5883.1040,1564022096,13806190080.0000,0.024797,-1.027577,1,
2015-01-28,5821.5860,5836.8540,5724.5150,5745.9920,1015612304,8974987520.0000,0.016102,-2.330603,1,
2015-01-29,5665.2700,5726.0310,5631.5820,5656.9960,772938096,6847491072.0000,0.012255,-1.548838,1,
2015-01-30,5684.2720,5741.9330,5567.5340,5611.3870,1176329408,10103237120.0000,0.018651,-0.806239,1,
2015-02-02,5446.0330,5589.7880,5415.0990,5440.1290,1018644208,8434542592.0000,0.016151,-3.051978,1,
2015-02-03,5505.8220,5586.1930,5345.2440,5570.8470,1255779008,10305502720.0000,0.019910,2.402852,1,
2015-02-04,5563.8670,5620.6690,5506.8410,5517.6500,933249200,7771543808.0000,0.014797,-0.954922,1,
2015-02-05,5702.9250,5713.9930,5410.4550,5415.2070,1219432800,10716563712.0000,0.019334,-1.856640,1,
2015-02-06,5364.8210,5382.3140,5189.8610,5239.3090,925215904,7642987776.0000,0.014669,-3.248222,1,
2015-02-09,5194.5250,5320.2520,5172.9410,5255.8590,714946496,5484435456.0000,0.011335,0.315878,1,
2015-02-10,5254.5930,5401.5020,5232.3530,5395.8530,696410304,5451837184.0000,0.011042,2.663583,1,
2015-02-11,5418.4330,5464.9470,5397.2100,5413.3790,537255200,4377772288.0000,0.008518,0.324803,1,
2015-02-12,5401.4830,5471.3320,5381.2570,5443.2260,512946000,4259050352.0000,0.008132,0.551359,1,
2015-02-13,5480.8550,5644.9320,5451.9520,5553.5560,957930608,8189522432.0000,0.015187,2.026925,1,
2015-02-16,5549.5920,5594.9270,5532.1820,5574.1900,752183008,6250096640.0000,0.011925,0.371542,1,
2015-02-17,5592.8690,5637.2940,5584.0270,5611.5660,650410000,5611356160.0000,0.010312,0.670519,1,
2015-02-25,5617.2020,5617.2020,5515.9910,5535.5480,606098400,5350869248.0000,0.009609,-1.354668,1,
2015-02-26,5523.7920,5805.7910,5508.5310,5801.2660,1536995808,11670044416.0000,0.024367,4.800216,1,
2015-02-27,5772.2270,5844.3320,5743.7230,5776.6090,1134971600,9004843264.0000,0.017994,-0.425032,1,
2015-03-02,5881.0480,5897.6030,5737.1040,5794.1990,1284083200,11414483456.0000,0.020358,0.304510,1,
2015-03-03,5754.4090,5755.8920,5596.6820,5606.0140,1423580608,12421456128.0000,0.022569,-3.247818,1,
2015-03-04,5599.0400,5646.7300,5552.5970,5601.1920,897266496,7929111552.0000,0.014225,-0.086019,1,
2015-03-05,5575.1560,5575.8040,5458.4330,5521.5950,1005948608,8415112704.0000,0.015948,-1.421067,1,
2015-03-06,5524.0960,5564.1400,5501.7680,5516.1510,763322496,6446730496.0000,0.012102,-0.098601,1,
2015-03-09,5486.9680,5606.1640,5400.9870,5590.9020,1074004096,9244145920.0000,0.017027,1.355129,1,
2015-03-10,5563.0890,5565.3770,5511.2680,5528.5170,693691200,6062694912.0000,0.010998,-1.115826,1,
2015-03-11,5529.4790,5584.7290,5506.3230,5542.2070,781070496,7076858368.0000,0.012383,0.247624,1,
2015-03-12,5572.2620,5683.0850,5544.6060,5663.9600,1279792896,10538689536.0000,0.020290,2.196831,1,
2015-03-13,5672.5740,5731.7600,5641.7200,5678.1070,1078668496,8843042048.0000,0.017101,0.249772,1,
2015-03-16,5721.4560,5837.0350,5703.2900,5832.5440,1242222608,11507767040.0000,0.019694,2.719868,1,
2015-03-17,5891.6220,5990.1270,5859.1650,5932.8250,2017234400,16864037632.0000,0.031981,1.719340,1,
2015-03-18,5934.7110,6059.9110,5928.6380,6056.6540,1788434496,15750041344.0000,0.028354,2.087178,1,
2015-03-19,6058.8040,6153.7340,5986.1650,6115.0690,2033190400,17126616320.0000,0.032234,0.964477,1,
2015-03-20,6129.0130,6223.1450,6057.9890,6158.8650,1852758896,17136806912.0000,0.029374,0.716204,1,
2015-03-23,6245.8780,6349.3030,6245.8780,6295.7720,2056203504,18956392704.0000,0.032599,2.222922,1,
2015-03-24,6305.4780,6305.4780,6038.4030,6200.5830,2092781504,19224000256.0000,0.033179,-1.511951,1,
2015-03-25,6237.0300,6242.2660,6095.5420,6142.6160,1703626304,15521714176.0000,0.027009,-0.934860,1,
2015-03-26,6112.4620,6230.2420,6046.7070,6207.1000,1847652096,16047375104.0000,0.029293,1.049779,1,
2015-03-27,6276.5790,6404.9130,6197.8730,6393.3210,2335216304,20854186496.0000,0.037022,3.000124,1,
2015-03-30,6485.4580,6875.0420,6471.4570,6861.8950,3590859200,34403441664.0000,0.056929,7.329121,1,
2015-03-31,7086.9260,7129.7540,6659.5770,6677.1930,3713506304,37182314240.0000,0.058874,-2.691708,1,
2015-04-01,6671.6920,6716.9720,6622.5650,6686.4200,1862148096,18143435776.0000,0.029522,0.138188,1,
2015-04-02,6694.3470,6709.3870,6528.5920,6611.8970,1709434000,16651822080.0000,0.027101,-1.114542,1,
2015-04-03,6551.9490,6650.7310,6517.4010,6637.8720,1436361504,14359874048.0000,0.022772,0.392854,1,
2015-04-07,6675.7760,6757.2780,6618.4530,6753.1140,1789766608,18708688640.0000,0.028375,1.736124,1,
2015-04-08,6770.2440,6934.6640,6691.6390,6929.4870,2584912800,27190445568.0000,0.040981,2.611729,1,
2015-04-09,6912.1310,7072.0650,6701.7880,7056.5950,2731570208,30606261248.0000,0.043306,1.834312,1,
2015-04-10,6983.5920,7098.0330,6933.3800,7056.6840,1815855600,20529792256.0000,0.028788,0.001259,1,
2015-04-13,7094.0780,7275.0470,7077.2600,7223.1540,2164846000,24405976064.0000,0.034321,2.359036,1,
2015-04-14,7221.5490,7415.2940,7161.6780,7291.8000,2286231696,25020520960.0000,0.036246,0.950360,1,
2015-04-15,7269.1390,7490.4800,7122.6490,7226.5610,2788338208,28101931264.0000,0.044206,-0.894687,1,
2015-04-16,7120.7100,7398.3260,7061.6880,7388.4750,2188354000,22979337472.0000,0.034694,2.240541,1,
2015-04-17,7468.3880,7776.9190,7427.6440,7676.0770,3035661504,33028960512.0000,0.048127,3.892577,1,
2015-04-20,7751.7650,8089.7090,7602.6820,7836.7370,4125921200,44748966912.0000,0.065412,2.092992,1,
2015-04-21,7814.3350,7852.4290,7525.2940,7764.0220,3026795008,30867189504.0000,0.047987,-0.927871,1,
2015-04-22,7774.8750,8034.0440,7724.0320,7954.9580,2792355200,30999710208.0000,0.044270,2.459241,1,
2015-04-23,7975.2880,8032.4420,7805.8940,7895.9460,2347306608,26679762688.0000,0.037214,-0.741829,1,
2015-04-24,7734.8290,7910.2390,7620.3890,7805.1000,2236845504,24902680320.0000,0.035463,-1.150536,1,
2015-04-27,7886.8250,8164.7570,7793.2050,8121.5700,3124277104,35119254016.0000,0.049434,4.054653,1,
2015-04-28,8092.8570,8278.8450,7954.5620,8061.3160,3144264096,35709005568.0000,0.049751,-0.741900,1,
2015-04-29,7983.8340,8092.5430,7814.0540,8038.1470,2121219296,24120389632.0000,0.033563,-0.287409,1,
2015-04-30,8110.3530,8601.7300,8110.3530,8516.1420,3417304000,40892627968.0000,0.054071,5.946578,1,
2015-05-04,8597.5840,8866.0110,8587.3860,8802.9570,2902533104,36442609920.0000,0.045926,3.367903,1,
2015-05-05,8915.2560,8937.2350,8093.8170,8148.1460,3553596000,42270616320.0000,0.056227,-7.438535,1,
2015-05-06,8133.6270,8322.8190,7872.9580,7988.7310,2355808096,26991180544.0000,0.037275,-1.956458,1,
2015-05-07,7906.2240,7910.2250,7649.7640,7676.4490,2077272704,22671969536.0000,0.032868,-3.909028,1,
2015-05-08,7768.9050,7880.4350,7543.3930,7865.0500,2025779600,22015609600.0000,0.032053,2.456873,1,
2015-05-11,7960.4630,8095.4380,7875.6800,8092.9150,2503939408,29598644736.0000,0.039619,2.897187,1,
2015-05-12,8091.4470,8262.1930,8020.6310,8260.2670,2350685296,28417238016.0000,0.037194,2.067877,1,
2015-05-13,8276.2710,8308.9780,8068.9760,8283.8480,2255632400,28600508928.0000,0.035690,0.285476,1,
2015-05-14,8208.0680,8208.0680,8008.7850,8105.7490,1684686208,20170156544.0000,0.026656,-2.149951,1,
2015-05-15,8059.2510,8105.5380,7843.4970,7970.3740,1593742800,19703877376.0000,0.025217,-1.670111,1,
2015-05-18,7894.9910,7965.1630,7821.8960,7864.4120,1402352000,17443978496.0000,0.022189,-1.329447,1,
2015-05-19,7843.4130,8177.5140,7834.6900,8079.3570,1497589408,18720570112.0000,0.023696,2.733133,1,
2015-05-20,8094.8470,8239.7860,8016.4260,8070.7980,1758595008,21121390848.0000,0.027826,-0.105938,1,
2015-05-21,8077.8220,8162.5620,8001.4520,8158.8220,1639404896,19176027904.0000,0.025940,1.090647,1,
2015-05-22,8203.4900,8496.1360,8168.3910,8463.5940,2484547600,29176871168.0000,0.039312,3.735490,1,
2015-05-25,8443.6910,8752.3000,8403.2040,8741.4440,2557855104,31296258816.0000,0.040472,3.282891,1,
2015-05-26,8865.1240,9005.2940,8653.0400,8973.8220,2763783904,35664579840.0000,0.043730,2.658347,1,
2015-05-27,8987.9130,8987.9130,8724.0400,8863.1310,2363111904,30713214464.0000,0.037506,-1.233492,1,
2015-05-28,8830.0970,8947.9500,8115.0540,8132.0440,2558923408,31723143168.0000,0.040489,-8.248631,1,
2015-05-29,8137.2960,8279.0180,7700.1590,8108.2650,2010800096,22968458496.0000,0.031816,-0.292409,1,
2015-06-01,8149.6180,8522.2570,8088.4220,8517.6630,1764748496,21209168384.0000,0.027923,5.049144,1,
2015-06-02,8577.9690,8848.7650,8480.3920,8798.6750,2063142400,25849957376.0000,0.032644,3.299164,1,
2015-06-03,8856.7730,8982.0660,8665.9090,8850.2980,1936369904,24488813568.0000,0.030639,0.586714,1,
2015-06-04,8861.9510,8864.6800,8175.6580,8740.1180,2280217696,28440621824.0000,0.036079,-1.244926,1,
2015-06-05,8853.8400,9086.4270,8723.9950,9082.4830,2912714800,36903821824.0000,0.046087,3.917170,1,
2015-06-08,9124.2180,9297.9640,8954.3020,9262.0050,3273286800,41170273792.0000,0.051792,1.976568,1,
2015-06-09,9278.3760,9297.0800,9038.2510,9147.1930,2313574800,29799516416.0000,0.036607,-1.239597,1,
2015-06-10,9070.4790,9366.9550,8990.6760,9255.4110,1950821104,25787564800.0000,0.030867,1.183071,1,
2015-06-11,9242.6460,9287.7660,9117.3790,9215.8690,1752391904,22729816320.0000,0.027728,-0.427231,1,
2015-06-12,9369.2230,9449.4930,9266.4300,9307.6220,1723610704,23623579904.0000,0.027272,0.995597,1,
2015-06-15,9345.6880,9346.9570,9087.0270,9129.6650,1909634704,28129942272.0000,0.030216,-1.911950,1,
2015-06-16,9005.1360,9053.8710,8669.2170,8767.4910,1812430800,24624609024.0000,0.028678,-3.967000,1,
2015-06-17,8754.4140,8886.5380,8436.5530,8864.9570,1571101904,20586183936.0000,0.024859,1.111673,1,
2015-06-18,8842.5740,8947.7190,8626.7080,8627.7510,1465365408,20102348032.0000,0.023186,-2.675772,1,
2015-06-19,8486.1210,8625.7320,7990.9840,8016.4170,1526228496,18601897984.0000,0.024149,-7.085670,1,
2015-06-23,8032.2440,8168.2710,7525.8520,8156.1480,1537048608,18352888832.0000,0.024313,1.743060,1,
2015-06-24,8218.2460,8403.7690,8040.4420,8397.6050,1604789504,21214115328.0000,0.025384,2.960436,1,
2015-06-25,8406.5410,8568.3750,8055.1970,8140.6640,1835540896,23752703744.0000,0.029034,-3.059698,1,
2015-06-26,7850.7480,8100.5170,7350.6330,7455.9750,1989623600,23488474880.0000,0.031472,-8.410727,1,
2015-06-29,7759.5860,7789.4120,6792.3820,7245.0560,2533647008,29164246272.0000,0.040077,-2.828858,1,
2015-06-30,7232.6330,7740.2330,6818.6250,7719.7180,2363892800,27210937600.0000,0.037392,6.551524,1,
2015-07-01,7549.3230,7774.9780,7157.9940,7187.5330,1775917296,20682792448.0000,0.028091,-6.893835,1,
2015-07-02,7210.8160,7262.7840,6607.7940,6755.4480,1622142304,17161318144.0000,0.025659,-6.011589,1,
2015-07-03,6572.2530,6800.3660,6103.4440,6198.9860,1708632304,16316784384.0000,0.027027,-8.237239,1,
2015-07-06,6781.8100,6781.8100,6055.6270,6429.0020,2772299808,26826211328.0000,0.043852,3.710544,1,
2015-07-07,6225.0760,6467.2930,6086.5730,6412.3360,2393490896,22302195456.0000,0.037860,-0.259232,1,
2015-07-08,5907.1050,6259.0040,5825.6120,5974.2800,2266266608,19593166592.0000,0.035848,-6.831460,1,
2015-07-09,5909.9350,6507.5360,5793.9310,6507.5360,2028523200,18025059328.0000,0.032087,8.925869,1,
2015-07-10,6570.3530,7101.7680,6525.6190,7051.4250,2543844800,25648730368.0000,0.040209,8.357828,1,
2015-07-13,7136.6180,7433.8460,6976.8420,7259.7560,2672845600,28003598592.0000,0.042248,2.954453,1,
2015-07-14,7132.0530,7358.2870,6870.4520,7007.2990,2180197600,24192394240.0000,0.034461,-3.477487,1,
2015-07-15,6884.2340,6990.8930,6455.8740,6679.2900,1736680208,18056195840.0000,0.027450,-4.680959,1,
2015-07-16,6612.5260,6901.7860,6409.2590,6709.9900,1181964608,12248480768.0000,0.018682,0.459633,1,
2015-07-17,6749.3230,7105.2930,6707.9060,7011.1680,1355454304,14310607360.0000,0.021425,4.488497,1,
2015-07-20,6989.1490,7168.8940,6854.4430,7070.2530,1558023008,17016356608.0000,0.024627,0.842726,1,
2015-07-21,6944.1360,7143.7950,6896.5110,7015.7290,1367576304,14317464832.0000,0.021616,-0.771174,1,
2015-07-22,6979.7150,7031.5040,6812.2040,6949.8710,1277004496,13420218624.0000,0.020185,-0.938718,1,
2015-07-23,6951.9070,7186.5800,6947.6230,7148.9720,1428103696,15329356288.0000,0.022573,2.864817,1,
2015-07-24,7164.2070,7345.4070,7085.1830,7139.9890,2017748800,22431573504.0000,0.031893,-0.125660,1,
2015-07-27,7040.6540,7236.4040,6460.8570,6464.5960,1873760096,20915578880.0000,0.029617,-9.459294,1,
2015-07-28,6240.9780,6582.4730,6011.6170,6399.4360,1669985504,16819707392.0000,0.026396,-1.007954,1,
2015-07-29,6493.1160,6699.9760,6341.4490,6687.7750,1233494496,13442609408.0000,0.019497,4.505692,1,
2015-07-30,6662.6880,6697.0820,6377.7170,6404.6610,1281548896,14101722880.0000,0.020254,-4.233303,1,
2015-07-31,6321.7150,6507.9320,6301.0070,6397.2550,1010825104,10693696768.0000,0.015975,-0.115638,1,
2015-08-03,6324.6210,6440.2450,6195.5480,6300.8520,1153598896,11815025152.0000,0.018232,-1.506941,1,
2015-08-04,6310.0870,6564.6160,6229.4650,6560.1090,1055860496,10296064512.0000,0.016687,4.114632,1,
2015-08-05,6536.3150,6677.8950,6430.6910,6463.8280,1010523904,10073604864.0000,0.015971,-1.467670,1,
2015-08-06,6286.1460,6429.9780,6266.1750,6314.9350,613017808,6126761728.0000,0.009688,-2.303481,1,
2015-08-07,6344.6440,6508.1910,6344.6440,6473.0510,752290608,7688474880.0000,0.011889,2.503838,1,
2015-08-10,6619.7170,6938.5210,6578.9960,6901.9380,1575370000,15558591488.0000,0.024898,6.625735,1,
2015-08-11,6873.7840,6968.9490,6788.0640,6862.7530,1441506896,14896563968.0000,0.022782,-0.567740,1,
2015-08-12,6760.6320,6996.7820,6734.0920,6888.6640,1117173408,13555498752.0000,0.017656,0.377562,1,
2015-08-13,6857.2250,7054.9040,6814.6210,7026.3260,1155794608,14763068928.0000,0.018266,1.998386,1,
2015-08-14,7119.2590,7189.0880,7057.5860,7109.1730,1350588400,15681465600.0000,0.021345,1.179090,1,
2015-08-17,7100.9130,7211.3710,6974.5760,7193.2570,1310828704,16464824832.0000,0.020717,1.182753,1,
2015-08-18,7164.7520,7190.6440,6545.4510,6585.7470,1523285104,17463507712.0000,0.024074,-8.445545,1,
2015-08-19,6396.3230,6793.9530,6275.5510,6747.9600,1209868896,14048508416.0000,0.019121,2.463090,1,
2015-08-20,6630.4430,6671.4080,6401.9560,6405.8210,825213008,9552444928.0000,0.013042,-5.070261,1,
2015-08-21,6308.3580,6414.8960,6022.3540,6071.3040,867880096,8987488768.0000,0.013716,-5.222073,1,
2015-08-24,5788.3620,5834.8470,5483.4200,5486.6550,1040670704,8668751360.0000,0.016447,-9.629717,1,
2015-08-25,5025.6580,5214.7590,4972.6130,4997.1520,1283663104,9964939520.0000,0.020287,-8.921700,1,
2015-08-26,5061.0390,5280.1850,4794.4320,4939.9210,1374433808,10997794560.0000,0.021722,-1.145272,1,
2015-08-27,5059.5920,5300.8900,4953.9950,5290.6880,1113356608,8875532544.0000,0.017596,7.100662,1,
2015-08-28,5425.2930,5682.6860,5361.5640,5669.8390,1232729296,10704360448.0000,0.019482,7.166381,1,
2015-08-31,5611.5430,5661.1550,5374.0760,5651.2040,1090798304,8893789952.0000,0.017239,-0.328665,1,
2015-09-01,5556.2750,5644.9280,5307.7900,5620.7230,1338578400,10972635648.0000,0.021155,-0.539371,1,
2015-09-02,5322.4360,5678.3610,5312.6660,5546.6020,1263138400,10604751104.0000,0.019963,-1.318711,1,
2015-09-07,5552.8680,5742.5200,5315.4590,5361.2240,882714000,7602446080.0000,0.013951,-3.342189,1,
2015-09-08,5311.4270,5608.4740,5219.1240,5582.4830,612945600,5851552000.0000,0.009687,4.127020,1,
2015-09-09,5636.4320,5787.8380,5603.3360,5721.3860,897963296,9115382016.0000,0.014192,2.488200,1,
2015-09-10,5613.9180,5723.2670,5589.2860,5666.3680,646341008,6257102592.0000,0.010215,-0.961621,1,
2015-09-11,5642.2210,5791.6200,5632.2410,5786.6550,613275200,6882373376.0000,0.009692,2.122817,1,
2015-09-14,5831.9910,5868.0580,5474.6040,5699.2570,1247314304,11798297088.0000,0.019713,-1.510336,1,
2015-09-15,5550.6850,5620.8840,5393.6730,5439.0650,776599600,7002641920.0000,0.012274,-4.565400,1,
2015-09-16,5418.2550,5865.1930,5418.2550,5789.9030,831965504,7669519360.0000,0.013149,6.450300,1,
2015-09-17,5747.7300,5952.0330,5666.0050,5670.1260,997398304,9367889408.0000,0.015763,-2.068700,1,
2015-09-18,5708.2230,5777.1850,5635.0030,5711.3130,571828496,5358837504.0000,0.009037,0.726400,1,
2015-09-21,5678.8820,5884.6470,5652.3670,5879.4270,564145200,6376564224.0000,0.008916,2.943500,1,
2015-09-22,5883.1250,5985.1260,5858.0040,5931.5580,647818000,7242029312.0000,0.010238,0.886700,1,
2015-09-23,5851.9920,5953.9770,5794.7290,5809.8160,551219008,6562532864.0000,0.008711,-2.052400,1,
2015-09-24,5835.0440,5858.3940,5731.0210,5822.3990,402492208,4491881728.0000,0.006361,0.216600,1,
