date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2013-01-25,1971.7050,1978.1750,1958.0290,1961.6740,1537801100,12704970466.0000,0.001568,-0.428707,1,0
2013-01-28,1969.7490,2043.3190,1969.7490,2042.4600,2761191500,23778957565.0000,0.002816,4.118218,1,0
2013-01-29,2045.1510,2085.2020,2031.2730,2071.9500,2983179700,26989716311.0000,0.003042,1.443847,1,0
2013-01-30,2074.4270,2084.3500,2054.0180,2082.8750,3124478700,24284045317.0000,0.003186,0.527283,1,0
2013-01-31,2085.2640,2094.4120,2068.6910,2090.2620,2842051800,21582292139.0000,0.002898,0.354652,1,0
2013-02-01,2081.7760,2158.6970,2075.0210,2155.5070,2976812900,25868439786.0000,0.003036,3.121385,1,0
2013-02-04,2161.7310,2195.6560,2149.7060,2167.7260,3697697100,33136653841.0000,0.003771,0.566873,1,0
2013-02-05,2146.9320,2171.5460,2137.1190,2163.9350,2784052800,24997151547.0000,0.002839,-0.174884,1,0
2013-02-06,2162.6210,2176.7510,2151.3500,2167.1310,2180041200,19327923508.0000,0.002223,0.147696,1,0
2013-02-07,2162.3670,2164.0070,2087.6260,2122.6680,2904053900,26728352333.0000,0.002962,-2.051705,1,0
2013-02-08,2115.8930,2131.0880,2095.6820,2112.0140,2304867100,21451726706.0000,0.002350,-0.501918,1,0
2013-02-18,2125.8460,2130.0350,2094.8150,2095.9110,2218768500,19598523945.0000,0.002263,-0.762449,1,0
2013-02-19,2094.0510,2104.3370,2066.3000,2075.0350,2107934600,18274175702.0000,0.002150,-0.996034,1,0
2013-02-20,2077.2340,2079.0460,2039.8390,2070.6580,2019444700,17984129228.0000,0.002059,-0.210934,1,0
2013-02-21,2050.3510,2050.3510,1964.4260,1985.4680,3129089600,27736157503.0000,0.003191,-4.114149,1,0
2013-02-22,1983.1470,1988.4670,1955.4420,1961.1010,1825352400,16266635648.0000,0.001861,-1.227271,1,0
2013-02-25,1971.8610,1993.2910,1963.7040,1974.6480,1599354600,14089032984.0000,0.001631,0.690785,1,0
2013-02-26,1957.3420,2008.8400,1951.0000,1952.9770,2644393700,24602373648.0000,0.002697,-1.097456,1,0
2013-02-27,1959.5940,1999.0640,1959.5940,1984.6780,1941237200,18023394639.0000,0.001980,1.623211,1,0
2013-02-28,1999.6780,2051.6620,1978.9350,2050.3960,2578819800,24300577951.0000,0.002630,3.311269,1,0
2013-03-01,2050.0940,2057.2260,2001.1520,2038.9600,2001282100,20015289454.0000,0.002041,-0.557748,1,0
2013-03-04,2001.5650,2004.4460,1924.9370,1938.5160,2966296000,27212989218.0000,0.003025,-4.926236,1,0
2013-03-05,1942.3130,2030.7200,1942.3130,2028.8660,2642606400,24281660639.0000,0.002695,4.660780,1,0
2013-03-06,2038.8430,2063.7450,2018.7520,2051.5830,2435449500,22826589573.0000,0.002484,1.119692,1,0
2013-03-07,2041.0200,2058.8370,1998.1110,2019.7820,2345138000,21784742660.0000,0.002392,-1.550073,1,0
2013-03-08,2022.4270,2036.7220,2006.4240,2020.3290,1532339800,15299465160.0000,0.001563,0.027082,1,0
2013-03-11,2016.2460,2016.2460,1980.3690,1995.1410,1343528100,12316464995.0000,0.001370,-1.246727,1,0
2013-03-12,1992.4950,2014.3680,1942.8740,1959.0470,2056071200,17926402766.0000,0.002097,-1.809095,1,0
2013-03-13,1957.5940,1966.7870,1934.7270,1942.6480,1495307600,13417997888.0000,0.001525,-0.837093,1,0
2013-03-14,1935.3590,1960.9400,1928.4400,1947.6350,1295136000,11918998191.0000,0.001321,0.256715,1,0
2013-03-15,1946.6190,2013.6700,1926.8620,1958.2470,2248302100,21047528405.0000,0.002293,0.544863,1,0
2013-03-18,1949.0620,1966.8260,1930.0420,1932.5900,1546430200,14227464977.0000,0.001577,-1.310202,1,0
2013-03-19,1936.0840,1963.6940,1929.1720,1958.8150,1453766300,12812032076.0000,0.001483,1.356986,1,0
2013-03-20,1961.0340,2034.7030,1960.4240,2034.2850,2578008600,23798992215.0000,0.002629,3.852845,1,0
2013-03-21,2034.4920,2042.8620,2020.0220,2032.4360,1642684400,15384293803.0000,0.001675,-0.090892,1,0
2013-03-22,2031.4600,2045.1250,2024.2050,2035.7490,1306098600,11749963714.0000,0.001332,0.163006,1,0
2013-03-25,2046.9010,2060.1250,2025.0860,2028.4600,1404265800,12884390204.0000,0.001432,-0.358053,1,0
2013-03-26,2018.9960,2020.6660,1972.5390,1984.9500,1632054000,15106311037.0000,0.001664,-2.144978,1,0
2013-03-27,1987.2140,2018.9310,1979.3290,1994.4710,1417050800,12727756091.0000,0.001445,0.479659,1,0
2013-03-28,1935.1860,1935.1860,1892.1570,1904.2440,3027074100,26764913540.0000,0.003087,-4.523853,1,0
2013-03-29,1904.3420,1913.7740,1889.9470,1910.4390,1638122300,15209348748.0000,0.001671,0.325323,1,0
2013-04-01,1899.1300,1915.5830,1896.0770,1902.7680,1054950700,9458393838.0000,0.001076,-0.401532,1,0
2013-04-02,1905.4270,1923.8150,1888.7650,1900.8520,1247878000,11360023128.0000,0.001273,-0.100690,1,0
2013-04-03,1906.8680,1925.9670,1902.2990,1910.3900,1068301500,9454119391.0000,0.001089,0.501773,1,0
2013-04-08,1874.0120,1895.8840,1866.8140,1894.0650,1218791800,10544525121.0000,0.001243,-0.854541,1,0
2013-04-09,1900.3620,1920.3470,1899.2090,1904.3860,1107041900,9932166277.0000,0.001129,0.544915,1,0
2013-04-10,1902.8740,1906.7650,1882.2870,1894.2630,941883500,8486676999.0000,0.000961,-0.531565,1,0
2013-04-11,1909.3170,1914.2100,1889.7010,1892.1800,932255400,8564243283.0000,0.000951,-0.109958,1,0
2013-04-12,1891.6140,1901.4040,1879.4210,1880.7260,951700800,8128765176.0000,0.000971,-0.605339,1,0
2013-04-15,1875.9550,1885.1170,1862.9570,1869.0190,1093852100,8251888555.0000,0.001115,-0.622468,1,0
2013-04-16,1859.8580,1872.2900,1835.2970,1870.2190,1409525400,12424793195.0000,0.001437,0.064202,1,0
2013-04-17,1864.8840,1866.2000,1837.0410,1851.1010,1124968300,9205990031.0000,0.001147,-1.022236,1,0
2013-04-18,1832.7380,1863.2980,1825.9550,1859.9130,1081455600,9642204600.0000,0.001102,0.476042,1,0
2013-04-19,1863.3900,1941.3360,1861.1500,1930.9520,2026550200,18956479515.0000,0.002066,3.819483,1,0
2013-04-22,1920.2860,1935.6660,1919.5550,1934.3800,1276698800,11771082231.0000,0.001301,0.177528,1,0
2013-04-23,1940.6590,1940.6590,1873.6090,1876.1670,1466558600,13698701676.0000,0.001495,-3.009389,1,0
2013-04-24,1879.4730,1926.1950,1868.4420,1910.9000,1358198700,12262817977.0000,0.001384,1.851276,1,0
2013-04-25,1902.6710,1917.1030,1877.9190,1892.5100,1151468600,10435499990.0000,0.001174,-0.962375,1,0
2013-04-26,1901.1080,1909.0260,1873.9990,1879.4790,1016776300,8576056909.0000,0.001036,-0.688557,1,0
2013-05-02,1870.0610,1888.2780,1859.7140,1886.9290,1077393400,8535584404.0000,0.001097,0.396384,1,0
2013-05-03,1893.5410,1947.4870,1892.7140,1920.6710,1503365600,13703557800.0000,0.001531,1.788200,1,0
2013-05-06,1927.4560,1950.6690,1923.8100,1937.4090,1213125600,10998308737.0000,0.001235,0.871468,1,0
2013-05-07,1932.3490,1942.0950,1920.9010,1938.2200,1067640400,9954333898.0000,0.001087,0.041856,1,0
2013-05-08,1946.1110,1962.6660,1931.2610,1940.4310,1253414700,11382202686.0000,0.001276,0.114077,1,0
2013-05-09,1941.5640,1943.7570,1913.3140,1928.0230,1190015000,11156777866.0000,0.001212,-0.639450,1,0
2013-05-10,1924.1280,1944.7710,1920.5710,1941.1770,1125288700,9884369915.0000,0.001146,0.682256,1,0
2013-05-13,1942.2580,1945.7040,1926.6300,1935.9500,1105320800,10705738174.0000,0.001125,-0.269272,1,0
2013-05-14,1931.4160,1934.0700,1907.2070,1918.2690,1119992700,10497373609.0000,0.001140,-0.913294,1,0
2013-05-15,1918.5280,1928.4410,1916.2840,1926.6680,784969000,7737434028.0000,0.000799,0.437839,1,0
2013-05-16,1921.7420,1958.7360,1906.9630,1957.1680,1487341300,14654001464.0000,0.001513,1.583044,1,0
2013-05-17,1954.2240,1984.9460,1945.6940,1978.6280,1814301300,16133036978.0000,0.001846,1.096486,1,0
2013-05-20,1983.2980,2016.9540,1976.8060,1999.2840,1872510500,17465627558.0000,0.001905,1.043956,1,0
2013-05-21,1994.6860,2000.7900,1976.8570,1989.4590,1325020800,12548207113.0000,0.001348,-0.491430,1,0
2013-05-22,1988.7570,1997.3990,1981.2700,1992.4850,1470335408,12965238784.0000,0.001496,0.152102,1,0
2013-05-23,1981.0040,1987.0400,1951.7100,1953.9860,1473494800,12557905295.0000,0.001501,-1.932211,1,0
2013-05-24,1962.0550,1975.2860,1945.4930,1958.3120,1107843900,9352205937.0000,0.001128,0.221396,1,0
2013-05-27,1955.3330,1968.8470,1951.5530,1956.2440,1078654300,9777291428.0000,0.001098,-0.105601,1,0
2013-05-28,1955.1110,1995.5410,1947.5450,1994.2430,1655233100,15372158641.0000,0.001686,1.942448,1,0
2013-05-29,1997.1690,2006.4680,1984.7660,1987.0780,1425813100,13090319982.0000,0.001452,-0.359286,1,0
2013-05-30,1981.2580,1993.4010,1974.0310,1981.2300,1214737600,11093229268.0000,0.001237,-0.294303,1,0
2013-05-31,1984.7220,1992.4520,1964.9500,1968.1440,1098473696,10388815872.0000,0.001119,-0.660496,1,0
2013-06-03,1970.2950,1985.5700,1962.6390,1970.9760,1148769008,10414118656.0000,0.001170,0.143887,1,0
2013-06-04,1966.8270,1970.7960,1947.7660,1952.6770,1151689800,9995585800.0000,0.001172,-0.928421,1,0
2013-06-05,1950.0570,1951.7580,1927.2870,1934.7810,965427600,8751716833.0000,0.000983,-0.916485,1,0
2013-06-06,1928.7390,1929.8380,1905.9050,1908.8820,1010025100,9287659385.0000,0.001028,-1.338604,1,0
2013-06-07,1908.5950,1916.5060,1881.0350,1886.6050,1168474400,10738145584.0000,0.001189,-1.167017,1,0
2013-06-13,1853.5660,1853.5660,1794.3490,1822.0370,1754313200,13576019972.0000,0.001786,-3.422444,1,0
2013-06-14,1822.5820,1825.9880,1813.3780,1824.5150,1262641100,9521989473.0000,0.001285,0.136003,1,0
2013-06-17,1829.5310,1833.5320,1808.7920,1809.6760,1045964500,8160999271.0000,0.001065,-0.813311,1,0
2013-06-18,1815.1880,1824.8010,1804.1740,1816.6950,900714300,7175649850.0000,0.000917,0.387855,1,0
2013-06-19,1809.4720,1809.4720,1774.2190,1792.0720,1043739900,8646148948.0000,0.001040,-1.355369,1,0
2013-06-20,1782.9220,1782.9220,1733.3790,1735.7970,1209751300,9526940008.0000,0.001205,-3.140221,1,0
2013-06-21,1708.4540,1743.8670,1694.2890,1735.6520,1372872800,10596244075.0000,0.001368,-0.008355,1,0
2013-06-24,1727.4190,1727.4190,1623.9450,1625.5100,2053665300,15507523949.0000,0.002046,-6.345855,1,0
2013-06-25,1605.4720,1627.7140,1517.5470,1622.8300,2508687600,17331847669.0000,0.002499,-0.164875,1,0
2013-06-26,1624.7640,1624.7640,1577.5330,1601.7600,1865402500,12864746939.0000,0.001858,-1.298346,1,0
2013-06-27,1602.6360,1623.1170,1594.6610,1610.0460,1693726500,11212409944.0000,0.001687,0.517307,1,0
2013-06-28,1600.9550,1662.6660,1594.3910,1656.8570,1886256600,12867728360.0000,0.001879,2.907435,1,0
2013-07-01,1645.6460,1657.4130,1626.4190,1655.9070,1393788000,8801175458.0000,0.001386,-0.057342,1,0
2013-07-02,1654.1410,1657.5260,1627.9760,1650.2530,1372896000,9475663680.0000,0.001365,-0.341440,1,0
2013-07-03,1636.7990,1636.7990,1606.4770,1633.0230,1529017100,9340089510.0000,0.001512,-1.044088,1,0
2013-07-04,1620.9050,1657.4750,1610.0920,1640.1550,1312507600,9261633884.0000,0.001298,0.436741,1,0
2013-07-05,1641.5800,1655.2130,1636.6560,1645.9090,968629800,6899969770.0000,0.000958,0.350822,1,0
2013-07-08,1623.5430,1630.9780,1605.1740,1610.1850,1052236700,6973674223.0000,0.001041,-2.170472,1,0
2013-07-09,1608.6130,1623.7060,1605.4560,1618.8770,951475500,6020363987.0000,0.000941,0.539807,1,0
2013-07-10,1618.7440,1654.4100,1613.2250,1652.8380,1214644400,8153157364.0000,0.001201,2.097816,1,0
2013-07-11,1666.0980,1764.3630,1665.3040,1748.4800,2848292300,21422800100.0000,0.002817,5.786530,1,0
2013-07-12,1739.8470,1745.9140,1694.4250,1699.8050,1853746100,13818686894.0000,0.001833,-2.783842,1,0
2013-07-15,1711.1120,1744.8300,1694.7310,1714.8200,1427741500,11066801568.0000,0.001412,0.883330,1,0
2013-07-16,1706.9580,1717.3050,1690.6530,1717.0270,1139654000,8421429728.0000,0.000898,0.128703,1,0
2013-07-17,1711.4400,1725.3890,1694.0920,1694.4450,1152849700,8531853258.0000,0.000908,-1.315182,1,0
2013-07-18,1687.5630,1696.1570,1657.4090,1660.4790,1213150800,8598438511.0000,0.000955,-2.004547,1,0
2013-07-19,1662.6010,1667.7790,1625.5040,1627.2070,1379450400,9631258709.0000,0.001086,-2.003757,1,0
2013-07-22,1607.7640,1630.4730,1599.2100,1629.0880,1186510500,7863055688.0000,0.000934,0.115596,1,0
2013-07-23,1634.5790,1682.0800,1625.3910,1663.3140,1381367200,9867478185.0000,0.001088,2.100927,1,0
2013-07-24,1648.7430,1658.0580,1619.5290,1640.2260,1236108600,8763694747.0000,0.000972,-1.388073,1,0
2013-07-25,1646.5600,1657.0800,1628.7890,1633.8190,1050673100,7275442742.0000,0.000826,-0.390616,1,0
2013-07-26,1627.8910,1634.9170,1619.0040,1627.1430,814763300,5795951520.0000,0.000641,-0.408615,1,0
2013-07-29,1611.4960,1611.4960,1584.2330,1592.1170,1047861000,7257183087.0000,0.000824,-2.152607,1,0
2013-07-30,1600.5480,1635.2750,1593.9320,1612.3190,1066854100,7311475248.0000,0.000839,1.268878,1,0
2013-07-31,1627.1570,1645.5130,1607.2980,1612.5180,801676600,5928200759.0000,0.000631,0.012341,1,0
2013-08-01,1622.0020,1647.9080,1616.0400,1643.4990,1127222900,8050876591.0000,0.000887,1.921286,1,0
2013-08-02,1656.5210,1663.8240,1636.3970,1640.6770,1083853500,8225402505.0000,0.000853,-0.171708,1,0
2013-08-05,1642.0550,1655.3560,1632.6760,1655.0120,916181700,6920416810.0000,0.000721,0.873722,1,0
2013-08-06,1646.8970,1666.1070,1634.9630,1657.6500,1176057700,8562093878.0000,0.000925,0.159398,1,0
2013-08-07,1653.8430,1674.3910,1645.7850,1649.4600,1186977000,8956580498.0000,0.000934,-0.494077,1,0
2013-08-08,1643.8990,1659.0180,1635.7160,1641.7150,877574900,6542613408.0000,0.000690,-0.469547,1,0
2013-08-09,1651.3410,1658.0730,1624.2380,1643.4930,1076806200,8190345944.0000,0.000847,0.108306,1,0
2013-08-12,1651.0270,1705.3220,1648.9580,1704.7060,2041255300,16811485462.0000,0.001606,3.724568,1,0
2013-08-13,1705.5890,1721.2940,1701.2670,1718.6200,1593845500,13025091907.0000,0.001254,0.816208,1,0
2013-08-14,1722.4120,1745.5430,1709.5460,1713.5850,1480490100,12089261179.0000,0.001165,-0.292970,1,0
2013-08-15,1712.9670,1733.4090,1699.9540,1701.3690,1377969000,10501626717.0000,0.001084,-0.712888,1,0
2013-08-16,1696.5170,1829.3090,1678.9400,1703.2550,3131776900,23026057656.0000,0.002464,0.110851,1,0
2013-08-19,1686.6190,1732.1210,1683.2500,1721.6220,1668865900,12866506823.0000,0.001291,1.078344,1,0
2013-08-20,1716.7660,1745.4710,1707.7540,1713.1340,1722934100,13569079268.0000,0.001333,-0.493019,1,0
2013-08-21,1720.0220,1721.3450,1692.0160,1705.4310,1188857600,9448175835.0000,0.000920,-0.449644,1,0
2013-08-22,1699.5750,1726.7810,1694.4400,1701.1490,1128004000,8842691697.0000,0.000873,-0.251079,1,0
2013-08-23,1709.6740,1715.8140,1658.0000,1682.6160,1408394300,11072826077.0000,0.001089,-1.089445,1,0
2013-08-26,1686.7490,1719.9340,1679.1910,1716.8850,1560814900,12939242312.0000,0.001207,2.036653,1,0
2013-08-27,1712.5650,1723.6690,1702.8230,1716.7360,1356769500,11325909693.0000,0.001049,-0.008681,1,0
2013-08-28,1705.6920,1719.1670,1694.4250,1708.7150,1469508700,11694870658.0000,0.001137,-0.467224,1,0
2013-08-29,1719.3110,1723.0360,1697.7460,1703.9270,1116960900,8513511395.0000,0.000864,-0.280209,1,0
2013-08-30,1703.4260,1716.3220,1695.1000,1706.1630,1786545600,12782865501.0000,0.001382,0.131224,1,0
2013-09-02,1711.4310,1719.3540,1697.0250,1709.8060,1657144496,12331765504.0000,0.001282,0.213524,1,0
2013-09-03,1717.2050,1737.3320,1712.6070,1735.7910,1839563000,13632562605.0000,0.001423,1.519762,1,0
2013-09-04,1734.4720,1746.2470,1732.5560,1737.1760,1643801600,11968830502.0000,0.001272,0.079791,1,0
2013-09-05,1740.6680,1742.3040,1730.8640,1735.4700,1245247200,9279182191.0000,0.000961,-0.098209,1,0
2013-09-06,1731.6560,1756.5620,1731.0440,1752.2450,1637637800,12134792109.0000,0.001264,0.966598,1,0
2013-09-09,1764.8930,1855.3380,1764.8930,1849.0760,4574909000,32058453683.0000,0.003531,5.526114,1,0
2013-09-10,1848.9220,1864.2090,1831.4070,1863.7260,3870812400,28353303864.0000,0.002987,0.792282,1,0
2013-09-11,1870.9700,1887.8960,1858.2870,1862.9550,3516690800,27786107019.0000,0.002714,-0.041369,1,0
2013-09-12,1860.3370,1921.1360,1846.1850,1892.5040,3751226100,28648986067.0000,0.002895,1.586140,1,0
2013-09-13,1880.9670,1891.0570,1849.1810,1857.6690,2295526700,18438533555.0000,0.001772,-1.840687,1,0
2013-09-16,1869.7660,1876.2740,1832.1920,1854.1960,2266565500,18839074631.0000,0.001749,-0.186949,1,0
2013-09-17,1865.0750,1873.2260,1815.3400,1817.2300,2195761300,18062295242.0000,0.001695,-1.993644,1,0
2013-09-18,1817.8290,1829.9350,1797.3460,1817.1680,1523041700,12024742445.0000,0.001175,-0.003412,1,0
2013-09-23,1823.6680,1833.8420,1812.3710,1828.5410,1480854900,12182170319.0000,0.001143,0.625866,1,0
2013-09-24,1827.3640,1827.3640,1777.9020,1789.0560,1931736800,15665521224.0000,0.001491,-2.159371,1,0
2013-09-25,1788.3350,1805.9450,1774.8230,1778.4260,1494676700,12101464280.0000,0.001154,-0.594168,1,0
2013-09-26,1774.9600,1774.9600,1743.1680,1750.0030,1657758000,12947621312.0000,0.001279,-1.598210,1,0
2013-09-27,1747.9140,1758.6880,1741.9800,1757.0950,1090727700,8615177028.0000,0.000842,0.405252,1,0
2013-09-30,1766.3480,1771.1170,1755.7710,1766.1100,914334700,7423454058.0000,0.000705,0.513064,1,0
2013-10-08,1760.1480,1782.1840,1743.3040,1777.2940,1259689700,10388159589.0000,0.000971,0.633254,1,0
2013-10-09,1772.6760,1794.5320,1766.1560,1788.8190,1260449200,10660222649.0000,0.000972,0.648459,1,0
2013-10-10,1791.9080,1792.1910,1754.7810,1756.8300,1319882500,11152851511.0000,0.001017,-1.788276,1,0
2013-10-11,1770.0720,1793.5120,1765.3920,1789.7400,1653433300,13305225499.0000,0.001275,1.873262,1,0
2013-10-14,1790.7310,1791.0590,1773.4340,1779.3430,1529301100,12325871273.0000,0.001179,-0.580921,1,0
2013-10-15,1780.6680,1781.9900,1760.3800,1768.4110,1493830900,11531520969.0000,0.001152,-0.614385,1,0
2013-10-16,1763.9700,1763.9700,1738.3150,1746.1140,1432819500,10961113973.0000,0.001104,-1.260849,1,0
2013-10-17,1755.0580,1759.7240,1736.2340,1739.9120,1170040200,9330694768.0000,0.000902,-0.355190,1,0
2013-10-18,1742.6280,1758.4660,1739.0290,1746.0960,1072763100,8543869569.0000,0.000827,0.355418,1,0
2013-10-21,1749.1910,1769.5140,1736.8840,1766.4200,1405146608,11005709056.0000,0.001083,1.163974,1,0
2013-10-22,1763.6230,1763.6230,1743.3010,1747.3960,1179971104,9692201472.0000,0.000910,-1.076983,1,0
2013-10-23,1752.8460,1779.1210,1742.1210,1744.2810,1564640100,12193066633.0000,0.001206,-0.178265,1,0
2013-10-24,1740.3420,1746.6560,1724.5030,1727.5940,1169204896,8977305600.0000,0.000901,-0.956670,1,0
2013-10-25,1727.3730,1746.0630,1711.6000,1721.0350,1495714208,11266589696.0000,0.001153,-0.379659,1,0
2013-10-28,1725.0030,1726.2140,1709.3870,1719.8110,966186496,7279504384.0000,0.000745,-0.071120,1,0
2013-10-29,1723.3680,1770.8060,1720.5630,1749.2880,2442832800,17723211520.0000,0.001883,1.713963,1,0
2013-10-30,1748.7580,1769.9610,1736.6970,1768.1630,2100447296,13929891584.0000,0.001619,1.079010,1,0
2013-10-31,1760.9650,1760.9650,1741.5570,1744.5330,1551817904,11045547520.0000,0.001196,-1.336416,1,0
2013-11-01,1751.2470,1768.8530,1742.9570,1763.0570,1312723504,9272922112.0000,0.001012,1.061834,1,0
2013-11-04,1774.0920,1778.9050,1751.2660,1754.7080,989538496,7049067008.0000,0.000763,-0.473552,1,0
2013-11-05,1744.7450,1751.7200,1722.9050,1748.9650,1324456400,9524847872.0000,0.001021,-0.327293,1,0
2013-11-06,1737.7370,1744.2300,1726.7550,1727.7810,1452535600,10681069824.0000,0.001120,-1.211228,1,0
2013-11-07,1728.1900,1734.2230,1720.1490,1730.4270,1041685696,7578755072.0000,0.000803,0.153144,1,0
2013-11-08,1723.7420,1733.0040,1708.0390,1711.1000,1083357408,8149134592.0000,0.000835,-1.116893,1,0
2013-11-11,1710.6820,1716.4550,1701.1930,1711.1170,915366800,6915323392.0000,0.000705,0.000992,1,0
2013-11-12,1715.0850,1727.9350,1712.5260,1726.3710,1042554096,7804480256.0000,0.000803,0.891466,1,0
2013-11-13,1712.2910,1713.9790,1680.0540,1681.7070,1332166400,9603939072.0000,0.001027,-2.587158,1,0
2013-11-14,1683.3190,1686.8130,1666.7810,1679.0590,1063428896,7732351744.0000,0.000819,-0.157463,1,0
2013-11-15,1681.2880,1725.8130,1680.4070,1706.5210,1761694608,13463131648.0000,0.001358,1.635561,1,0
2013-11-18,1717.6200,1782.1100,1708.5120,1779.8200,2945961504,24337534720.0000,0.002270,4.295227,1,0
2013-11-19,1779.0610,1779.0610,1758.2340,1763.4090,2031998200,17039849549.0000,0.001566,-0.922053,1,0
2013-11-20,1774.8590,1780.0600,1754.5040,1767.2990,1520517696,12852347392.0000,0.001172,0.220589,1,0
2013-11-21,1757.6810,1762.9650,1734.5360,1760.5470,1921036496,15759820544.0000,0.001480,-0.382049,1,0
2013-11-22,1765.7360,1768.5610,1749.1670,1755.8210,1640309808,13280530688.0000,0.001264,-0.268437,1,0
2013-11-25,1745.8850,1764.9920,1739.9440,1741.2340,1319156600,10652133935.0000,0.001017,-0.830781,1,0
2013-11-26,1741.4760,1749.6610,1736.8460,1739.8990,1117148400,8700179712.0000,0.000861,-0.076668,1,0
2013-11-27,1739.6480,1764.9450,1736.7180,1754.7860,1493589904,12654604032.0000,0.001151,0.855622,1,0
2013-11-28,1757.4460,1782.2490,1753.7270,1766.4770,1750671296,14167690752.0000,0.001349,0.666237,1,0
2013-11-29,1772.4930,1775.2780,1758.9130,1762.5960,1139747296,9607112192.0000,0.000878,-0.219709,1,0
2013-12-02,1764.6440,1800.5560,1759.3610,1789.0290,3346914496,26397602560.0000,0.002579,1.499669,1,0
2013-12-03,1782.8550,1792.8140,1773.2030,1788.1860,1934301008,15332093952.0000,0.001491,-0.047122,1,0
2013-12-04,1784.6370,1811.4250,1780.2060,1801.7410,2294534496,17888505088.0000,0.001768,0.758027,1,0
2013-12-05,1802.0340,1804.8010,1789.4290,1794.1590,1566589504,12592004864.0000,0.001207,-0.420810,1,0
2013-12-06,1789.4460,1792.4060,1775.1740,1783.9180,1436782608,11684412672.0000,0.001107,-0.570802,1,0
2013-12-09,1787.3270,1793.2530,1776.0440,1777.8960,1262300608,10279523328.0000,0.000973,-0.337570,1,0
