date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2014-08-08,5096.0300,5119.7310,5074.9270,5101.1970,6170734336,51217946624.0000,0.003455,0.193477,1,0
2014-08-11,5117.6000,5180.0340,5114.2800,5175.2450,6408022784,56287458816.0000,0.003582,1.451588,1,0
2014-08-12,5166.0890,5166.3450,5129.1840,5157.3880,6614887168,56753455616.0000,0.003698,-0.345045,1,0
2014-08-13,5161.3210,5186.4330,5112.2780,5162.6360,7823218688,65930130944.0000,0.004373,0.101758,1,0
2014-08-14,5160.2250,5175.1170,5111.6260,5116.7480,6773352192,58145801216.0000,0.003786,-0.888852,1,0
2014-08-15,5119.4540,5176.8030,5106.0750,5165.5480,6216958464,54116021760.0000,0.003475,0.953727,1,0
2014-08-18,5173.8540,5204.5420,5162.2280,5188.6710,6536113664,58430514432.0000,0.003653,0.447640,1,0
2014-08-19,5195.2590,5197.0160,5150.8730,5185.7090,7289543680,65856171008.0000,0.004074,-0.057084,1,0
2014-08-20,5176.6280,5179.9270,5148.9140,5160.6670,6091291392,56087970304.0000,0.003405,-0.482904,1,0
2014-08-21,5158.2960,5161.8840,5090.4520,5130.6760,6435140608,59510229504.0000,0.003595,-0.581150,1,0
2014-08-22,5125.0050,5158.9180,5120.2030,5153.3130,6065484032,57726904576.0000,0.003388,0.441213,1,0
2014-08-25,5154.1890,5155.7250,5095.2830,5103.1170,6405522176,55499301120.0000,0.003578,-0.974049,1,0
2014-08-26,5095.5260,5121.0170,5057.3660,5072.2680,6182071296,53584032512.0000,0.003453,-0.604515,1,0
2014-08-27,5071.6990,5095.0980,5064.6580,5075.8360,4689360128,42381220096.0000,0.002620,0.070341,1,0
2014-08-28,5078.7180,5099.8540,5044.4850,5046.5510,5004928512,47514664448.0000,0.002796,-0.576952,1,0
2014-08-29,5061.4040,5109.2380,5049.8070,5107.1010,4714481664,42609564928.0000,0.002634,1.199835,1,0
2014-09-01,5113.4510,5137.3380,5101.9130,5135.5050,5274108672,50322340096.0000,0.002946,0.556163,1,0
2014-09-02,5145.1920,5211.0790,5124.3920,5206.8370,7698771200,72167714816.0000,0.004300,1.388997,1,0
2014-09-03,5210.9260,5266.3850,5210.9260,5255.6580,8724187392,82899079168.0000,0.004873,0.937638,1,0
2014-09-04,5261.4760,5302.3620,5245.9290,5299.3880,7633264896,74965291008.0000,0.004262,0.832055,1,0
2014-09-05,5315.1140,5357.1300,5304.8400,5353.2700,8552550912,81765269504.0000,0.004775,1.016756,1,0
2014-09-09,5359.3780,5368.1330,5326.1510,5338.0300,7670139904,72916496384.0000,0.004282,-0.284690,1,0
2014-09-10,5314.8830,5314.8830,5284.3250,5303.2260,6726264576,63793775616.0000,0.003755,-0.651995,1,0
2014-09-11,5297.7210,5369.3240,5272.6310,5288.4150,8642939648,85224521728.0000,0.004825,-0.279284,1,0
2014-09-12,5277.5510,5321.0620,5266.3750,5320.9490,6956932352,65142423552.0000,0.003884,0.615197,1,0
2014-09-15,5308.4440,5321.4140,5279.7470,5317.6090,7994265088,76575289344.0000,0.004461,-0.062777,1,0
2014-09-16,5323.9160,5334.8760,5221.9380,5227.7320,12169174784,102536409088.0000,0.006791,-1.690176,1,0
2014-09-17,5242.0390,5260.1080,5205.4370,5249.0020,7901466624,66236195072.0000,0.004409,0.406869,1,0
2014-09-18,5238.2850,5276.9370,5221.2770,5260.8350,7335096320,60273342208.0000,0.004093,0.225434,1,0
2014-09-19,5261.4540,5309.5630,5246.4140,5298.4190,6828493824,60898567680.0000,0.003805,0.714411,1,0
2014-09-22,5283.1330,5283.1330,5180.8790,5191.6510,6717979136,60103425536.0000,0.003744,-2.015093,1,0
2014-09-23,5193.0390,5243.5980,5193.0390,5236.0410,5563442432,51108755456.0000,0.003100,0.855029,1,0
2014-09-24,5217.0520,5337.7610,5207.0200,5331.2150,9382273536,81334849536.0000,0.005228,1.817668,1,0
2014-09-25,5355.4360,5370.6020,5296.4060,5313.1990,8561880064,77298028544.0000,0.004771,-0.337927,1,0
2014-09-26,5299.0820,5316.8970,5274.8440,5310.7590,5951889920,55593764352.0000,0.003317,-0.045931,1,0
2014-09-29,5327.4570,5349.4170,5309.3130,5336.1530,8021994752,70802006016.0000,0.004446,0.478162,1,0
2014-09-30,5344.9570,5350.2150,5325.9500,5341.6140,7696884224,69093900288.0000,0.004265,0.102338,1,0
2014-10-08,5361.0970,5398.4860,5329.0410,5398.4860,7966486528,75455930368.0000,0.004415,1.064698,1,0
2014-10-09,5400.4180,5417.7320,5362.2940,5404.3500,8843371776,78198513664.0000,0.004898,0.108628,1,0
2014-10-10,5381.6630,5399.8590,5348.5850,5366.0950,9121906688,79610134528.0000,0.005052,-0.707854,1,0
2014-10-13,5344.2120,5347.6890,5283.3970,5335.3840,8224520704,74786078720.0000,0.004555,-0.572323,1,0
2014-10-14,5326.6220,5362.5990,5291.5640,5313.1030,7746518016,68275835904.0000,0.004291,-0.417604,1,0
2014-10-15,5308.5910,5355.1900,5277.7600,5350.6960,8405060608,73007751168.0000,0.004652,0.707548,1,0
2014-10-16,5315.8680,5393.5560,5302.0920,5316.4910,10923780352,85605670912.0000,0.006047,-0.639255,1,0
2014-10-17,5313.6610,5339.8930,5249.2610,5314.7250,8960182784,73712640000.0000,0.004960,-0.033220,1,0
2014-10-20,5330.2980,5342.0120,5308.9520,5335.1590,6273158144,56319374592.0000,0.003472,0.384481,1,0
2014-10-21,5332.8810,5348.0340,5291.0020,5293.2410,6733909760,59894959872.0000,0.003727,-0.785693,1,0
2014-10-22,5296.3510,5327.4920,5267.0760,5269.6700,6207485440,57040639488.0000,0.003435,-0.445309,1,0
2014-10-23,5263.6170,5285.9350,5219.2350,5226.5900,6945796864,59858758400.0000,0.003844,-0.817510,1,0
2014-10-24,5230.5970,5248.5740,5207.4330,5218.1770,5251375616,45394444032.0000,0.002904,-0.160967,1,0
2014-10-27,5187.4870,5187.4870,5147.4020,5162.3160,5174935040,45307184896.0000,0.002862,-1.070505,1,0
2014-10-28,5171.9700,5264.6710,5171.9700,5263.5450,6920100864,61923435008.0000,0.003827,1.960922,1,0
2014-10-29,5280.8410,5365.6290,5263.6720,5342.1540,10835152640,91588366336.0000,0.005992,1.493459,1,0
2014-10-30,5338.6060,5397.8720,5324.1510,5385.6230,12953694208,95145648128.0000,0.007164,0.813702,1,0
2014-10-31,5396.8620,5489.7200,5382.5640,5478.6180,17211493120,128281518080.0000,0.009518,1.726729,1,0
2014-11-03,5496.7700,5509.2840,5456.2590,5477.7600,13470995200,100273278976.0000,0.007450,-0.015668,1,0
