date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2019-01-23,5594.4690,5612.0690,5586.7460,5595.2930,3495814704,16889332224.0000,0.000000,-0.067600,1,0
2019-01-24,5597.1840,5619.4320,5579.4440,5612.1970,4240446800,19603635200.0000,0.000000,0.302100,1,0
2019-01-25,5615.3350,5647.2680,5615.3350,5629.8970,3894250800,20144769024.0000,0.000000,0.315400,1,0
2019-01-28,5641.5250,5668.9340,5619.1000,5625.6470,3728008208,22098611456.0000,0.000000,-0.075500,1,0
2019-01-29,5620.2310,5635.3730,5589.4160,5626.7560,4044323696,19215946496.0000,0.000000,0.019700,1,0
2019-01-30,5618.2970,5635.5800,5608.8040,5609.2420,3127893600,18960421120.0000,0.000000,-0.311300,1,0
2019-01-31,5615.2340,5647.2920,5612.4300,5629.3800,3898592608,20942704384.0000,0.000000,0.359000,1,0
2019-02-01,5642.7600,5679.8330,5637.2060,5679.8080,4198762496,24371683840.0000,0.000000,0.895800,1,0
2019-02-11,5673.5060,5723.7630,5672.1550,5722.0060,4368651264,26961625088.0000,0.000000,0.742900,1,0
2019-02-12,5722.8960,5746.7200,5717.5400,5741.5180,4364837888,21216020224.0000,0.000000,0.341000,1,0
2019-02-13,5742.9760,5814.3180,5739.3450,5803.0040,5521545216,26081436160.0000,0.000000,1.070900,1,0
2019-02-14,5799.9940,5817.0920,5788.7100,5803.5780,4683654144,21573857024.0000,0.000000,0.009900,1,0
2019-02-15,5797.2890,5798.8160,5750.1410,5753.6300,4903909632,24267180544.0000,0.000000,-0.860600,1,0
2019-02-18,5768.3650,5848.1420,5768.3650,5847.4400,5714881792,31451038976.0000,0.000000,1.630500,1,0
2019-02-19,5851.7170,5876.4360,5824.1630,5843.5200,6356098816,30068522496.0000,0.000000,-0.067000,1,0
2019-02-20,5850.4300,5861.6790,5828.7030,5851.3820,5970333440,28574524928.0000,0.000000,0.134500,1,0
2019-02-21,5850.7420,5896.5050,5834.6280,5844.9930,6132805632,27479283968.0000,0.000000,-0.109200,1,0
2019-02-22,5842.5780,5924.6170,5826.6310,5923.6250,6344193024,28143178240.0000,0.000000,1.345300,1,0
2019-02-25,5960.5010,6141.0360,5959.9720,6139.5200,10806928128,52526166272.0000,0.000000,3.644600,1,0
2019-02-26,6129.1080,6136.0160,6070.2240,6077.5290,9790802944,39805046272.0000,0.000000,-1.009700,1,0
2019-02-27,6074.3860,6117.9970,6033.5090,6067.4960,8014527232,38983766016.0000,0.000000,-0.165100,1,0
2019-02-28,6065.4410,6082.0950,6045.0440,6057.4570,6166190080,29630664704.0000,0.000000,-0.165500,1,0
2019-03-01,6071.8190,6119.2910,6048.4810,6117.5570,6938278912,29774789632.0000,0.000000,0.992200,1,0
2019-03-04,6132.6140,6234.3420,6130.4940,6151.6290,8793141504,43334852352.0000,0.000000,0.557000,1,0
2019-03-05,6146.6060,6188.3390,6137.3510,6186.5860,7605457664,33591923456.0000,0.000000,0.568300,1,0
2019-03-06,6189.4710,6234.4890,6169.2150,6226.2110,9273315072,37401889536.0000,0.000000,0.640500,1,0
2019-03-07,6221.7030,6243.9820,6178.6480,6207.8890,9431535616,35793747200.0000,0.000000,-0.294300,1,0
2019-03-08,6144.9230,6178.4430,6067.3490,6070.6390,8197176320,39505686016.0000,0.000000,-2.210900,1,0
2019-03-11,6069.0250,6141.5170,6066.5280,6137.8030,7368282112,33030399744.0000,0.000000,1.106400,1,0
2019-03-12,6156.8830,6215.2110,6143.9020,6175.0920,8559510784,34720155392.0000,0.000000,0.607500,1,0
2019-03-13,6178.1340,6178.3660,6130.0260,6141.4180,8539847168,34183628544.0000,0.000000,-0.545300,1,0
2019-03-14,6131.5880,6155.4990,6086.0040,6104.2480,6541892608,28936687360.0000,0.000000,-0.605200,1,0
2019-03-15,6112.0730,6181.9850,6112.0730,6143.9960,6909659392,31389587968.0000,0.000000,0.651200,1,0
2019-03-18,6147.7980,6240.1910,6132.2700,6239.8800,7402980352,32472055296.0000,0.000000,1.560600,1,0
2019-03-19,6242.1520,6253.6240,6212.3160,6224.8170,5932414720,25756818688.0000,0.000000,-0.241400,1,0
2019-03-20,6220.7130,6241.6640,6183.7260,6224.9000,7111546880,26747043840.0000,0.000000,0.001300,1,0
2019-03-21,6228.2110,6264.1650,6226.5810,6234.6760,6762958592,29822315776.0000,0.000000,0.157000,1,0
2019-03-22,6234.9300,6245.0960,6192.4410,6241.1300,5847454976,26502307072.0000,0.000000,0.103500,1,0
2019-03-25,6195.8670,6215.6980,6165.3200,6167.7760,7734963968,29178390784.0000,0.000000,-1.175300,1,0
2019-03-26,6180.3850,6188.4190,6102.3990,6111.8770,6299885056,28445245184.0000,0.000000,-0.906300,1,0
2019-03-27,6121.3750,6144.2730,6109.7100,6142.0520,6640624640,26586267648.0000,0.000000,0.493700,1,0
2019-03-28,6134.5620,6153.3540,6114.5020,6121.2900,5389759744,28665372416.0000,0.000000,-0.338000,1,0
2019-03-29,6124.3510,6253.7770,6124.3510,6248.1120,8561371136,38815899648.0000,0.000000,2.071800,1,0
2019-04-01,6274.3700,6353.6990,6274.3700,6347.8120,8277756672,39416376576.0000,0.000000,1.595700,1,0
2019-04-02,6361.2510,6367.4390,6334.6470,6346.5480,7878290688,32685102848.0000,0.000000,-0.019900,1,0
2019-04-03,6334.0890,6409.2720,6326.5550,6399.3050,7184520960,31487046912.0000,0.000000,0.831300,1,0
2019-04-04,6414.3710,6444.8620,6397.4380,6439.8770,7118908928,35868409088.0000,0.000000,0.634000,1,0
2019-04-08,6458.5770,6482.1840,6386.1820,6420.8920,8327759872,36504782080.0000,0.000000,-0.294800,1,0
2019-04-09,6421.8210,6444.0770,6400.3590,6429.7830,6321017344,27191214592.0000,0.000000,0.138500,1,0
2019-04-10,6420.6620,6463.4040,6391.2900,6432.0580,6559198976,28279251968.0000,0.000000,0.035400,1,0
2019-04-11,6431.0770,6446.1650,6359.8170,6368.4970,6362931968,29094334720.0000,0.000000,-0.988200,1,0
2019-04-12,6361.2630,6371.0460,6335.4200,6358.8330,5392381696,24962390016.0000,0.000000,-0.151700,1,0
2019-04-15,6401.1320,6436.2170,6339.0410,6339.0810,6943704320,33066381568.0000,0.000000,-0.310600,1,0
2019-04-16,6325.2590,6438.2490,6313.5780,6437.6660,7724983552,39800404224.0000,0.000000,1.555200,1,0
2019-04-17,6436.7370,6455.1380,6411.2000,6435.5870,7033519360,32392649728.0000,0.000000,-0.032300,1,0
2019-04-18,6434.9640,6444.6020,6412.5480,6421.6870,4879201280,26499932672.0000,0.000000,-0.216000,1,0
2019-04-19,6423.5900,6461.1460,6395.7020,6460.8760,7111692800,32476499200.0000,0.000000,0.610300,1,0
2019-04-22,6474.1850,6474.5750,6372.3990,6384.1860,6384034048,34597167360.0000,0.000000,-1.187000,1,0
2019-04-23,6377.1380,6402.1520,6350.8180,6360.0740,6033112320,26892975360.0000,0.000000,-0.377700,1,0
2019-04-24,6365.5140,6377.1810,6311.1430,6370.7040,6006902784,28468892416.0000,0.000000,0.167100,1,0
2019-04-25,6361.1660,6361.1800,6277.1440,6277.1440,5887109888,27410201344.0000,0.000000,-1.468600,1,0
2019-04-26,6269.5870,6282.1520,6230.0800,6233.4940,6550782720,29264026880.0000,0.000000,-0.695400,1,0
2019-04-29,6237.2350,6271.9240,6203.7600,6222.2010,7032763904,35957011712.0000,0.000000,-0.181200,1,0
2019-04-30,6220.1040,6247.9110,6214.8710,6234.7600,4557381888,27355523328.0000,0.000000,0.201800,1,0
2019-05-06,6143.5990,6143.5990,5974.3770,6007.3290,9229410304,47340132096.0000,0.000000,-3.647800,1,0
2019-05-07,6021.5270,6048.2300,5994.3170,6034.3280,6800987392,33032625152.0000,0.000000,0.449400,1,0
2019-05-08,5983.8480,6042.0590,5969.8830,5990.2180,5587436032,27767403264.0000,0.000000,-0.731000,1,0
2019-05-09,5977.6000,5983.1460,5921.9500,5938.6980,6379848704,29111214336.0000,0.000000,-0.860100,1,0
2019-05-10,5964.5560,6057.4410,5918.0650,6052.7840,9434530048,40254770688.0000,0.000000,1.921100,1,0
2019-05-13,6019.3880,6021.7260,5985.4720,5995.1840,4089977504,26857491712.0000,0.000000,-0.951600,1,0
2019-05-14,5973.0340,6009.1130,5966.5290,5973.3050,4835503872,24079588096.0000,0.000000,-0.364900,1,0
2019-05-15,5990.1450,6058.8670,5990.1450,6043.7520,5639657728,25646487552.0000,0.000000,1.179400,1,0
2019-05-16,6040.8990,6064.6860,6028.1730,6063.4740,4485391616,21888772608.0000,0.000000,0.326300,1,0
2019-05-17,6063.8160,6066.7460,5962.7190,5974.3600,5212729088,25542581504.0000,0.000000,-1.469700,1,0
2019-05-20,5967.0210,5972.7680,5915.2180,5948.8360,5297165568,29299497728.0000,0.000000,-0.427200,1,0
2019-05-21,5951.9400,6018.0720,5948.0520,5992.0260,5257526528,27881516288.0000,0.000000,0.726000,1,0
2019-05-22,5991.4860,5999.3940,5958.8300,5977.4060,4188640704,22518398976.0000,0.000000,-0.244000,1,0
2019-05-23,5969.4990,5969.4990,5919.5110,5924.1800,4554000640,24825809664.0000,0.000000,-0.890400,1,0
2019-05-24,5925.5030,5954.3140,5914.7090,5924.4100,3838171696,23842754816.0000,0.000000,0.003900,1,0
2019-05-27,5923.7510,5988.6260,5896.7600,5975.8680,5952358656,29473933056.0000,0.000000,0.868600,1,0
2019-05-28,5973.6300,6015.1080,5970.6110,5986.6600,4880943616,26661398272.0000,0.000000,0.180600,1,0
2019-05-29,5979.3780,6026.2340,5974.0110,5996.6340,4615820544,25950149632.0000,0.000000,0.166600,1,0
2019-05-30,5989.6470,5990.2730,5949.6470,5981.4020,4180202496,25527399424.0000,0.000000,-0.254000,1,0
2019-05-31,5976.3540,6008.3720,5965.5890,5970.4440,3861088704,19595123456.0000,0.000000,-0.183200,1,0
2019-06-03,5978.2720,6010.2000,5951.0690,5970.9710,4484518912,24155408384.0000,0.000000,0.008800,1,0
2019-06-04,5974.4080,5975.2570,5925.2010,5937.2500,3707954208,23447701504.0000,0.000000,-0.564800,1,0
2019-06-05,5960.1670,5968.0790,5930.5260,5934.5830,4116967904,25405405952.0000,0.000000,-0.044900,1,0
2019-06-06,5936.0660,5936.5200,5893.5660,5894.3960,4027312096,23768162048.0000,0.000000,-0.677200,1,0
2019-06-10,5903.1390,5950.8860,5900.2180,5933.6240,5361985792,25977884672.0000,0.000000,0.665500,1,0
2019-06-11,5939.1470,6051.1780,5939.1470,6047.6620,6520680960,32512619776.0000,0.000000,1.921900,1,0
2019-06-12,6045.4140,6045.4140,6015.1210,6022.5980,4198667408,24395068416.0000,0.000000,-0.414400,1,0
2019-06-13,6019.3050,6034.3310,5992.9410,6022.3010,4456925184,21517947648.0000,0.000000,-0.004900,1,0
2019-06-14,6023.7620,6043.0360,5988.6110,5993.1810,3930203600,21720826880.0000,0.000000,-0.483500,1,0
2019-06-17,5991.6630,6016.8000,5986.9090,5996.4560,3974157904,24317544448.0000,0.000000,0.054600,1,0
2019-06-18,5998.7790,6010.8870,5978.0630,6001.2130,4176071904,20838022144.0000,0.000000,0.079300,1,0
2019-06-19,6083.3040,6108.2930,6055.3260,6058.1910,7109647616,39565165312.0000,0.000000,0.949400,1,0
2019-06-20,6059.7620,6186.2890,6059.7620,6163.6760,9647705856,46817702912.0000,0.000000,1.741200,1,0
2019-06-21,6181.7460,6201.0350,6168.9150,6185.4750,7036709888,43042794240.0000,0.000000,0.353700,1,0
2019-06-24,6189.6690,6199.0030,6173.5080,6188.2330,5025845504,29297136640.0000,0.000000,0.044600,1,0
2019-06-25,6188.5740,6188.5740,6106.7610,6151.6060,7643453184,36915528192.0000,0.000000,-0.591900,1,0
2019-06-26,6133.0620,6160.7670,6126.5730,6145.9350,4495465984,22370952192.0000,0.000000,-0.092200,1,0
2019-06-27,6150.6930,6206.0410,6150.6930,6187.2480,5232757504,33064733696.0000,0.000000,0.672200,1,0
2019-06-28,6185.9950,6185.9950,6151.7760,6176.0510,4649549824,27459766528.0000,0.000000,-0.181000,1,0
2019-07-01,6230.2260,6273.6180,6229.1440,6267.8740,7245740032,45677459456.0000,0.000000,1.486800,1,0
2019-07-02,6264.7670,6271.1400,6253.7540,6265.6030,4276373408,31397797632.0000,0.000000,-0.036200,1,0
2019-07-03,6263.3380,6263.3380,6226.0760,6237.7180,5081686016,27815221504.0000,0.000000,-0.445100,1,0
2019-07-04,6236.4230,6253.8040,6204.9010,6223.5980,4549544192,25524946432.0000,0.000000,-0.226400,1,0
2019-07-05,6221.5710,6243.3780,6211.1930,6237.4120,3666625696,22627003648.0000,0.000000,0.222000,1,0
2019-07-08,6224.4880,6224.4880,6118.0810,6139.1590,5630360832,29458863104.0000,0.000000,-1.575200,1,0
2019-07-09,6138.7000,6145.8800,6110.6550,6128.9130,3929768800,22913911296.0000,0.000000,-0.166900,1,0
2019-07-10,6136.1340,6143.7930,6111.8210,6120.0670,3365727008,20079332608.0000,0.000000,-0.144300,1,0
2019-07-11,6133.7390,6169.0380,6111.9980,6126.9250,3886465600,24191009792.0000,0.000000,0.112100,1,0
2019-07-12,6124.3810,6159.4090,6121.9620,6149.9360,3933211808,22339839744.0000,0.000000,0.375600,1,0
2019-07-15,6142.2540,6192.9190,6089.9630,6170.1160,6218701568,28699011072.0000,0.000000,0.328100,1,0
2019-07-16,6165.9250,6175.6080,6154.0510,6160.9240,3372429008,20340575744.0000,0.000000,-0.149000,1,0
2019-07-17,6154.3490,6170.5000,6142.6230,6155.3490,3701181296,21213978880.0000,0.000000,-0.090500,1,0
2019-07-18,6146.5270,6146.5270,6121.9340,6122.2820,3745507504,20738825728.0000,0.000000,-0.537200,1,0
2019-07-19,6130.5230,6181.2410,6130.5230,6161.8930,4349562624,23760604160.0000,0.000000,0.647000,1,0
2019-07-22,6160.7380,6166.9600,6110.6700,6122.5560,5642270720,25093520128.0000,0.000000,-0.638400,1,0
2019-07-23,6124.1010,6138.0790,6121.3640,6135.5610,4151105200,22782550016.0000,0.000000,0.212400,1,0
2019-07-24,6143.6020,6191.6400,6143.6020,6169.6040,4708723712,25348184576.0000,0.000000,0.554800,1,0
2019-07-25,6169.0250,6197.5790,6166.6020,6197.2290,3605110400,20618292736.0000,0.000000,0.447800,1,0
2019-07-26,6187.4970,6210.4170,6183.4450,6206.1090,3324571600,22185468416.0000,0.000000,0.143300,1,0
2019-07-29,6205.3060,6207.1330,6185.9430,6198.3510,3533135808,22387290880.0000,0.000000,-0.125000,1,0
2019-07-30,6199.5830,6238.5600,6199.5830,6216.9280,4244046096,27853664512.0000,0.000000,0.299700,1,0
2019-07-31,6210.2720,6210.2720,6184.9020,6192.0060,3846780096,24571639040.0000,0.000000,-0.400900,1,0
2019-08-01,6180.0260,6185.0710,6147.9130,6157.8200,4023237408,24889249024.0000,0.000000,-0.552100,1,0
2019-08-02,6110.1390,6110.1390,6082.1460,6102.2340,5134498560,28436897024.0000,0.000000,-0.902700,1,0
2019-08-05,6090.2460,6096.8460,6042.9360,6043.5200,5328051968,29051689472.0000,0.000000,-0.962200,1,0
2019-08-06,6002.1330,6002.1330,5935.8670,5989.6850,7547138816,36749213184.0000,0.000000,-0.890800,1,0
2019-08-07,5998.9780,6005.2750,5975.2110,5975.2110,4471930624,23930591744.0000,0.000000,-0.241700,1,0
2019-08-08,5991.5650,6020.4850,5991.5650,6015.3970,4654751744,25531405056.0000,0.000000,0.672500,1,0
2019-08-09,6030.8280,6035.8430,5984.0780,5989.0800,3788501600,24371931648.0000,0.000000,-0.437500,1,0
2019-08-12,5995.4060,6046.5620,5994.3850,6045.9010,3968867296,26043780864.0000,0.000000,0.948700,1,0
2019-08-13,6026.6660,6030.7510,6006.7850,6016.7940,4068264704,25411423744.0000,0.000000,-0.481400,1,0
2019-08-14,6047.8440,6062.2040,6030.3900,6031.1280,4022334304,24226694656.0000,0.000000,0.238200,1,0
2019-08-15,5989.9930,6046.2440,5973.0540,6042.3960,4398587648,25117753344.0000,0.000000,0.186800,1,0
2019-08-16,6041.8910,6080.5520,6037.1780,6058.1310,4529947136,24905452544.0000,0.000000,0.260400,1,0
2019-08-19,6075.8090,6156.5650,6075.8090,6156.1830,7553867008,34608666368.0000,0.000000,1.618500,1,0
2019-08-20,6153.3130,6166.1810,6144.6440,6146.9030,5763749888,27463921408.0000,0.000000,-0.150700,1,0
2019-08-21,6145.0390,6154.4700,6138.3050,6146.3720,3945486896,20238796800.0000,0.000000,-0.008600,1,0
2019-08-22,6150.2460,6155.7670,6133.1350,6151.6580,3884752208,22126184192.0000,0.000000,0.086000,1,0
2019-08-23,6152.1400,6181.4090,6146.1210,6171.9810,5040672256,27069547776.0000,0.000000,0.330400,1,0
2019-08-26,6135.3890,6141.4570,6116.6190,6131.5950,5157265920,26743572736.0000,0.000000,-0.654300,1,0
2019-08-27,6143.3810,6208.1980,6143.3810,6179.0330,6247532544,30176596224.0000,0.000000,0.773700,1,0
2019-08-28,6175.3670,6180.9700,6156.5210,6161.9390,4588956160,24071942656.0000,0.000000,-0.276600,1,0
2019-08-29,6164.1900,6166.3710,6140.0950,6155.7330,4546669312,24204164608.0000,0.000000,-0.100700,1,0
2019-08-30,6171.9360,6193.0580,6137.1700,6155.0710,5825677568,27903537920.0000,0.000000,-0.010800,1,0
2019-09-02,6154.0730,6225.9130,6153.0800,6215.2800,6158276352,28318498560.0000,0.000000,0.978200,1,0
2019-09-03,6216.5800,6225.6790,6209.0220,6224.9730,5458432000,22640955904.0000,0.000000,0.156000,1,0
2019-09-04,6221.9360,6270.8110,6221.9360,6269.7460,7234653440,31315429888.0000,0.000000,0.719200,1,0
2019-09-05,6285.6940,6357.8680,6285.6940,6308.5250,8883897600,38910088960.0000,0.000000,0.618500,1,0
2019-09-06,6318.2870,6333.5270,6307.5800,6332.7060,6350213888,30986718464.0000,0.000000,0.383300,1,0
2019-09-09,6357.3310,6367.7480,6341.2350,6367.0740,7951851008,32125308416.0000,0.000000,0.542700,1,0
2019-09-10,6365.4380,6368.4060,6329.1480,6350.5180,8351568896,29648904704.0000,0.000000,-0.260000,1,0
2019-09-11,6361.2020,6364.8640,6330.6030,6335.6060,9099029760,31439618816.0000,0.000000,-0.234800,1,0
2019-09-12,6341.7790,6375.0040,6334.3600,6370.2070,6402200832,27331309824.0000,0.000000,0.546100,1,0
2019-09-16,6376.6030,6377.0560,6342.8440,6358.6710,5416886528,26738847744.0000,0.000000,-0.181100,1,0
2019-09-17,6354.3440,6354.3440,6273.4810,6282.7560,6919834880,28961211904.0000,0.000000,-1.193900,1,0
2019-09-18,6290.2420,6305.0420,6286.7520,6291.1160,5067923456,25941698304.0000,0.000000,0.133100,1,0
2019-09-19,6296.3240,6311.2040,6279.7330,6310.7750,4896536832,22073039360.0000,0.000000,0.312500,1,0
2019-09-20,6314.0310,6323.7730,6304.2180,6315.6140,5057015296,25911438592.0000,0.000000,0.076700,1,0
2019-09-23,6308.0280,6308.1200,6259.6710,6281.3040,5700327680,28029214464.0000,0.000000,-0.543200,1,0
2019-09-24,6281.9150,6319.0180,6276.1690,6287.0900,6526368256,31703028736.0000,0.000000,0.092100,1,0
2019-09-25,6278.6590,6278.6590,6250.1490,6250.3620,5577120512,26814643456.0000,0.000000,-0.584200,1,0
2019-09-26,6256.9660,6264.7380,6205.8850,6206.4050,7012211200,30949390848.0000,0.000000,-0.703300,1,0
2019-09-27,6206.2640,6221.5270,6204.1190,6214.6750,4536920320,25568285952.0000,0.000000,0.133200,1,0
2019-09-30,6212.6570,6216.9120,6171.4150,6172.5810,4499305728,23638805760.0000,0.000000,-0.677300,1,0
2019-10-08,6174.1750,6211.8230,6174.1750,6183.5200,4757256192,28470243840.0000,0.000000,0.177200,1,0
2019-10-09,6176.9240,6199.2090,6157.7000,6198.0730,4650524416,24853662976.0000,0.000000,0.235400,1,0
2019-10-10,6197.9050,6232.2380,6189.3950,6229.8710,4724283136,22991863296.0000,0.000000,0.513000,1,0
2019-10-11,6235.8350,6277.5480,6220.4760,6266.9060,5578992896,26395203584.0000,0.000000,0.594500,1,0
2019-10-14,6284.5180,6333.7870,6284.5180,6304.7160,7071940352,31136860160.0000,0.000000,0.603300,1,0
2019-10-15,6301.0770,6301.0770,6276.5290,6279.5080,4464037888,25544996352.0000,0.000000,-0.399800,1,0
2019-10-16,6282.1240,6307.6370,6264.1940,6265.7190,4730316544,22798087168.0000,0.000000,-0.219600,1,0
2019-10-17,6266.4700,6282.0460,6259.0330,6267.9330,4241783200,22637219328.0000,0.000000,0.035300,1,0
2019-10-18,6270.2680,6282.6790,6205.4110,6211.8640,5663758592,28349304832.0000,0.000000,-0.894500,1,0
2019-10-21,6206.8110,6212.6810,6186.6530,6210.2520,4305537536,25522004736.0000,0.000000,-0.025900,1,0
2019-10-22,6214.3240,6234.2350,6204.0070,6228.4310,5588586752,24838629120.0000,0.000000,0.292700,1,0
2019-10-23,6227.9660,6232.4210,6194.2660,6204.3890,5114200320,21015247872.0000,0.000000,-0.386000,1,0
2019-10-24,6204.0320,6218.8010,6185.4800,6205.2020,5856024832,23200527104.0000,0.000000,0.013100,1,0
2019-10-25,6204.5780,6232.0690,6177.2570,6228.8360,7625344512,27778036224.0000,0.000000,0.380900,1,0
2019-10-28,6244.3400,6271.2650,6237.2960,6270.9110,7629735168,32474501888.0000,0.000000,0.675500,1,0
2019-10-29,6269.9940,6269.9940,6236.6350,6236.7800,4822043392,22815706624.0000,0.000000,-0.544300,1,0
2019-10-30,6231.1220,6231.1220,6202.3890,6207.8130,4574285312,23807884032.0000,0.000000,-0.464500,1,0
2019-10-31,6212.6840,6221.9170,6194.3740,6198.8390,4031709200,22552882176.0000,0.000000,-0.144600,1,0
2019-11-01,6196.4380,6257.7100,6191.0870,6256.3430,5188237056,28541138432.0000,0.000000,0.927658,1,0
2019-11-04,6259.2550,6286.3420,6259.2550,6275.6130,5239122688,25759256064.0000,0.000000,0.308007,1,0
2019-11-05,6278.0950,6329.8940,6269.2340,6301.1030,6570545920,33879127552.0000,0.000000,0.406175,1,0
2019-11-06,6299.4950,6304.9970,6269.0530,6279.7830,5554317312,27322866944.0000,0.000000,-0.338353,1,0
2019-11-07,6278.3270,6306.0540,6273.9330,6288.9050,4718928640,24584387072.0000,0.000000,0.145260,1,0
2019-11-08,6305.0330,6314.8480,6270.9670,6272.7950,6034444032,29780782848.0000,0.000000,-0.256165,1,0
2019-11-11,6259.6520,6259.6520,6192.6410,6195.9650,6193523200,28965823488.0000,0.000000,-1.224813,1,0
2019-11-12,6196.8270,6206.4610,6166.8830,6195.1470,5173013248,27329765376.0000,0.000000,-0.013202,1,0
2019-11-13,6192.2060,6196.0230,6176.5120,6190.4140,4987756032,25807617280.0000,0.000000,-0.076399,1,0
2019-11-14,6189.9230,6208.5010,6183.8170,6198.6330,4914943744,25180480768.0000,0.000000,0.132770,1,0
2019-11-15,6200.1360,6211.4420,6175.1920,6175.8540,4696731392,24404758528.0000,0.000000,-0.367484,1,0
2019-11-18,6173.9290,6207.9430,6166.7040,6202.0370,5201832192,25349111040.0000,0.000000,0.423958,1,0
2019-11-19,6201.9850,6247.8030,6198.9520,6247.5040,5766412800,25045604352.0000,0.000000,0.733098,1,0
2019-11-20,6244.9030,6244.9030,6206.2030,6211.9190,5537265152,23814069504.0000,0.000000,-0.569587,1,0
2019-11-21,6203.7590,6211.8020,6185.0770,6197.8650,5339559424,26488983552.0000,0.000000,-0.226242,1,0
2019-11-22,6200.9220,6234.0000,6150.3530,6163.3300,6756619520,34273527808.0000,0.000000,-0.557208,1,0
2019-11-25,6163.6410,6183.5570,6151.7080,6181.5310,6139200512,33107059456.0000,0.000000,0.295311,1,0
2019-11-26,6187.5310,6199.9270,6172.8550,6183.6320,4973542144,33602001408.0000,0.000000,0.033988,1,0
2019-11-27,6181.0380,6197.7870,6167.3020,6181.7790,4470080512,28159688960.0000,0.000000,-0.029966,1,0
2019-11-28,6180.5580,6191.9890,6161.8400,6170.2160,3726863808,24594673152.0000,0.000000,-0.187050,1,0
