date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2006-12-27,2478.0630,2538.6630,2461.0710,2536.3870,7211821800,45140881899.0000,0.032149,2.284724,1,0
2006-12-28,2538.9520,2611.7910,2530.3310,2567.5940,7871894100,50519293382.0000,0.035088,1.230373,1,0
2006-12-29,2585.4170,2698.9040,2585.4170,2675.4740,8676901200,59092790033.0000,0.038657,4.201604,1,0
2007-01-04,2728.1880,2847.6150,2684.8180,2715.7190,12015602100,83945528497.0000,0.053416,1.504215,1,0
2007-01-05,2668.5770,2685.8040,2617.0190,2641.3340,10615562500,70128701946.0000,0.047002,-2.739054,1,0
2007-01-08,2621.0680,2708.4440,2620.6250,2707.1990,10681324400,72165879323.0000,0.047268,2.493626,1,0
2007-01-09,2711.0490,2809.3940,2691.3600,2807.8040,11075126700,86221973459.0000,0.049009,3.716202,1,0
2007-01-10,2838.1130,2841.7410,2770.9880,2825.5760,11176936500,79050663277.0000,0.049444,0.632949,1,0
2007-01-11,2819.3670,2841.1800,2763.8860,2770.1100,12159871700,83986726356.0000,0.053744,-1.962992,1,0
2007-01-12,2745.3210,2782.0250,2652.5780,2668.1100,10730376800,73434040960.0000,0.047398,-3.682164,1,0
2007-01-15,2660.0700,2795.3310,2658.8790,2794.7010,9176156100,66939481014.0000,0.040513,4.744587,1,0
2007-01-16,2818.6630,2830.8030,2757.2050,2821.0170,11117857400,83325769117.0000,0.049028,0.941645,1,0
2007-01-17,2828.4010,2870.4220,2742.5880,2778.9000,12737748000,96777586649.0000,0.056168,-1.492979,1,0
2007-01-18,2760.9440,2784.0430,2679.7050,2756.9830,11231395600,84133817342.0000,0.049441,-0.788693,1,0
2007-01-19,2761.8860,2833.4540,2761.8860,2832.2070,12206189400,89644076225.0000,0.053697,2.728494,1,0
2007-01-22,2857.8960,2934.6470,2857.8960,2933.1900,13857609000,103038439679.0000,0.060949,3.565520,1,0
2007-01-23,2964.6870,2970.6850,2851.9190,2949.1440,14279180300,109027312181.0000,0.062585,0.543916,1,0
2007-01-24,2955.4240,2994.2820,2927.7210,2975.1290,12205679000,97516182441.0000,0.053409,0.881099,1,0
2007-01-25,2946.5040,2947.1490,2853.8220,2857.3650,11719721500,92960236867.0000,0.051272,-3.958279,1,0
2007-01-26,2805.9560,2905.9840,2720.8270,2882.5580,10959913100,84624396154.0000,0.047947,0.881690,1,0
2007-01-29,2897.2540,2954.3360,2885.8610,2945.2630,11206790600,89180334010.0000,0.048528,2.175319,1,0
2007-01-30,2959.3980,2980.5100,2901.7620,2930.5620,11193172100,87664383237.0000,0.048469,-0.499138,1,0
2007-01-31,2926.0750,2929.6460,2766.7470,2786.3350,11426597000,86136968623.0000,0.049478,-4.921481,1,0
2007-02-01,2744.8140,2801.6890,2706.2910,2785.4320,9344353100,69672869134.0000,0.040374,-0.032411,1,0
2007-02-02,2791.4900,2796.4360,2666.8620,2673.2120,8544623600,65092192877.0000,0.036919,-4.028818,1,0
2007-02-05,2658.0740,2672.3520,2610.3310,2612.5370,6922451200,54541808882.0000,0.029910,-2.269734,1,0
2007-02-06,2612.8390,2677.0420,2541.5250,2675.6970,8662995000,68761575726.0000,0.037424,2.417570,1,0
2007-02-07,2688.9600,2745.3870,2681.3290,2716.1750,9488376400,77315160642.0000,0.040990,1.512803,1,0
2007-02-08,2725.1400,2751.1620,2691.2680,2737.7320,8843429500,69597596590.0000,0.038175,0.793649,1,0
2007-02-09,2741.4800,2747.9440,2704.3650,2730.3860,8087443800,62974673347.0000,0.034867,-0.268322,1,0
2007-02-12,2729.8360,2807.5100,2728.7830,2807.1740,7900940300,63455731244.0000,0.034020,2.812353,1,0
2007-02-13,2819.1380,2835.0890,2801.3130,2831.8720,7900167100,62209741474.0000,0.033987,0.879817,1,0
2007-02-14,2836.8190,2915.0630,2823.3820,2905.0930,9404455500,74326325650.0000,0.040390,2.585602,1,0
2007-02-15,2923.6660,2994.6220,2923.6660,2993.0080,10883117700,86918918792.0000,0.046734,3.026238,1,0
2007-02-16,3018.1800,3036.3460,2975.8270,2998.4740,11792172200,94064924161.0000,0.050516,0.182628,1,0
2007-02-26,2999.0860,3041.3360,2960.7450,3040.5990,11205699200,91054567401.0000,0.047861,1.404881,1,0
2007-02-27,3048.8290,3049.7710,2763.3950,2771.7910,16137566300,129212458918.0000,0.068837,-8.840630,1,0
2007-02-28,2734.5950,2888.8990,2732.8840,2881.0730,12147916800,95421808405.0000,0.051803,3.942649,1,0
2007-03-01,2877.2030,2878.3550,2760.9120,2797.1900,12736486000,106613522193.0000,0.054226,-2.911521,1,0
2007-03-02,2792.9410,2846.1580,2777.7960,2831.5260,9394396500,74931594366.0000,0.039976,1.227515,1,0
2007-03-05,2827.6750,2858.4410,2723.0650,2785.3060,10691058400,84960180835.0000,0.045487,-1.632334,1,0
2007-03-06,2776.1670,2866.3320,2756.9610,2840.1750,7704048600,63993290649.0000,0.032744,1.969950,1,0
2007-03-07,2851.7470,2911.4160,2849.6480,2896.5940,8791393000,73844900602.0000,0.037304,1.986460,1,0
2007-03-08,2904.1850,2928.8030,2871.4640,2928.0150,8895512300,73782479702.0000,0.037728,1.084753,1,0
2007-03-09,2934.4930,2962.4210,2891.8140,2937.9100,10713910500,89725963574.0000,0.045398,0.337943,1,0
2007-03-12,2945.9230,2958.6320,2904.7440,2954.9140,10154244400,85496576407.0000,0.043004,0.578784,1,0
2007-03-13,2958.0960,2966.1940,2932.2340,2964.7940,10718931600,88657286547.0000,0.045369,0.334354,1,0
2007-03-14,2933.6790,2934.4540,2868.8070,2906.3340,11373073900,93829876741.0000,0.048057,-1.971805,1,0
2007-03-15,2905.9760,2955.4620,2905.9760,2951.6980,10174575400,86641125793.0000,0.042865,1.560867,1,0
2007-03-16,2964.0940,2979.7080,2899.0320,2930.4810,12268130800,104617575819.0000,0.051624,-0.718808,1,0
2007-03-19,2864.2560,3037.9990,2852.8580,3014.4420,10997175200,94819910144.0000,0.046267,2.865091,1,0
2007-03-20,3024.7810,3033.0200,2998.8040,3032.1950,9276189000,81627441312.0000,0.038989,0.588937,1,0
2007-03-21,3042.0980,3057.7100,3020.9490,3057.3800,9919012700,89306939158.0000,0.041651,0.830580,1,0
2007-03-22,3080.6020,3099.8190,3059.3810,3071.2250,12606554500,112647268972.0000,0.052799,0.452846,1,0
2007-03-23,3071.8080,3085.3240,3008.1540,3074.2860,11868641700,104609177818.0000,0.049691,0.099660,1,0
2007-03-26,3083.9380,3123.1790,3069.4730,3122.8110,12266053700,109828277554.0000,0.051336,1.578420,1,0
2007-03-27,3126.0250,3145.0440,3103.7790,3138.8260,12457893100,114054540596.0000,0.052128,0.512836,1,0
2007-03-28,3140.6800,3180.3320,3052.0780,3173.0180,16726793900,151116615364.0000,0.069899,1.089329,1,0
2007-03-29,3179.8030,3273.7270,3176.5260,3197.5370,14953966100,140362614689.0000,0.062382,0.772736,1,0
2007-03-30,3178.4960,3212.3890,3157.0300,3183.9830,8942400600,82999416766.0000,0.037153,-0.423895,1,0
2007-04-02,3196.5870,3253.4350,3196.5870,3252.5950,9735044600,93299356849.0000,0.040363,2.154913,1,0
2007-04-03,3265.6760,3292.5780,3251.5230,3291.2990,10860139100,107136258685.0000,0.044981,1.189945,1,0
2007-04-04,3295.9760,3308.1480,3266.5590,3291.5420,11261610700,113258217151.0000,0.046458,0.007381,1,0
2007-04-05,3286.1630,3326.9160,3259.6260,3319.1400,11452805100,114495514909.0000,0.047227,0.838449,1,0
2007-04-06,3287.6840,3334.2240,3273.8550,3323.5850,11964488100,121981473231.0000,0.049316,0.133922,1,0
2007-04-09,3333.4220,3399.5150,3333.2620,3398.9500,13731410400,139936999354.0000,0.056541,2.267581,1,0
2007-04-10,3405.2330,3444.3740,3351.1050,3444.2910,14780728400,152942402347.0000,0.060778,1.333973,1,0
2007-04-11,3454.4170,3497.5200,3428.7820,3495.2240,14757211400,156207584309.0000,0.060666,1.478769,1,0
2007-04-12,3503.2270,3532.8620,3488.0770,3531.0290,13538987900,148368251472.0000,0.055583,1.024396,1,0
2007-04-13,3537.2200,3563.8560,3504.1610,3518.2670,15069587600,166487192106.0000,0.061854,-0.361423,1,0
2007-04-16,3523.2170,3597.2150,3523.2170,3596.4410,13103910100,145536446077.0000,0.053660,2.221941,1,0
2007-04-17,3611.6300,3622.8880,3510.4980,3611.8700,16066064600,176113092884.0000,0.065741,0.429013,1,0
2007-04-18,3614.6780,3623.8670,3564.2300,3612.3960,15048542400,167418751210.0000,0.061493,0.014560,1,0
2007-04-19,3610.0240,3617.4380,3358.9300,3449.0160,17272554100,187759225246.0000,0.069940,-4.522757,1,0
2007-04-20,3460.9040,3591.4610,3460.9040,3584.2040,13888929200,156130185137.0000,0.056164,3.919611,1,0
2007-04-23,3615.7890,3710.8860,3615.7890,3710.8860,16349811600,183165718566.0000,0.066047,3.534450,1,0
2007-04-24,3736.1540,3762.3880,3689.1340,3720.5320,17438934100,203917793249.0000,0.070354,0.259938,1,0
2007-04-25,3708.5710,3769.2470,3653.9890,3743.9590,15176306100,175452455903.0000,0.061162,0.629668,1,0
2007-04-26,3766.4760,3784.6800,3732.6010,3783.0630,11725696800,142165936637.0000,0.047215,1.044456,1,0
2007-04-27,3788.7480,3802.9230,3720.5960,3759.8670,13217545600,162822800030.0000,0.053212,-0.613155,1,0
2007-04-30,3784.2720,3851.3500,3759.4800,3841.2720,14652571300,185961936569.0000,0.058850,2.165104,1,0
2007-05-08,3937.9380,3964.7140,3901.3260,3950.0110,16056820000,205192339642.0000,0.064347,2.830807,1,0
2007-05-09,3961.1030,4015.2190,3875.3840,4013.0850,20839744900,255328664196.0000,0.083484,1.596805,1,0
2007-05-10,4021.4220,4072.1380,3991.4770,4049.7010,17111394000,207740725020.0000,0.068471,0.912414,1,0
2007-05-11,4024.4220,4039.6680,3949.3680,4021.6780,14063821000,183254862162.0000,0.056185,-0.691976,1,0
2007-05-14,3970.6610,4081.4260,3940.3580,4046.3920,13932622100,185075204987.0000,0.055212,0.614522,1,0
2007-05-15,4055.8340,4069.8460,3891.3630,3899.1780,15667755300,205493668913.0000,0.062075,-3.638157,1,0
2007-05-16,3890.8090,3987.4050,3845.2270,3986.0430,13171977400,172408865917.0000,0.052123,2.227777,1,0
2007-05-17,4002.4850,4064.2830,3982.9950,4048.2930,13927798800,187794811308.0000,0.055008,1.561699,1,0
2007-05-18,4041.3900,4052.0970,3999.1650,4030.2580,13075627400,173636673327.0000,0.051372,-0.445494,1,0
2007-05-21,3902.3470,4083.4160,3892.9750,4072.2250,15617106200,209602322742.0000,0.061284,1.041299,1,0
2007-05-22,4091.1430,4136.6300,4086.8250,4110.3790,17356209000,233094574167.0000,0.067914,0.936928,1,0
2007-05-23,4125.4260,4175.4440,4093.9150,4173.7090,16139947800,219307694370.0000,0.063127,1.540736,1,0
2007-05-24,4188.6770,4208.3880,4089.3850,4151.1330,18098438800,251632502236.0000,0.070378,-0.540914,1,0
2007-05-25,4133.1920,4190.4690,4111.2620,4179.7760,15419286000,220997704703.0000,0.059861,0.690006,1,0
2007-05-28,4221.5780,4283.9300,4215.2430,4272.1110,17861517400,258106458037.0000,0.069316,2.209089,1,0
2007-05-29,4288.9800,4335.9630,4262.0240,4334.9240,17209764200,248630290482.0000,0.066309,1.470303,1,0
2007-05-30,4087.4050,4275.2370,4015.5120,4053.0880,18559672900,271294175467.0000,0.071469,-6.501520,1,0
2007-05-31,4006.2800,4178.1070,3858.0400,4109.6540,17311531200,239521892151.0000,0.066557,1.395625,1,0
2007-06-01,4120.6280,4181.2800,3966.9770,4000.7420,16093498500,228347542960.0000,0.061863,-2.650147,1,0
2007-06-04,3981.8170,3987.2690,3659.0890,3670.4010,11485935700,145977950795.0000,0.044083,-8.256995,1,0
2007-06-05,3564.4330,3768.5630,3404.1460,3767.1010,15713795900,179214278131.0000,0.060243,2.634595,1,0
2007-06-06,3781.3750,3821.6970,3682.7940,3776.3170,14587385200,175206331655.0000,0.055864,0.244640,1,0
2007-06-07,3787.7020,3891.4030,3779.5000,3890.8030,14236647500,177770803107.0000,0.054503,3.031686,1,0
2007-06-08,3900.0270,3935.7860,3852.0450,3913.1350,13587719200,179390324018.0000,0.051973,0.573970,1,0
2007-06-11,3942.0050,4000.4160,3930.7400,3995.6800,13384273900,179227722559.0000,0.050837,2.109432,1,0
2007-06-12,4011.6790,4073.1810,3910.0010,4072.1380,14947239800,205009208977.0000,0.056759,1.913517,1,0
2007-06-13,4110.7420,4193.4460,4102.0410,4176.4800,16694849900,220478795728.0000,0.063325,2.562340,1,0
2007-06-14,4162.2070,4179.7250,4085.7850,4115.2090,13838560400,185906871486.0000,0.052445,-1.467049,1,0
2007-06-15,4085.6560,4152.5430,4067.3570,4132.8690,10866553200,151999781737.0000,0.041134,0.429144,1,0
2007-06-18,4195.3910,4267.7400,4193.3140,4253.3480,12897774800,182221260867.0000,0.048782,2.915142,1,0
2007-06-19,4247.7450,4280.8500,4209.5750,4269.5240,12458181400,179301809551.0000,0.047104,0.380307,1,0
2007-06-20,4269.4550,4311.9970,4164.2750,4181.3230,13521277500,191919677873.0000,0.051094,-2.065820,1,0
2007-06-21,4170.8940,4256.5420,4147.0540,4230.8230,11291985600,161782945041.0000,0.042662,1.183836,1,0
2007-06-22,4230.9670,4249.4310,4024.4890,4091.4450,11969203700,167518680495.0000,0.045184,-3.294351,1,0
2007-06-25,4102.7870,4131.1300,3912.4220,3941.0810,10160665500,140594187156.0000,0.038249,-3.675083,1,0
2007-06-26,3863.2480,3976.1910,3818.8530,3973.3710,9381746900,122451664946.0000,0.035267,0.819319,1,0
2007-06-27,3985.7160,4090.7150,3948.2870,4078.5990,9511348100,126425584927.0000,0.035676,2.648331,1,0
2007-06-28,4080.1940,4113.2830,3912.8140,3914.2040,9783161000,127378548964.0000,0.036673,-4.030674,1,0
2007-06-29,3824.2900,3919.3450,3779.8130,3820.7030,8609998500,104760685164.0000,0.032268,-2.388767,1,0
2007-07-02,3800.2330,3859.8610,3724.1870,3836.2940,7425406000,89585502290.0000,0.027728,0.408068,1,0
2007-07-03,3854.7160,3906.7610,3821.4630,3899.7240,6974921700,85506976110.0000,0.026036,1.653423,1,0
2007-07-04,3906.0120,3916.4750,3800.2750,3816.1650,5647477700,72263450668.0000,0.021064,-2.142692,1,0
2007-07-05,3769.6390,3778.3990,3614.5310,3615.8720,6340593600,73755081218.0000,0.023564,-5.248541,1,0
2007-07-06,3599.8180,3785.3460,3563.5440,3781.3480,8073724100,92306322866.0000,0.029979,4.576374,1,0
2007-07-09,3809.6700,3900.9040,3782.7330,3883.2160,8348053900,99410612113.0000,0.030965,2.693964,1,0
2007-07-10,3895.9090,3929.4160,3841.8010,3853.0210,7656333400,93739498017.0000,0.028297,-0.777579,1,0
2007-07-11,3837.7960,3879.2920,3812.1380,3865.7230,5135388000,62299661073.0000,0.018941,0.329661,1,0
2007-07-12,3874.0390,3925.6040,3861.0370,3915.9910,5515836300,70286328097.0000,0.020328,1.300354,1,0
2007-07-13,3920.8270,3935.5060,3878.1840,3914.3950,4602447100,56375761362.0000,0.016954,-0.040755,1,0
2007-07-16,3920.6530,3931.8680,3820.5740,3821.9160,4761528000,58881864143.0000,0.017539,-2.362536,1,0
2007-07-17,3809.5580,3919.7770,3767.2220,3896.1910,4871222300,60523645457.0000,0.017935,1.943394,1,0
2007-07-18,3880.8520,3971.6100,3861.9070,3930.0600,6287183400,80028948101.0000,0.023126,0.869289,1,0
2007-07-19,3918.5390,3947.3300,3887.5890,3912.9410,4873759500,62965662475.0000,0.017918,-0.435595,1,0
2007-07-20,3918.4090,4062.1160,3918.4090,4058.8530,8311064600,104714346685.0000,0.030544,3.728963,1,0
2007-07-23,4091.2420,4220.3220,4091.2420,4213.3610,12166896400,154332859433.0000,0.044712,3.806686,1,0
2007-07-24,4238.3200,4284.8290,4192.7200,4210.3290,11098925200,141618784323.0000,0.040773,-0.071955,1,0
2007-07-25,4212.9500,4325.3780,4212.2300,4323.9660,9395004300,125682739518.0000,0.034485,2.698998,1,0
2007-07-26,4347.7780,4371.5120,4304.1930,4346.4580,9921066900,132786189685.0000,0.036353,0.520175,1,0
2007-07-27,4315.3730,4357.3430,4268.7880,4345.3570,10024581300,137558703076.0000,0.036707,-0.025333,1,0
2007-07-30,4348.6070,4450.1880,4345.7930,4440.7690,11258976800,153510486537.0000,0.041078,2.195725,1,0
2007-07-31,4432.2650,4476.6260,4379.1990,4471.0320,10856141000,150412365422.0000,0.039586,0.681485,1,0
2007-08-01,4488.7740,4502.2960,4284.8710,4300.5630,12629287400,171068701877.0000,0.046012,-3.812749,1,0
2007-08-02,4316.5670,4431.8500,4290.8090,4407.7300,9827857800,140922818854.0000,0.035740,2.491929,1,0
2007-08-03,4440.9760,4562.6880,4438.9630,4560.7740,11511667200,173672679996.0000,0.041847,3.472171,1,0
2007-08-06,4600.1180,4629.9680,4564.3130,4628.1080,11170797900,167699345008.0000,0.040559,1.476372,1,0
2007-08-07,4642.0100,4687.4350,4581.2940,4651.2250,11618108500,180146927829.0000,0.042170,0.499495,1,0
2007-08-08,4614.5860,4711.3160,4568.6950,4663.1620,11890916300,158919476887.0000,0.043129,0.256642,1,0
2007-08-09,4658.5920,4768.8860,4658.5920,4754.0950,9766019800,138091129509.0000,0.035415,1.950031,1,0
2007-08-10,4745.1810,4769.6190,4640.7660,4749.3690,10186705800,147223396483.0000,0.036924,-0.099411,1,0
2007-08-13,4768.6190,4872.5480,4728.8920,4820.0640,11418471400,161692702661.0000,0.041377,1.488510,1,0
2007-08-14,4820.1500,4876.8510,4789.8950,4872.7850,8856820800,128066264833.0000,0.032077,1.093786,1,0
2007-08-15,4875.5110,4916.3100,4762.7180,4869.8830,9050967500,131310547325.0000,0.032747,-0.059562,1,0
2007-08-16,4845.0160,4845.0160,4710.3100,4765.4480,9053841100,128304423991.0000,0.032662,-2.144499,1,0
2007-08-17,4733.1370,4814.3690,4646.4330,4656.5740,9115904800,133777847741.0000,0.032862,-2.284654,1,0
2007-08-20,4773.8320,4906.0030,4758.3970,4904.8550,9915293700,145314066770.0000,0.035613,5.331833,1,0
2007-08-21,4944.2140,4982.9810,4917.8210,4955.2070,10420410900,155844668995.0000,0.037415,1.026576,1,0
2007-08-22,4876.3450,4999.1950,4861.2710,4980.0750,10811093800,162198413490.0000,0.038802,0.501859,1,0
2007-08-23,5002.8410,5050.3830,4968.3270,5032.4940,9930942800,153367600811.0000,0.035623,1.052573,1,0
2007-08-24,5070.6510,5125.3590,5052.2410,5107.6680,10899563600,165331338353.0000,0.039097,1.493769,1,0
2007-08-27,5144.8240,5192.0610,5092.0760,5150.1180,11615424400,176176629649.0000,0.041540,0.831107,1,0
2007-08-28,5134.1410,5209.5070,5058.4460,5194.6890,10543673900,166941754821.0000,0.037682,0.865433,1,0
2007-08-29,5147.7130,5204.5260,5063.4120,5109.4270,10082413900,161872469802.0000,0.036030,-1.641334,1,0
2007-08-30,5144.1110,5186.5260,5109.6620,5167.8840,10121058400,155042610334.0000,0.036161,1.144102,1,0
2007-08-31,5184.0910,5235.1570,5158.3680,5218.8250,10355626100,156775077724.0000,0.036941,0.985730,1,0
2007-09-03,5257.7770,5327.5380,5257.7770,5321.0550,12577964900,188862012215.0000,0.044862,1.958870,1,0
2007-09-04,5333.4000,5357.9260,5264.9960,5294.0450,12042636800,186424946743.0000,0.042929,-0.507611,1,0
2007-09-05,5296.0700,5337.9290,5223.6700,5310.7160,9624062400,150817120066.0000,0.034288,0.314899,1,0
2007-09-06,5336.6690,5412.3190,5314.3370,5393.6600,10698796600,165201384871.0000,0.038100,1.561830,1,0
2007-09-07,5381.1860,5405.3580,5269.2500,5277.1760,11984102900,186645691016.0000,0.042677,-2.159654,1,0
2007-09-10,5208.3180,5356.8560,5169.9050,5355.2870,10236823500,153001820685.0000,0.036433,1.480173,1,0
2007-09-11,5362.9410,5395.0380,5093.9230,5113.9680,11005526200,169972939265.0000,0.039123,-4.506188,1,0
2007-09-12,5092.5760,5192.3020,5025.3360,5172.6270,9705885500,149242811390.0000,0.034494,1.147038,1,0
2007-09-13,5193.4090,5276.7710,5178.8710,5273.5920,8655021600,140652710567.0000,0.030753,1.951906,1,0
2007-09-14,5290.2560,5324.4390,5201.8540,5312.1820,9467391200,152131382170.0000,0.033608,0.731766,1,0
2007-09-17,5309.0570,5427.1710,5307.7740,5421.3920,10563860900,167122485773.0000,0.037474,2.055840,1,0
2007-09-18,5446.7320,5458.5780,5339.9170,5425.2080,10269099400,167849067345.0000,0.036412,0.070386,1,0
2007-09-19,5439.0180,5447.3600,5336.0700,5395.2650,8972550000,150248633262.0000,0.031767,-0.551921,1,0
2007-09-20,5408.4840,5482.4250,5396.1090,5470.0650,8654720500,143185150092.0000,0.030636,1.386397,1,0
2007-09-21,5482.5070,5489.0740,5363.3470,5454.6740,9283880900,150683711876.0000,0.032813,-0.281370,1,0
2007-09-24,5469.8370,5506.0640,5404.4190,5485.0130,8179847100,141849593007.0000,0.028900,0.556208,1,0
2007-09-25,5500.2690,5509.2340,5396.4820,5425.8800,9650957900,141709668240.0000,0.034097,-1.078089,1,0
2007-09-26,5407.8290,5463.8990,5320.0200,5338.5200,6360858500,105528671027.0000,0.022473,-1.610059,1,0
2007-09-27,5338.1080,5411.1890,5306.8230,5409.4030,5888430000,96153707825.0000,0.020746,1.327761,1,0
2007-09-28,5461.5800,5560.4170,5461.5800,5552.3010,8063128500,138811825672.0000,0.029593,2.641659,1,0
2007-10-08,5683.3100,5729.9630,5620.0000,5692.7550,9598308300,155880381877.0000,0.035103,2.529656,1,0
2007-10-09,5678.9130,5725.4070,5628.3500,5715.8920,8328903000,162493057145.0000,0.029222,0.406432,1,0
2007-10-10,5742.6480,5860.8590,5727.2380,5771.4640,9244534400,165450578787.0000,0.032309,0.972233,1,0
2007-10-11,5798.3860,5914.7720,5755.9900,5913.2300,9470965700,177988529894.0000,0.033044,2.456328,1,0
2007-10-12,5950.9020,5959.3640,5658.8120,5903.2640,11914843200,219294974982.0000,0.041554,-0.168534,1,0
2007-10-15,5934.7750,6039.0420,5866.1310,6030.0860,9870744200,193469592271.0000,0.034384,2.148333,1,0
2007-10-16,6056.9460,6124.0440,6040.7130,6092.0570,8815215900,163547657231.0000,0.029492,1.027700,1,0
2007-10-17,6057.4280,6088.8920,5982.2030,6036.2810,7131258800,133700992263.0000,0.023856,-0.915559,1,0
2007-10-18,6031.9160,6055.4730,5804.9730,5825.2820,6980542500,130346998328.0000,0.023344,-3.495506,1,0
2007-10-19,5869.1240,5932.1100,5766.8610,5818.0470,5522489200,103271964141.0000,0.018427,-0.124206,1,0
2007-10-22,5742.7910,5804.8360,5654.9070,5667.3320,5443367400,95560238009.0000,0.018161,-2.590472,1,0
2007-10-23,5660.0660,5776.0160,5574.8400,5773.3870,5845396800,101206050720.0000,0.019418,1.871342,1,0
2007-10-24,5804.0150,5906.6950,5793.5570,5843.1090,6029283100,108657305208.0000,0.020008,1.207639,1,0
2007-10-25,5794.2230,5819.8840,5546.0410,5562.3940,7171444800,119753910619.0000,0.023788,-4.804204,1,0
2007-10-26,5498.8580,5628.8340,5462.0130,5589.6310,5151917500,87405045004.0000,0.016817,0.489660,1,0
2007-10-29,5641.9830,5750.2540,5617.9760,5747.9970,5016440200,82105126005.0000,0.015910,2.833214,1,0
2007-10-30,5769.2030,5899.6500,5701.3370,5897.1930,5427882000,90650586733.0000,0.017215,2.595614,1,0
2007-10-31,5984.7130,6002.1180,5871.4800,5954.7650,7102956400,119457835251.0000,0.022514,0.976266,1,0
