date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2015-04-01,184.4750,184.4750,184.3790,184.4240,10118760,1014888672.0000,0.000000,-0.011929,1,
2015-04-02,184.4490,184.4570,184.4000,184.4160,13969540,1393562640.0000,0.000000,-0.004335,1,
2015-04-03,184.4470,184.4740,184.1800,184.4020,9057780,909741696.0000,0.000000,-0.007596,1,
2015-04-07,184.5240,184.5290,184.4160,184.4500,9021790,905527584.0000,0.000000,0.026032,1,
2015-04-08,184.4810,184.4830,184.3620,184.4270,9850470,989098368.0000,0.000000,-0.012467,1,
2015-04-09,184.4560,184.4630,184.2420,184.4120,11354670,1130441488.0000,0.000000,-0.008133,1,
2015-04-10,184.4430,184.4830,184.3510,184.4770,12039920,1193727648.0000,0.000000,0.035248,1,
2015-04-13,184.5720,184.5720,184.4110,184.5490,12902020,1293143456.0000,0.000000,0.039024,1,
2015-04-14,184.5790,184.5840,184.4910,184.5790,13011170,1316040928.0000,0.000000,0.016255,1,
2015-04-15,184.6090,184.6130,184.5330,184.6110,14795470,1484303360.0000,0.000000,0.017335,1,
2015-04-16,184.6410,184.6780,184.5840,184.6780,12589640,1259485760.0000,0.000000,0.036293,1,
2015-04-17,184.7100,184.7780,184.7060,184.7750,36869780,3710763920.0000,0.000000,0.052524,1,
2015-04-20,184.8670,184.9480,184.8180,184.9450,40398390,4044081152.0000,0.000000,0.092011,1,
2015-04-21,184.9760,185.0560,184.9340,185.0560,41406370,4185222672.0000,0.000000,0.060014,1,
2015-04-22,185.0860,185.1450,185.0610,185.1410,21915900,2185665984.0000,0.000000,0.045936,1,
2015-04-23,185.1730,185.2100,185.1310,185.2070,16969840,1703737568.0000,0.000000,0.035645,1,
2015-04-24,185.2370,185.2420,185.1690,185.2420,13182370,1303374960.0000,0.000000,0.018900,1,
2015-04-27,185.3340,185.3740,185.3150,185.3740,17104450,1711551920.0000,0.000000,0.071252,1,
2015-04-28,185.4050,185.4210,185.3290,185.4190,16027560,1605326400.0000,0.000000,0.024282,1,
2015-04-29,185.4500,185.4860,185.3870,185.4830,15941480,1601210432.0000,0.000000,0.034514,1,
2015-04-30,185.5140,185.5890,185.4310,185.5860,12213860,1230956080.0000,0.000000,0.055529,1,
2015-05-04,185.7050,185.7240,185.5680,185.7230,11002560,1097403584.0000,0.000000,0.073825,1,
2015-05-05,185.7530,185.7580,185.7060,185.7370,9899160,981020416.0000,0.000000,0.007534,1,
2015-05-06,185.7670,185.8350,185.7200,185.8340,16228580,1646565840.0000,0.000000,0.052224,1,
2015-05-07,185.8650,185.8800,185.8450,185.8760,12292050,1242660352.0000,0.000000,0.022605,1,
2015-05-08,185.9060,186.0530,185.9030,186.0510,14329780,1434512368.0000,0.000000,0.094142,1,
2015-05-11,186.1430,186.1720,186.0920,186.1710,16849450,1693659424.0000,0.000000,0.064504,1,
2015-05-12,186.2010,186.2780,186.1860,186.2750,18053850,1806284656.0000,0.000000,0.055857,1,
2015-05-13,186.3050,186.4010,186.2870,186.3980,16993280,1732290704.0000,0.000000,0.066032,1,
2015-05-14,186.4290,186.4920,186.4050,186.4920,13818820,1410213504.0000,0.000000,0.050435,1,
2015-05-15,186.5270,186.6080,186.5010,186.5980,11482500,1167365072.0000,0.000000,0.056840,1,
2015-05-18,186.6920,186.7380,186.6540,186.7360,20080510,2046317760.0000,0.000000,0.073948,1,
2015-05-19,186.7660,186.7860,186.7370,186.7860,11049500,1124994080.0000,0.000000,0.026777,1,
2015-05-20,186.8170,186.8600,186.7890,186.8590,12388690,1247998560.0000,0.000000,0.039081,1,
2015-05-21,186.8900,186.9130,186.8440,186.9090,10957990,1105022480.0000,0.000000,0.026760,1,
2015-05-22,186.9410,187.0060,186.9160,187.0050,16328380,1652534128.0000,0.000000,0.051366,1,
2015-05-25,187.0980,187.1050,187.0590,187.1000,17489520,1765537008.0000,0.000000,0.050801,1,
2015-05-26,187.1320,187.1410,187.1040,187.1410,21257100,2152846576.0000,0.000000,0.021914,1,
2015-05-27,187.1720,187.2020,187.1550,187.2000,9147360,932125904.0000,0.000000,0.031522,1,
2015-05-28,187.2310,187.2400,187.1990,187.2390,9477860,964937552.0000,0.000000,0.020834,1,
2015-05-29,187.2700,187.2750,187.2220,187.2730,7882430,792080032.0000,0.000000,0.018157,1,
2015-06-01,187.3660,187.3880,187.3140,187.3540,8651690,866235568.0000,0.000000,0.043257,1,
2015-06-02,187.3850,187.3850,187.2950,187.3310,10696840,1081252928.0000,0.000000,-0.012282,1,
2015-06-03,187.3620,187.3620,187.3150,187.3370,7978590,803091232.0000,0.000000,0.003209,1,
2015-06-04,187.3680,187.3860,187.3350,187.3840,7308940,739967408.0000,0.000000,0.025087,1,
2015-06-05,187.4130,187.4650,187.3810,187.4640,14356610,1428668112.0000,0.000000,0.042694,1,
2015-06-08,187.5570,187.5660,187.5420,187.5630,10393370,1047928304.0000,0.000000,0.052810,1,
2015-06-09,187.5940,187.6230,187.5520,187.6210,11377740,1155345504.0000,0.000000,0.030922,1,
2015-06-10,187.6520,187.6620,187.6150,187.6620,11005670,1122900704.0000,0.000000,0.021853,1,
2015-06-11,187.6930,187.7000,187.6440,187.6730,9719170,979709840.0000,0.000000,0.005862,1,
2015-06-12,187.7050,187.7190,187.6830,187.7040,11951210,1184975872.0000,0.000000,0.016513,1,
2015-06-15,187.7960,187.7960,187.7250,187.7390,11063020,1119904960.0000,0.000000,0.018648,1,
2015-06-16,187.7700,187.7710,187.7240,187.7420,9646640,956481232.0000,0.000000,0.001601,1,
2015-06-17,187.7730,187.8320,187.7580,187.8270,14907560,1507185728.0000,0.000000,0.045270,1,
2015-06-18,187.8520,187.8530,187.7880,187.8440,12751560,1287621680.0000,0.000000,0.009050,1,
2015-06-19,187.8750,187.9170,187.8530,187.9170,10350780,1042738688.0000,0.000000,0.038869,1,
2015-06-23,188.0450,188.0510,187.9950,188.0460,9506490,959329232.0000,0.000000,0.068646,1,
2015-06-24,188.0770,188.1020,188.0520,188.1020,19524340,1982222112.0000,0.000000,0.029780,1,
2015-06-25,188.1330,188.1590,188.0990,188.1560,21288930,2191480944.0000,0.000000,0.028708,1,
2015-06-26,188.1870,188.2290,188.1740,188.2260,25034280,2579957504.0000,0.000000,0.037199,1,
2015-06-29,188.3200,188.3370,188.2920,188.3350,17749090,1808556128.0000,0.000000,0.057914,1,
2015-06-30,188.3660,188.4010,188.3240,188.3960,12514320,1265068864.0000,0.000000,0.032383,1,
2015-07-01,188.4290,188.4380,188.3940,188.4350,22511860,2305840768.0000,0.000000,0.020702,1,
2015-07-02,188.4680,188.4740,188.4040,188.4260,17122200,1739234080.0000,0.000000,-0.004778,1,
2015-07-03,188.4600,188.4620,188.4140,188.4400,16367330,1706220128.0000,0.000000,0.007434,1,
2015-07-06,188.5440,188.5760,188.5310,188.5630,19691200,2026935776.0000,0.000000,0.065273,1,
2015-07-07,188.5930,188.6670,188.5830,188.6660,25301610,2581658176.0000,0.000000,0.054622,1,
2015-07-08,188.6960,188.6960,188.6280,188.6750,34454210,3470542240.0000,0.000000,0.004772,1,
2015-07-09,188.7060,188.7510,188.6870,188.7510,29752940,3061989296.0000,0.000000,0.040283,1,
2015-07-10,188.7850,188.8020,188.7730,188.8020,24501370,2567322176.0000,0.000000,0.027017,1,
2015-07-13,188.8960,188.9290,188.8620,188.9200,24435850,2453514928.0000,0.000000,0.062497,1,
2015-07-14,188.9510,188.9950,188.9310,188.9950,19563340,1982642320.0000,0.000000,0.039698,1,
2015-07-15,189.0250,189.0640,189.0030,189.0630,16125430,1636291024.0000,0.000000,0.035984,1,
2015-07-16,189.0940,189.1420,189.0740,189.1410,17238740,1735316832.0000,0.000000,0.041258,1,
2015-07-17,189.1720,189.2710,189.1600,189.2420,17016740,1725703408.0000,0.000000,0.053398,1,
2015-07-20,189.3350,189.3800,189.3320,189.3790,20402580,2045273632.0000,0.000000,0.072391,1,
2015-07-21,189.4100,189.4540,189.4050,189.4530,24926320,2519476656.0000,0.000000,0.039078,1,
2015-07-22,189.4840,189.5640,189.4830,189.5630,21706760,2198343360.0000,0.000000,0.058062,1,
2015-07-23,189.5940,189.6730,189.5900,189.6730,20642750,2113768512.0000,0.000000,0.058029,1,
2015-07-24,189.7040,189.7570,189.6880,189.7460,17335570,1772981728.0000,0.000000,0.038486,1,
2015-07-27,189.8390,189.8570,189.8120,189.8270,18349180,1866801056.0000,0.000000,0.042685,1,
2015-07-28,189.8580,189.8990,189.8350,189.8980,17302680,1759983104.0000,0.000000,0.037402,1,
2015-07-29,189.9300,189.9960,189.9230,189.9960,21396280,2186409088.0000,0.000000,0.051610,1,
2015-07-30,190.0270,190.0930,190.0230,190.0910,16558190,1685123664.0000,0.000000,0.050002,1,
2015-07-31,190.1230,190.1950,190.1150,190.1930,19069700,1904804240.0000,0.000000,0.053653,1,
2015-08-03,190.2850,190.3230,190.2850,190.3220,18294440,1854411936.0000,0.000000,0.067833,1,
2015-08-04,190.3540,190.3840,190.3490,190.3820,16029510,1636394416.0000,0.000000,0.031524,1,
2015-08-05,190.4130,190.4940,190.4100,190.4920,19260810,1947467392.0000,0.000000,0.057779,1,
2015-08-06,190.5230,190.5610,190.3430,190.5470,16606870,1699681936.0000,0.000000,0.028869,1,
2015-08-07,190.5780,190.6600,190.5700,190.6450,26270350,2666438160.0000,0.000000,0.051435,1,
2015-08-10,190.7390,190.7820,190.6560,190.7760,21742030,2279611408.0000,0.000000,0.068712,1,
2015-08-11,190.8080,190.8430,190.5940,190.7050,21217130,2158648320.0000,0.000000,-0.037216,1,
2015-08-12,190.7360,190.7710,190.7090,190.7470,17024420,1745006064.0000,0.000000,0.022019,1,
2015-08-13,190.7780,190.8120,190.7530,190.8100,14024960,1445947104.0000,0.000000,0.033030,1,
2015-08-14,190.8410,190.9280,190.8360,190.9210,18961210,1968286880.0000,0.000000,0.058177,1,
2015-08-17,191.0140,191.0690,190.9960,191.0650,21645080,2234541744.0000,0.000000,0.075422,1,
2015-08-18,191.0960,191.0970,191.0390,191.0970,24440940,2492934704.0000,0.000000,0.016747,1,
2015-08-19,191.1280,191.1500,191.0870,191.1450,22774410,2339263344.0000,0.000000,0.025120,1,
2015-08-20,191.1760,191.2310,191.1730,191.2310,18103040,1840778368.0000,0.000000,0.044991,1,
2015-08-21,191.2620,191.2950,191.2490,191.2940,16961130,1721964560.0000,0.000000,0.032946,1,
2015-08-24,191.3940,191.3980,191.3480,191.3960,20670100,2100082752.0000,0.000000,0.053316,1,
2015-08-25,191.4270,191.4500,191.3740,191.4450,17991390,1833353136.0000,0.000000,0.025607,1,
2015-08-26,191.4780,191.5770,191.4490,191.5730,15574400,1603709936.0000,0.000000,0.066855,1,
2015-08-27,191.6040,191.6410,191.5960,191.6330,21359610,2188728560.0000,0.000000,0.031318,1,
2015-08-28,191.6680,191.7190,191.6500,191.6960,17967720,1824681104.0000,0.000000,0.032877,1,
2015-08-31,191.7890,191.8000,191.7710,191.7890,20847620,2149648400.0000,0.000000,0.048516,1,
2015-09-01,191.8210,191.9350,191.8110,191.9340,22519390,2307387216.0000,0.000000,0.075606,1,
2015-09-02,191.9640,191.9770,191.9540,191.9740,15589610,1586351040.0000,0.000000,0.020837,1,
2015-09-07,192.1300,192.1400,192.1090,192.1390,18708540,1898847760.0000,0.000000,0.085954,1,
2015-09-08,192.1710,192.2120,192.1690,192.2050,24480390,2513063456.0000,0.000000,0.034347,1,
2015-09-09,192.2360,192.2800,192.2250,192.2780,22667870,2328149312.0000,0.000000,0.037979,1,
2015-09-10,192.3090,192.3500,192.2680,192.3460,22058930,2255196560.0000,0.000000,0.035362,1,
2015-09-11,192.3780,192.4150,192.3520,192.4090,20890590,2134771952.0000,0.000000,0.032755,1,
2015-09-14,192.5030,192.5610,192.5030,192.5500,17214850,1745197184.0000,0.000000,0.073285,1,
2015-09-15,192.5810,192.6020,192.5800,192.5990,16461390,1687017488.0000,0.000000,0.025400,1,
2015-09-16,192.6300,192.6720,192.6200,192.6710,16670970,1688564128.0000,0.000000,0.037400,1,
2015-09-17,192.7030,192.7460,192.6930,192.7450,18916600,1932736880.0000,0.000000,0.038400,1,
2015-09-18,192.7770,192.8020,192.7630,192.8000,17837940,1815186432.0000,0.000000,0.028500,1,
2015-09-21,192.8930,192.9090,192.8740,192.9030,22195340,2271919936.0000,0.000000,0.053400,1,
2015-09-22,192.9330,192.9700,192.9170,192.9420,16004420,1628269520.0000,0.000000,0.020200,1,
2015-09-23,192.9730,193.0230,192.9600,193.0220,21136910,2172383232.0000,0.000000,0.041500,1,
2015-09-24,193.0530,193.0550,193.0100,193.0350,23482380,2379847424.0000,0.000000,0.006700,1,
2015-09-25,193.0770,193.0970,193.0760,193.0920,14269680,1442362976.0000,0.000000,0.029500,1,
2015-09-28,193.1840,193.1920,193.1630,193.1750,22121050,2268250720.0000,0.000000,0.043000,1,
2015-09-29,193.2060,193.2620,193.1990,193.2620,25225700,2578819312.0000,0.000000,0.045000,1,
2015-09-30,193.2930,193.3310,193.2890,193.3270,12792390,1290107664.0000,0.000000,0.033600,1,
2015-10-08,193.5750,193.5760,193.5360,193.5630,14675490,1494107872.0000,0.000000,0.122100,1,
2015-10-09,193.5930,193.5940,193.5610,193.5870,10903790,1105766496.0000,0.000000,0.012400,1,
2015-10-12,193.6960,193.6980,193.6670,193.6820,14027180,1431072976.0000,0.000000,0.049100,1,
2015-10-13,193.7120,193.7150,193.6930,193.7050,18635010,1893449616.0000,0.000000,0.011900,1,
2015-10-14,193.7360,193.7560,193.7290,193.7440,17086210,1741221968.0000,0.000000,0.020100,1,
2015-10-15,193.7760,193.7870,193.7630,193.7740,23145210,2354120480.0000,0.000000,0.015500,1,
2015-10-16,193.8050,193.8240,193.8000,193.8230,17492890,1782721488.0000,0.000000,0.025300,1,
2015-10-19,193.9160,193.9160,193.8870,193.8990,21289680,2165250336.0000,0.000000,0.039200,1,
2015-10-20,193.9300,193.9310,193.9070,193.9140,20250330,1991996224.0000,0.000000,0.007700,1,
2015-10-21,193.9450,193.9600,193.9280,193.9600,14189960,1426057360.0000,0.000000,0.023700,1,
2015-10-22,193.9910,194.0120,193.9860,194.0080,17245960,1753238224.0000,0.000000,0.024700,1,
2015-10-23,194.0400,194.1230,194.0370,194.1150,16843890,1709278928.0000,0.000000,0.055200,1,
2015-10-26,194.2080,194.2110,194.1760,194.1990,18018080,1827605008.0000,0.000000,0.043300,1,
2015-10-27,194.2300,194.2970,194.2290,194.2970,31027340,3158893792.0000,0.000000,0.050500,1,
2015-10-28,194.3290,194.3750,194.3240,194.3700,32706870,3342576464.0000,0.000000,0.037600,1,
2015-10-29,194.4020,194.4360,194.3960,194.4360,25964480,2583546864.0000,0.000000,0.034000,1,
2015-10-30,194.4670,194.5120,194.4610,194.5080,23978860,2439790256.0000,0.000000,0.037000,1,
2015-11-02,194.6020,194.6290,194.5920,194.6270,20470440,2061044960.0000,0.000000,0.061200,1,
2015-11-03,194.6580,194.6730,194.6460,194.6730,25774080,2616929248.0000,0.000000,0.023600,1,
2015-11-04,194.7040,194.7060,194.6730,194.6860,18455240,1875899648.0000,0.000000,0.006700,1,
2015-11-05,194.7170,194.7630,194.6940,194.7350,15809100,1616626144.0000,0.000000,0.025200,1,
2015-11-06,194.7660,194.7660,194.7390,194.7500,16219160,1654236720.0000,0.000000,0.007700,1,
2015-11-09,194.8430,194.8430,194.7830,194.7920,10485830,1063557056.0000,0.000000,0.021600,1,
2015-11-10,194.8230,194.8230,194.7910,194.8200,11347220,1111933456.0000,0.000000,0.014400,1,
2015-11-11,194.8510,194.8530,194.8030,194.8210,19383790,1970272144.0000,0.000000,0.000500,1,
2015-11-12,194.8520,194.8530,194.8160,194.8290,25268650,2564493152.0000,0.000000,0.004100,1,
2015-11-13,194.8600,194.8610,194.8010,194.8180,20627280,2065735952.0000,0.000000,-0.005600,1,
2015-11-16,194.9110,194.9200,194.8670,194.8780,23721370,2389303520.0000,0.000000,0.030800,1,
2015-11-17,194.9100,194.9430,194.8630,194.8940,30582820,3085894032.0000,0.000000,0.008200,1,
2015-11-18,194.9250,194.9330,194.8830,194.9220,26684420,2699640384.0000,0.000000,0.014400,1,
2015-11-19,194.9540,194.9640,194.9240,194.9450,30500670,3088175552.0000,0.000000,0.011800,1,
2015-11-20,194.9760,194.9760,194.9220,194.9620,26947160,2730065056.0000,0.000000,0.008700,1,
2015-11-23,195.0550,195.0550,195.0090,195.0210,27900090,2921956816.0000,0.000000,0.030300,1,
2015-11-24,195.0520,195.0600,195.0360,195.0570,28001340,2814883808.0000,0.000000,0.018500,1,
2015-11-25,195.0880,195.1190,195.0830,195.1180,27823230,2854629584.0000,0.000000,0.031300,1,
2015-11-26,195.1500,195.1570,195.1370,195.1540,44823430,4660470016.0000,0.000000,0.018500,1,
2015-11-27,195.1850,195.1990,195.1590,195.1970,24133540,2501401472.0000,0.000000,0.022000,1,
2015-11-30,195.2900,195.3030,195.2630,195.3020,28215670,2918540960.0000,0.000000,0.053800,1,
2015-12-01,195.3330,195.3500,195.3180,195.3500,35188180,3586150816.0000,0.000000,0.024600,1,
2015-12-02,195.3820,195.4070,195.3700,195.4060,26119150,2672552496.0000,0.000000,0.028700,1,
2015-12-03,195.4370,195.5170,195.4270,195.5020,29760210,3036096656.0000,0.000000,0.049100,1,
2015-12-04,195.5330,195.6270,195.5280,195.6250,16345450,1664945200.0000,0.000000,0.062900,1,
2015-12-07,195.7180,195.7340,195.7070,195.7300,20571520,2090745920.0000,0.000000,0.053700,1,
2015-12-08,195.7610,195.7700,195.7450,195.7590,21961650,2242770288.0000,0.000000,0.014800,1,
2015-12-09,195.7900,195.8380,195.7830,195.8340,14542120,1490970000.0000,0.000000,0.038300,1,
2015-12-10,195.8660,195.9480,195.8570,195.9470,24359370,2477811376.0000,0.000000,0.057700,1,
2015-12-11,195.9760,195.9760,195.9040,195.9430,44144170,4421088000.0000,0.000000,-0.002000,1,
2015-12-14,196.0410,196.0470,196.0100,196.0420,28029640,2838786080.0000,0.000000,0.050500,1,
2015-12-15,196.0730,196.0740,196.0100,196.0720,28251070,2846395344.0000,0.000000,0.015300,1,
2015-12-16,196.1020,196.1380,196.0870,196.1350,30050670,3045266832.0000,0.000000,0.032100,1,
2015-12-17,196.1710,196.2250,196.1690,196.2240,29983210,2992457952.0000,0.000000,0.045400,1,
2015-12-18,196.2550,196.2960,196.2500,196.2920,29927570,3027511296.0000,0.000000,0.034700,1,
2015-12-21,196.3880,196.4860,196.3820,196.4730,36907160,3730335120.0000,0.000000,0.092200,1,
2015-12-22,196.5040,196.5460,196.4860,196.5420,39114160,3937547584.0000,0.000000,0.035100,1,
2015-12-23,196.5730,196.5730,196.5410,196.5640,20436810,2060953632.0000,0.000000,0.011200,1,
2015-12-24,196.5950,196.6660,196.5830,196.6630,26652610,2755368800.0000,0.000000,0.050400,1,
2015-12-25,196.6870,196.7290,196.6670,196.7250,33452850,3393458736.0000,0.000000,0.031500,1,
2015-12-28,196.8110,196.9070,196.8060,196.9050,31079140,3130049152.0000,0.000000,0.091500,1,
2015-12-29,196.9360,196.9930,196.9250,196.9910,30601180,3112024688.0000,0.000000,0.043700,1,
2015-12-30,197.0170,197.1120,196.9950,197.1110,29428820,3015751504.0000,0.000000,0.060900,1,
2015-12-31,197.1420,197.1790,197.1150,197.1150,25894300,2632518112.0000,0.000000,0.002000,1,
2016-01-04,197.2380,197.2960,197.2340,197.2930,14274440,1436985728.0000,0.000000,0.090300,1,
2016-01-05,197.3230,197.3310,197.3040,197.3310,12448410,1289798960.0000,0.000000,0.019300,1,
2016-01-06,197.3720,197.3910,197.3670,197.3910,24958110,2494139248.0000,0.000000,0.030400,1,
2016-01-07,197.4200,197.4280,197.3880,197.4250,29279470,2985365088.0000,0.000000,0.017200,1,
2016-01-08,197.4570,197.5610,197.4530,197.5580,24528900,2518965760.0000,0.000000,0.067400,1,
2016-01-11,197.6500,197.6870,197.6390,197.6820,33271890,3369591488.0000,0.000000,0.062800,1,
2016-01-12,197.7130,197.8000,197.6920,197.7990,25693460,2606251392.0000,0.000000,0.059200,1,
2016-01-13,197.8290,197.9560,197.8290,197.9470,30219250,3062434752.0000,0.000000,0.074800,1,
2016-01-14,197.9760,198.0200,197.9550,198.0120,21517400,2196288672.0000,0.000000,0.032800,1,
2016-01-15,198.0430,198.1180,198.0360,198.1170,29226100,2959964288.0000,0.000000,0.053000,1,
2016-01-18,198.2100,198.2180,198.1890,198.2090,27752850,2841320704.0000,0.000000,0.046400,1,
2016-01-19,198.2370,198.2390,198.2040,198.2270,25273650,2590281936.0000,0.000000,0.009100,1,
2016-01-20,198.2580,198.2580,198.2240,198.2400,31461570,3221958080.0000,0.000000,0.006600,1,
2016-01-21,198.2710,198.3070,198.2340,198.3040,28894160,2958649760.0000,0.000000,0.032300,1,
2016-01-22,198.3360,198.3870,198.3240,198.3850,25554390,2599318224.0000,0.000000,0.040800,1,
2016-01-25,198.4770,198.5080,198.4580,198.5060,19037880,1927714656.0000,0.000000,0.061000,1,
2016-01-26,198.5360,198.5390,198.5120,198.5200,19464830,1963252272.0000,0.000000,0.007100,1,
2016-01-27,198.5500,198.5500,198.5240,198.5410,17701800,1781927296.0000,0.000000,0.010600,1,
2016-01-28,198.5770,198.5790,198.5440,198.5660,21507360,2171927488.0000,0.000000,0.012600,1,
2016-01-29,198.5960,198.6420,198.5690,198.6360,26160380,2620094032.0000,0.000000,0.035300,1,
2016-02-01,198.7440,198.7460,198.7030,198.7450,21076090,2123793968.0000,0.000000,0.054900,1,
2016-02-02,198.7750,198.7780,198.7400,198.7650,31958250,3243404768.0000,0.000000,0.010100,1,
2016-02-03,198.7960,198.8000,198.7720,198.7950,30872000,3126305584.0000,0.000000,0.015100,1,
2016-02-04,198.8260,198.8490,198.8130,198.8400,26981450,2702993184.0000,0.000000,0.022600,1,
2016-02-05,198.8700,198.8880,198.8620,198.8660,14152560,1424982656.0000,0.000000,0.013100,1,
2016-02-15,199.1680,199.1680,199.1520,199.1620,13499630,1356049552.0000,0.000000,0.148800,1,
2016-02-16,199.1940,199.2330,199.1920,199.2220,20419570,2049867232.0000,0.000000,0.030100,1,
2016-02-17,199.2520,199.2700,199.2380,199.2680,26955000,2712657408.0000,0.000000,0.023100,1,
2016-02-18,199.2980,199.3120,199.2930,199.3060,28848900,2900193360.0000,0.000000,0.019100,1,
2016-02-19,199.3420,199.3510,199.3270,199.3430,23977840,2420562784.0000,0.000000,0.018600,1,
