date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2014-08-12,1907.9180,1908.8260,1893.2380,1901.1520,4203021504,36660628224.0000,0.003605,-0.479556,1,0
2014-08-13,1901.7580,1910.2480,1886.2740,1901.9920,4692467968,39494680576.0000,0.004025,0.044182,1,0
2014-08-14,1903.9840,1908.3150,1885.3890,1888.1040,4403120384,37294246400.0000,0.003777,-0.730179,1,0
2014-08-15,1890.0150,1908.8590,1884.1110,1905.1560,3885302400,35344848384.0000,0.003333,0.903128,1,0
2014-08-18,1907.5100,1917.0090,1904.0090,1911.0670,4232471408,37637788928.0000,0.003631,0.310264,1,0
2014-08-19,1914.5160,1916.0630,1899.7650,1910.8220,4424690944,41097384704.0000,0.003796,-0.012820,1,0
2014-08-20,1908.8980,1911.7100,1899.5540,1904.9620,3782982608,33213721344.0000,0.003245,-0.306673,1,0
2014-08-21,1903.7190,1905.8610,1880.2510,1894.0910,3995456704,36292146688.0000,0.003425,-0.570673,1,0
2014-08-22,1893.4310,1905.0340,1889.6790,1902.9860,3891903296,37156327168.0000,0.003336,0.469620,1,0
2014-08-25,1902.0300,1902.1000,1883.5030,1887.2560,3738810400,33058332160.0000,0.003205,-0.826595,1,0
2014-08-26,1883.2970,1891.8010,1870.6170,1877.2340,4238346800,35131987968.0000,0.003633,-0.531034,1,0
2014-08-27,1876.9660,1884.7270,1873.1890,1876.9840,3319309296,29197652736.0000,0.002845,-0.013317,1,0
2014-08-28,1877.2240,1880.4540,1858.2420,1858.6730,3287994704,30569320192.0000,0.002818,-0.975556,1,0
2014-08-29,1863.9160,1882.0230,1858.0850,1878.6450,2541405808,23296596992.0000,0.002178,1.074533,1,0
2014-09-01,1881.5480,1891.9730,1876.0130,1887.4690,3228244000,30774506240.0000,0.002767,0.469699,1,0
2014-09-02,1889.9060,1917.3940,1884.1650,1914.5870,4723491328,43674718976.0000,0.004049,1.436741,1,0
2014-09-03,1915.9000,1935.4180,1914.6550,1931.0120,5243240704,49258632704.0000,0.004494,0.857884,1,0
2014-09-04,1933.1980,1950.9220,1925.8870,1949.4770,4931258880,47299283712.0000,0.004227,0.956239,1,0
2014-09-05,1953.2280,1963.6560,1947.4930,1959.8420,4842039552,45365217792.0000,0.004150,0.531681,1,0
2014-09-09,1962.3280,1965.1440,1949.4170,1952.7150,4532715008,44448652288.0000,0.003885,-0.363656,1,0
2014-09-10,1945.5650,1945.5650,1932.4130,1939.1010,4125548704,39299644160.0000,0.003536,-0.697184,1,0
2014-09-11,1937.4580,1963.7280,1931.2790,1934.6000,5038584064,48686647040.0000,0.004318,-0.232117,1,0
2014-09-12,1932.2390,1947.1780,1927.1400,1947.1310,3904586896,35834220800.0000,0.003347,0.647731,1,0
2014-09-15,1941.7370,1947.1220,1932.1000,1945.1180,4523016960,43166905344.0000,0.003877,-0.103380,1,0
2014-09-16,1947.6400,1957.3110,1919.8120,1922.8260,6715332864,57739715328.0000,0.005756,-1.146048,1,0
2014-09-17,1926.2480,1932.0490,1913.4780,1926.9430,4356681728,36333485568.0000,0.003734,0.214109,1,0
2014-09-18,1923.8500,1944.2000,1917.8190,1937.1980,4749716480,37573008640.0000,0.004071,0.532190,1,0
2014-09-19,1936.6290,1949.1470,1928.6820,1946.2320,4123297504,36100396032.0000,0.003526,0.466347,1,0
2014-09-22,1938.9790,1939.6210,1902.5880,1906.5020,4201500000,37609047808.0000,0.003593,-2.041386,1,0
2014-09-23,1905.5700,1922.6420,1904.9740,1919.9230,3530848608,32143931136.0000,0.003020,0.703960,1,0
2014-09-24,1913.7960,1955.3950,1910.4770,1950.8600,5952805632,52801718784.0000,0.005091,1.611367,1,0
2014-09-25,1960.2820,1965.3770,1941.5530,1948.6930,5258565120,47273892864.0000,0.004497,-0.111079,1,0
2014-09-26,1942.5690,1953.1750,1935.8910,1949.0960,4009020704,36330514944.0000,0.003427,0.020678,1,0
2014-09-29,1951.8790,1959.1900,1942.2170,1950.4300,5003432704,43646920704.0000,0.004272,0.068447,1,0
2014-09-30,1953.7920,1956.0660,1945.4080,1954.0750,4316001536,38831435520.0000,0.003684,0.186877,1,0
2014-10-08,1957.2450,1965.1110,1944.1350,1964.5580,5011694592,44963287040.0000,0.004278,0.536470,1,0
2014-10-09,1964.2320,1970.7800,1952.0240,1964.0770,5090264832,46277549568.0000,0.004342,-0.024482,1,0
2014-10-10,1955.8100,1961.6920,1947.6280,1955.2670,5074528256,46384013824.0000,0.004328,-0.448560,1,0
2014-10-13,1947.2430,1948.1040,1927.5470,1940.6350,4207458000,38717125120.0000,0.003589,-0.748336,1,0
2014-10-14,1936.3930,1953.4290,1931.9460,1937.0430,4407385600,39456712704.0000,0.003759,-0.185096,1,0
2014-10-15,1937.1910,1956.5940,1928.8660,1953.7200,5098495232,45545832704.0000,0.004349,0.860951,1,0
2014-10-16,1943.5620,1972.8370,1940.0780,1948.1840,6128791552,52163407872.0000,0.005227,-0.283357,1,0
2014-10-17,1946.3230,1954.5150,1922.7430,1941.5420,5086838784,44126281216.0000,0.004338,-0.340931,1,0
2014-10-20,1947.6330,1955.1120,1939.5200,1951.5290,4016436400,36512937728.0000,0.003425,0.514388,1,0
2014-10-21,1949.7050,1954.4830,1933.8230,1937.6970,4123988400,37620689152.0000,0.003517,-0.708779,1,0
2014-10-22,1937.2670,1954.1270,1931.7010,1934.0360,3803956096,35778510848.0000,0.003244,-0.188936,1,0
2014-10-23,1930.7540,1942.1240,1919.6890,1922.7840,3917851904,36215434496.0000,0.003341,-0.581786,1,0
2014-10-24,1923.5400,1932.9800,1918.6420,1923.7000,3062531696,27928837888.0000,0.002612,0.047634,1,0
2014-10-27,1912.7150,1913.1710,1892.9030,1898.7690,3625014304,31784406528.0000,0.003092,-1.295987,1,0
2014-10-28,1900.9330,1931.0900,1900.9330,1929.9880,4104492896,37236590336.0000,0.003501,1.644170,1,0
2014-10-29,1934.7060,1970.1130,1932.3840,1960.9650,6186954496,56791611648.0000,0.005277,1.605032,1,0
2014-10-30,1961.1160,1983.3710,1955.2970,1977.2840,7037733888,58663642368.0000,0.006002,0.832197,1,0
2014-10-31,1981.4210,2035.2870,1981.2190,2024.7190,10337525504,85258706944.0000,0.008816,2.398994,1,0
2014-11-03,2029.1390,2030.6110,2011.3960,2018.8010,7881424128,66669093888.0000,0.006722,-0.292286,1,0
2014-11-04,2015.3380,2017.0990,2004.2960,2012.9610,6564898048,54997792000.0000,0.005599,-0.289279,1,0
2014-11-05,2012.0460,2014.7360,1994.4210,2002.6780,6219893760,52820008960.0000,0.005305,-0.510844,1,0
2014-11-06,2004.5790,2010.0870,1987.6440,2000.7110,4911628288,44194366976.0000,0.004189,-0.098214,1,0
2014-11-07,2000.8040,2044.0310,1996.8800,2009.5610,9142499584,81282990080.0000,0.007797,0.442341,1,0
2014-11-10,2036.5610,2063.3890,2028.1290,2062.5320,9189794048,82695708672.0000,0.007837,2.635946,1,0
2014-11-11,2077.1330,2150.6110,2077.1330,2110.4880,15758938112,132314054656.0000,0.013439,2.325106,1,0
2014-11-12,2087.6310,2119.1680,2073.7020,2118.0190,8350011648,73717604352.0000,0.007121,0.356837,1,0
2014-11-13,2121.5350,2150.3990,2109.9760,2114.3360,9841534464,93449289728.0000,0.008393,-0.173894,1,0
2014-11-14,2109.8010,2115.0950,2083.3850,2110.8070,6588828160,61882627840.0000,0.005619,-0.166911,1,0
2014-11-17,2136.8030,2140.8030,2082.4220,2084.0930,6576014080,62330014464.0000,0.005608,-1.265576,1,0
2014-11-18,2085.5220,2087.8110,2050.6900,2056.6010,6157027328,53820704256.0000,0.005251,-1.319132,1,0
2014-11-19,2052.5100,2063.3590,2045.8560,2053.0880,5580813568,51778791424.0000,0.004759,-0.170825,1,0
2014-11-20,2046.8350,2069.7230,2041.3750,2060.3010,4902711808,46870148608.0000,0.004181,0.351331,1,0
2014-11-21,2060.6500,2108.5690,2049.8700,2104.8010,7525404416,75732832256.0000,0.006418,2.159879,1,0
2014-11-24,2108.2820,2161.9720,2103.5560,2143.4410,12336744192,129017069568.0000,0.010520,1.835798,1,0
2014-11-25,2139.5480,2173.7010,2134.3650,2170.0800,8925512960,87636103168.0000,0.007611,1.242822,1,0
2014-11-26,2175.8510,2233.7140,2175.8510,2232.0610,11850422016,120519806976.0000,0.010104,2.856160,1,0
2014-11-27,2250.8630,2280.9570,2241.4960,2279.3080,13354313216,135491723264.0000,0.011387,2.116746,1,0
2014-11-28,2279.2990,2376.6150,2270.6050,2374.8830,19142322432,173962694656.0000,0.016322,4.193156,1,0
2014-12-01,2395.7510,2436.4510,2361.5460,2370.5790,17346732800,171003117568.0000,0.014773,-0.181228,1,0
2014-12-02,2347.5100,2521.0290,2343.8130,2496.0730,18337613312,182175821824.0000,0.015616,5.293808,1,0
2014-12-03,2497.6180,2564.6990,2437.0190,2478.9660,21604579328,227851386880.0000,0.018397,-0.685354,1,0
2014-12-04,2479.9790,2617.4990,2460.7530,2615.2190,19756150272,208579362816.0000,0.016823,5.496361,1,0
2014-12-05,2645.4960,2756.7330,2564.9930,2708.4600,25749208832,287594622976.0000,0.021927,3.565321,1,0
2014-12-08,2666.6860,2823.0280,2627.4250,2787.9590,22502763520,264335958016.0000,0.019162,2.935211,1,0
2014-12-09,2744.6250,2843.2610,2560.7130,2589.5060,27147506688,346053902336.0000,0.023117,-7.118214,1,0
2014-12-10,2587.1690,2661.9410,2485.1940,2646.1960,19435096064,248130695168.0000,0.016550,2.189218,1,0
2014-12-11,2594.5800,2661.6880,2577.6230,2585.4070,15219241984,192593276928.0000,0.012939,-2.297225,1,0
2014-12-12,2581.5010,2651.2060,2575.5150,2594.8850,13164776192,171103645696.0000,0.011185,0.366597,1,0
2014-12-15,2574.2630,2602.3970,2534.8930,2594.3960,12255852800,151534628864.0000,0.010410,-0.018845,1,0
2014-12-16,2596.9230,2710.1940,2587.1930,2709.5330,16463372032,227746000896.0000,0.013973,4.437910,1,0
2014-12-17,2737.1280,2834.8780,2713.2880,2812.6600,24641627392,309769363456.0000,0.020914,3.806078,1,0
2014-12-18,2812.2940,2824.1490,2740.1640,2764.0530,16172943104,216017772544.0000,0.013726,-1.728148,1,0
2014-12-19,2763.3070,2805.6640,2702.6220,2786.3510,16145507072,200354770944.0000,0.013703,0.806717,1,0
2014-12-22,2800.3880,2921.6260,2776.4340,2863.7510,25260931840,254411149312.0000,0.021439,2.777823,1,0
2014-12-23,2809.3050,2893.5080,2781.4790,2789.5880,16321578496,179300147200.0000,0.013852,-2.589718,1,0
2014-12-24,2803.8400,2816.2890,2645.5690,2686.1380,13820922624,167617245184.0000,0.011730,-3.708431,1,0
2014-12-25,2721.1360,2803.2210,2684.6460,2801.8750,14110996224,168243126272.0000,0.011976,4.308679,1,0
2014-12-26,2812.3040,2937.8340,2801.2040,2930.5340,17522584320,225531633664.0000,0.014862,4.591887,1,0
2014-12-29,3024.1210,3044.5600,2898.6450,2950.3120,19496847360,259659124736.0000,0.016536,0.674897,1,0
2014-12-30,2945.6980,3031.0650,2932.3970,2998.0160,16155958784,210375405568.0000,0.013703,1.616917,1,0
2014-12-31,3001.4550,3085.3940,2963.5390,3071.6960,17070399744,209433931776.0000,0.014338,2.457623,1,0
2015-01-05,3097.2020,3181.4660,3063.1510,3145.2930,18373059328,225055240192.0000,0.015432,2.395970,1,
2015-01-06,3095.3200,3215.7400,3069.9260,3131.9490,17314697728,208904175616.0000,0.014543,-0.424253,1,
2015-01-07,3097.9430,3176.7000,3084.4800,3127.0970,13617085696,184770363392.0000,0.011437,-0.154921,1,
2015-01-08,3137.2590,3146.0910,3008.6650,3018.5010,12477517312,160755458048.0000,0.010480,-3.472740,1,
2015-01-09,3003.5670,3196.4120,2987.1100,3047.6220,16590172416,213183782912.0000,0.013932,0.964754,1,
2015-01-12,3025.4470,3066.7210,2956.1860,3015.3450,11399656704,160671768576.0000,0.009573,-1.059091,1,
2015-01-13,3004.6830,3036.1800,2978.2680,3001.0790,7766340608,113030729728.0000,0.006522,-0.473109,1,
2015-01-14,3011.8310,3063.4600,2991.4250,3026.6280,9357629696,115571605504.0000,0.007857,0.851321,1,
2015-01-15,3028.7550,3158.9560,3004.9800,3156.8680,11339248128,159566209024.0000,0.009520,4.303138,1,
2015-01-16,3169.0070,3236.6930,3153.2470,3193.3650,13583515136,179182977024.0000,0.011405,1.156116,1,
2015-01-19,2954.5800,3033.9810,2897.9410,2904.5730,14122564864,152281280512.0000,0.011857,-9.043501,1,
2015-01-20,2881.1040,2944.7060,2838.7280,2906.8800,14689174784,196274921472.0000,0.012333,0.079423,1,
2015-01-21,2931.6730,3108.1070,2916.2760,3091.4360,16558140416,211465920512.0000,0.013902,6.348943,1,
2015-01-22,3102.1050,3114.7420,3044.3830,3095.8950,12091038464,159174623232.0000,0.010152,0.144237,1,
2015-01-23,3116.0020,3189.4650,3095.1380,3121.7430,13654747392,180152741888.0000,0.011465,0.834909,1,
2015-01-26,3112.7240,3118.2220,3061.7620,3115.5250,10452084224,132454498304.0000,0.008776,-0.199184,1,
2015-01-27,3120.5790,3121.0460,3004.0040,3066.5260,11639179264,149751193600.0000,0.009772,-1.572737,1,
2015-01-28,3035.8640,3078.8230,3008.1800,3023.2540,9428259328,125370036224.0000,0.007916,-1.411107,1,
2015-01-29,2968.5500,2991.6710,2936.7320,2961.0010,8515763456,107122786304.0000,0.007150,-2.059137,1,
2015-01-30,2977.0670,2995.3580,2915.1700,2920.8810,7284832512,93645553664.0000,0.006115,-1.354943,1,
2015-02-02,2841.4470,2880.3690,2820.1940,2827.2390,8114420480,95678910464.0000,0.006794,-3.205954,1,
2015-02-03,2858.1620,2930.1220,2825.6020,2920.6800,8814518016,114748919808.0000,0.007381,3.305023,1,
2015-02-04,2923.5930,2955.2000,2868.8440,2871.7830,7789932800,107702075392.0000,0.006522,-1.674164,1,
2015-02-05,2989.7010,2989.7010,2854.8900,2856.5270,12309629696,152486678528.0000,0.010307,-0.531233,1,
2015-02-06,2834.9180,2862.1350,2785.8740,2811.6270,8065185536,101221523456.0000,0.006753,-1.571844,1,
2015-02-09,2798.8070,2880.0640,2781.0620,2851.6560,8335631360,114534146048.0000,0.006978,1.423697,1,
2015-02-10,2845.4490,2896.5970,2836.3620,2895.1220,7909066752,104379047936.0000,0.006620,1.524239,1,
2015-02-11,2896.3730,2917.4750,2882.9320,2909.2540,5886227712,85655982080.0000,0.004927,0.488126,1,
2015-02-12,2907.6100,2920.1180,2870.4720,2909.9770,5977648640,85550346240.0000,0.004997,0.024857,1,
2015-02-13,2925.1710,2972.4500,2914.9320,2933.2380,8848160512,111579316224.0000,0.007396,0.799353,1,
2015-02-16,2931.2170,2942.6870,2912.0500,2932.8460,6597468672,90777149440.0000,0.005515,-0.013367,1,
2015-02-17,2940.2200,2975.3010,2940.2200,2957.8530,7209887488,95707561984.0000,0.006027,0.852656,1,
2015-02-25,2955.8740,2955.8740,2903.3580,2914.4440,6303889152,83849535488.0000,0.005269,-1.467583,1,
2015-02-26,2907.0410,2992.7020,2883.0870,2989.0600,9769830912,126497275904.0000,0.008166,2.560213,1,
2015-02-27,2987.2670,3005.6110,2966.5410,2978.5540,8137473280,106051252224.0000,0.006802,-0.351485,1,
2015-03-02,2999.8640,3003.5700,2962.9180,2992.2430,10063456000,139843424256.0000,0.008398,0.459584,1,
2015-03-03,2971.9390,2971.9390,2897.1250,2897.7560,11134539520,143853498368.0000,0.009291,-3.157726,1,
2015-03-04,2898.8280,2915.1650,2875.8240,2899.7060,8428353536,106033229824.0000,0.007033,0.067292,1,
2015-03-05,2879.7910,2883.1910,2837.0540,2859.0460,9571607040,119467720704.0000,0.007987,-1.402217,1,
2015-03-06,2859.6190,2884.8120,2848.4560,2855.4510,7398399744,92443041792.0000,0.006160,-0.125740,1,
2015-03-09,2839.3950,2957.8930,2806.0790,2941.1260,13030817024,147069001728.0000,0.010841,3.000403,1,
2015-03-10,2915.6350,2933.0110,2889.9810,2900.7930,9412520448,111848431616.0000,0.007831,-1.371346,1,
2015-03-11,2906.5270,2959.4380,2906.2490,2919.0080,9213487872,111287341056.0000,0.007665,0.627935,1,
2015-03-12,2960.9390,3039.1570,2940.3310,3009.5390,14595564800,170920034304.0000,0.012143,3.101430,1,
2015-03-13,3020.3630,3064.2190,2991.3490,3014.7880,11940326656,147887620096.0000,0.009934,0.174413,1,
2015-03-16,3032.4480,3079.1770,3006.2780,3079.0440,12459902208,169266188288.0000,0.010365,2.131356,1,
2015-03-17,3105.0720,3117.4820,3082.3540,3116.6260,15019751680,201423540224.0000,0.012495,1.220575,1,
2015-03-18,3123.8480,3188.7490,3117.7910,3187.3270,16151512576,203900268544.0000,0.013436,2.268509,1,
2015-03-19,3184.3100,3184.6680,3135.6030,3155.9170,13673886464,177999454208.0000,0.011368,-0.985463,1,
2015-03-20,3164.4410,3259.7150,3139.7030,3220.4940,17529765632,256695881728.0000,0.014574,2.046217,1,
2015-03-23,3245.2650,3273.9760,3229.0640,3271.6260,15439054336,224771096576.0000,0.012836,1.587709,1,
2015-03-24,3273.0430,3307.4400,3200.8880,3255.7070,17434923520,232632827904.0000,0.014495,-0.486576,1,
2015-03-25,3245.4410,3265.6530,3182.7890,3198.0250,14777857024,199960129536.0000,0.012286,-1.771724,1,
2015-03-26,3174.1060,3249.5980,3147.6260,3208.5450,13274051328,189816627200.0000,0.011015,0.328954,1,
2015-03-27,3206.9390,3240.7080,3181.1940,3213.6710,10982857728,143209865216.0000,0.009114,0.159760,1,
2015-03-30,3238.7780,3322.7180,3223.1180,3313.7570,18212643072,238999642112.0000,0.015068,3.114388,1,
2015-03-31,3357.7610,3399.4220,3268.8730,3282.5350,18312275712,262919016448.0000,0.015151,-0.942199,1,
2015-04-01,3286.3160,3340.0380,3278.7590,3328.9770,13611474688,203566014464.0000,0.011262,1.414825,1,
2015-04-02,3348.1690,3355.6510,3275.6270,3314.2030,13889116928,202812051456.0000,0.011490,-0.443805,1,
2015-04-03,3293.8660,3350.9950,3286.4760,3349.6610,13488241664,207929110528.0000,0.011158,1.069880,1,
2015-04-07,3387.5650,3436.1440,3370.9240,3435.8740,18101329664,254772084736.0000,0.014962,2.573787,1,
2015-04-08,3445.0490,3508.3670,3401.4020,3497.1580,20547582208,306711900160.0000,0.016984,1.783649,1,
2015-04-09,3513.1130,3582.7770,3452.3170,3467.2380,20070159616,308987281408.0000,0.016590,-0.855550,1,
2015-04-10,3461.0820,3549.6040,3446.3530,3541.0890,16622078720,243977728000.0000,0.013739,2.129968,1,
2015-04-13,3598.5790,3621.8740,3559.0260,3605.1460,19805769984,260210372608.0000,0.016370,1.808960,1,
2015-04-14,3600.5250,3600.7690,3532.1610,3574.9020,16820193024,243422531584.0000,0.013902,-0.838909,1,
2015-04-15,3568.8680,3642.3860,3546.2740,3558.8250,18970099712,236560396288.0000,0.015679,-0.449723,1,
2015-04-16,3530.5640,3655.1140,3511.7760,3654.4400,16804956672,228801163264.0000,0.013890,2.686701,1,
2015-04-17,3708.6780,3724.7150,3661.6450,3690.2020,20759604224,283990228992.0000,0.017159,0.978589,1,
2015-04-20,3711.0130,3711.0130,3559.3260,3567.5040,24694097664,323711365120.0000,0.020410,-3.324967,1,
2015-04-21,3564.4900,3646.1620,3551.3430,3644.4000,17583106048,255875096576.0000,0.014523,2.155457,1,
2015-04-22,3664.0580,3752.6850,3649.9790,3750.4830,20370763264,315527983104.0000,0.016825,2.910850,1,
2015-04-23,3761.2130,3762.3230,3690.8960,3719.5240,18498317312,297439911936.0000,0.015278,-0.825467,1,
2015-04-24,3656.0620,3682.3260,3588.4860,3638.2790,17899026688,275474366464.0000,0.014753,-2.184282,1,
2015-04-27,3663.1260,3725.7670,3663.1260,3724.4960,18621704192,276665622528.0000,0.015344,2.369720,1,
2015-04-28,3733.9810,3848.5740,3695.8170,3753.9060,26374885632,344001486848.0000,0.021731,0.789635,1,
2015-04-29,3725.9160,3752.6040,3677.5140,3734.4610,15034232832,220056358912.0000,0.012385,-0.517996,1,
2015-04-30,3733.8770,3753.8910,3682.4610,3683.8390,14828007424,237329563648.0000,0.012215,-1.355532,1,
2015-05-04,3677.8350,3696.0730,3626.3230,3694.9120,12245805824,190449065984.0000,0.010088,0.300583,1,
2015-05-05,3689.8400,3691.3190,3531.8910,3545.0480,15269173248,227222495232.0000,0.012578,-4.055956,1,
2015-05-06,3564.7260,3662.5210,3510.4000,3547.3340,14289873664,246078070784.0000,0.011771,0.064481,1,
2015-05-07,3516.2460,3539.7150,3481.6980,3483.6390,10797965056,170639978496.0000,0.008895,-1.795576,1,
2015-05-08,3522.5610,3538.1030,3456.3330,3523.3720,10327467008,168330797056.0000,0.008507,1.140565,1,
2015-05-11,3533.4990,3611.4760,3489.5020,3609.4350,13803898624,215804796928.0000,0.011370,2.442631,1,
2015-05-12,3608.3260,3659.8870,3576.9620,3645.0800,14230010112,235883528192.0000,0.011711,0.987551,1,
2015-05-13,3651.1910,3656.2220,3593.0460,3614.1330,13032583680,213178036224.0000,0.010720,-0.849008,1,
2015-05-14,3620.0670,3633.8520,3583.0880,3599.1630,10745151232,174941224960.0000,0.008839,-0.414206,1,
2015-05-15,3586.0310,3586.0310,3509.4690,3529.6610,10561202432,173360300032.0000,0.008617,-1.931066,1,
2015-05-18,3499.3540,3527.9160,3483.4280,3489.4590,9718679040,159086903296.0000,0.007930,-1.138973,1,
2015-05-19,3488.4370,3633.5610,3487.8660,3620.3660,12734962688,217448337408.0000,0.010388,3.751498,1,
2015-05-20,3635.8740,3691.7680,3611.4810,3629.8040,13757389568,228756332544.0000,0.011222,0.260692,1,
2015-05-21,3643.0710,3674.7120,3626.0820,3672.7010,11373295104,187879272448.0000,0.009300,1.181799,1,
2015-05-22,3716.5690,3784.4970,3699.1140,3783.1910,17678611200,291260502016.0000,0.014456,3.008412,1,
2015-05-25,3798.6670,3891.0440,3798.2110,3889.9270,18129145344,309361049600.0000,0.014824,2.821324,1,
2015-05-26,3920.1380,3942.7190,3853.5310,3941.1680,17612787200,306534780928.0000,0.014402,1.317273,1,
2015-05-27,3952.5390,3967.5340,3894.0370,3922.8680,16138423040,280759037952.0000,0.013195,-0.464331,1,
2015-05-28,3924.4120,3940.7810,3674.9930,3678.7830,20243235584,339773194240.0000,0.016551,-6.222105,1,
2015-05-29,3675.6910,3735.7860,3565.6880,3675.1550,15936037888,267426885632.0000,0.013027,-0.098618,1,
2015-06-01,3682.6930,3847.3670,3657.9290,3837.5590,17010656000,277227991040.0000,0.013906,4.418972,1,
2015-06-02,3829.5650,3866.3830,3792.0160,3865.4710,16307391232,263461752832.0000,0.013331,0.727334,1,
2015-06-03,3874.3010,3884.4930,3808.3850,3866.7940,16036069120,266575233024.0000,0.013110,0.034226,1,
2015-06-04,3873.3450,3971.2170,3742.8850,3955.3210,22973287936,337503907840.0000,0.018765,2.289418,1,
2015-06-05,4024.6730,4048.1530,3881.0400,3958.3270,21360367616,331428786176.0000,0.017447,0.075995,1,
2015-06-08,3968.7110,4141.8160,3935.4390,4128.4740,29012866304,413927079936.0000,0.023692,4.298463,1,
2015-06-09,4142.0940,4165.0820,4031.2250,4091.4440,24338393856,335892578304.0000,0.019875,-0.896942,1,
2015-06-10,4043.6040,4121.1710,4014.6270,4073.8450,16825639168,263172395008.0000,0.013739,-0.430144,1,
2015-06-11,4072.9950,4086.7990,4017.6260,4067.9150,15447102464,260646662144.0000,0.012613,-0.145561,1,
2015-06-12,4083.8790,4100.8810,4040.8550,4097.8070,16994797824,277494796288.0000,0.013872,0.734826,1,
2015-06-15,4112.3100,4115.1260,3986.4830,3995.2610,17268320000,285422612480.0000,0.014096,-2.502464,1,
