date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2006-12-27,2606.4280,2670.3350,2588.3610,2667.9250,7123283400,44803398713.0000,0.034398,2.290127,1,0
2006-12-28,2670.6140,2747.6350,2661.4650,2701.0920,7769978800,50150056039.0000,0.037516,1.243176,1,0
2006-12-29,2719.9740,2839.9170,2719.9740,2815.1320,8590539600,58747785393.0000,0.041463,4.221997,1,0
2007-01-04,2870.8740,2997.0520,2824.8160,2857.5810,11881357200,83347938156.0000,0.057213,1.507886,1,0
2007-01-05,2807.6630,2825.8310,2753.1150,2778.4580,10500557800,69622574054.0000,0.050343,-2.768882,1,0
2007-01-08,2757.0150,2848.9200,2756.5140,2847.6010,10521451600,71527418138.0000,0.050414,2.488541,1,0
2007-01-09,2851.6390,2955.5940,2830.7530,2953.9230,10928175200,85600603207.0000,0.052211,3.733740,1,0
2007-01-10,2986.0150,2989.7550,2914.9730,2972.3160,11021931200,78356455091.0000,0.052640,0.622657,1,0
2007-01-11,2965.3360,2986.7960,2905.3640,2912.0100,11895082300,82548158758.0000,0.056756,-2.028920,1,0
2007-01-12,2885.7180,2923.1890,2786.7460,2803.0580,10393965200,71815735443.0000,0.049563,-3.741467,1,0
2007-01-15,2794.4110,2936.2050,2792.9810,2935.5390,8913270900,65603211660.0000,0.042480,4.726301,1,0
2007-01-16,2960.4600,2973.0130,2897.4740,2963.8640,10748432500,81482686386.0000,0.051160,0.964898,1,0
2007-01-17,2971.7290,3016.1210,2881.8690,2920.0800,12483087500,95498065106.0000,0.059413,-1.477259,1,0
2007-01-18,2901.5920,2925.7350,2815.5300,2896.3430,11006476500,82938470464.0000,0.052299,-0.812891,1,0
2007-01-19,2901.3500,2976.1960,2901.3500,2974.8770,11991789000,88501476768.0000,0.056941,2.711486,1,0
2007-01-22,3001.8180,3082.2810,3001.8180,3080.7450,13640605700,101867244108.0000,0.064756,3.558741,1,0
2007-01-23,3113.9170,3120.2600,2995.5860,3097.5650,14046576800,107815854347.0000,0.066621,0.545966,1,0
2007-01-24,3104.1730,3145.4640,3075.0220,3125.3810,12022592100,96524435134.0000,0.056921,0.898001,1,0
2007-01-25,3095.2190,3096.0750,2998.2010,3001.8960,11531274900,91972686139.0000,0.054582,-3.951042,1,0
2007-01-26,2948.0760,3053.1710,2858.6570,3028.3610,10754074800,83591100402.0000,0.050862,0.881612,1,0
2007-01-29,3043.9890,3104.0210,3032.0030,3094.3140,11053964600,88359376437.0000,0.051706,2.177841,1,0
2007-01-30,3109.2540,3131.6370,3048.7610,3079.2440,11073356600,86974805483.0000,0.051797,-0.487025,1,0
2007-01-31,3074.7310,3078.4660,2907.1810,2927.8250,11279718200,85351590877.0000,0.052762,-4.917407,1,0
2007-02-01,2884.1820,2943.9300,2843.6800,2926.7720,9203063400,68988672279.0000,0.042948,-0.035965,1,0
2007-02-02,2933.1710,2938.4050,2801.6520,2808.3380,8434577200,64553561839.0000,0.039362,-4.046577,1,0
2007-02-05,2792.5390,2807.4510,2742.1010,2744.0410,6845537700,54143335165.0000,0.031879,-2.289499,1,0
2007-02-06,2744.3690,2810.6730,2668.3340,2809.2440,8478951100,67814554082.0000,0.039479,2.376163,1,0
2007-02-07,2823.0720,2882.9270,2815.3970,2851.9880,9357393500,76620043375.0000,0.043569,1.521553,1,0
2007-02-08,2861.4930,2888.5810,2825.6360,2874.4130,8717975500,68946520814.0000,0.040577,0.786295,1,0
2007-02-09,2878.3500,2885.1830,2839.4320,2866.6490,7984251900,62456848226.0000,0.037140,-0.270113,1,0
2007-02-12,2866.0810,2947.8520,2864.9680,2947.4960,7798836100,62922885860.0000,0.036228,2.820267,1,0
2007-02-13,2960.1430,2976.8840,2941.2020,2973.4300,7784669700,61596241660.0000,0.036129,0.879860,1,0
2007-02-14,2978.6710,3060.8750,2964.4240,3050.4010,9251853600,73561698002.0000,0.042906,2.588625,1,0
2007-02-15,3069.9410,3144.6410,3069.9410,3142.9400,10724404000,86095370460.0000,0.049728,3.033669,1,0
2007-02-16,3169.5210,3188.6310,3124.8570,3148.7900,11628838700,93216230164.0000,0.053782,0.186135,1,0
2007-02-26,3149.4190,3193.9690,3109.1260,3193.1970,11057515500,90237996964.0000,0.051082,1.410287,1,0
2007-02-27,3201.8940,3202.8550,2901.8340,2910.7610,15914478000,128004124312.0000,0.073388,-8.844930,1,0
2007-02-28,2871.9000,3033.8990,2870.3080,3025.7510,11960974400,94418537025.0000,0.055068,3.950513,1,0
2007-03-01,3021.7180,3022.9380,2899.5410,2937.7640,12586576100,105835764476.0000,0.057709,-2.907941,1,0
2007-03-02,2933.5390,2989.3870,2917.3230,2973.9590,9294716200,74420023097.0000,0.042592,1.232062,1,0
2007-03-05,2970.3900,3002.9010,2861.1780,2926.6000,10511498000,84062080418.0000,0.048160,-1.592453,1,0
2007-03-06,2917.4490,3011.9400,2896.8010,2984.4400,7612939600,63548622480.0000,0.034841,1.976349,1,0
2007-03-07,2996.4360,3058.7190,2994.0200,3043.1670,8682310200,73279032548.0000,0.039665,1.967775,1,0
2007-03-08,3050.9800,3077.0540,3016.6360,3076.2410,8829546900,73428637924.0000,0.040317,1.086828,1,0
2007-03-09,3083.0400,3112.8450,3038.4590,3087.0150,10642240600,89361952942.0000,0.048545,0.350230,1,0
2007-03-12,3095.4870,3108.5640,3052.1090,3104.6810,10087625800,85161926483.0000,0.045996,0.572268,1,0
2007-03-13,3108.0050,3116.5060,3080.7100,3115.0390,10629240100,88233027076.0000,0.048455,0.333630,1,0
2007-03-14,3082.5250,3083.1710,3014.1350,3053.5840,11275485700,93316902598.0000,0.051374,-1.972851,1,0
2007-03-15,3053.1320,3105.1940,3053.1320,3101.2420,10093409000,86202856553.0000,0.045960,1.560722,1,0
2007-03-16,3114.3380,3130.8650,3046.0160,3079.0890,12166674400,104060735050.0000,0.055348,-0.714321,1,0
2007-03-19,3009.6930,3192.5510,2997.7890,3167.7150,10912593100,94355300877.0000,0.049632,2.878318,1,0
2007-03-20,3178.7000,3186.9140,3150.8590,3186.0380,9184711700,81142642634.0000,0.041730,0.578430,1,0
2007-03-21,3196.4860,3212.7640,3174.2000,3212.4170,9840590300,88845289908.0000,0.044664,0.827953,1,0
2007-03-22,3236.9240,3257.1230,3214.5030,3227.0220,12507872600,112136090293.0000,0.056612,0.454641,1,0
2007-03-23,3227.6880,3241.9190,3160.6990,3230.2710,11759038500,104074337054.0000,0.053208,0.100682,1,0
2007-03-26,3240.4670,3281.8300,3225.1560,3281.4420,12166383400,109321284601.0000,0.055029,1.584105,1,0
2007-03-27,3284.8560,3304.9070,3261.3660,3298.3410,12368936300,113590751270.0000,0.055933,0.514992,1,0
2007-03-28,3300.3080,3342.3030,3207.1870,3334.5720,16614957600,150520870701.0000,0.075027,1.098460,1,0
2007-03-29,3341.8350,3441.1890,3338.3060,3360.8220,14877216200,139958234561.0000,0.067062,0.787207,1,0
2007-03-30,3340.7490,3376.3620,3318.0860,3346.3490,8883558600,82684526148.0000,0.039869,-0.430636,1,0
2007-04-02,3359.7280,3419.6140,3359.7280,3418.7280,9678898300,92973105637.0000,0.043342,2.162922,1,0
2007-04-03,3432.5570,3460.8060,3417.5460,3459.4610,10777190200,106619812229.0000,0.048205,1.191464,1,0
2007-04-04,3464.3980,3477.0970,3433.2120,3459.5090,11178951600,112749807352.0000,0.049989,0.001390,1,0
2007-04-05,3453.6740,3496.6410,3425.6760,3488.3610,11340957400,113858808765.0000,0.050691,0.833993,1,0
2007-04-06,3455.2480,3504.1420,3440.6830,3492.9550,11854693500,121379005222.0000,0.052942,0.131695,1,0
2007-04-09,3503.3400,3573.0110,3503.1710,3572.4090,13618049500,139292477477.0000,0.060750,2.274689,1,0
2007-04-10,3579.0380,3620.3830,3522.0190,3620.3010,14674832500,152302426404.0000,0.065366,1.340611,1,0
2007-04-11,3631.0560,3676.7980,3604.3640,3674.3650,14661206200,155638839273.0000,0.065288,1.493356,1,0
2007-04-12,3683.0330,3714.1990,3666.9480,3712.2210,13440253500,147750909096.0000,0.059763,1.030272,1,0
2007-04-13,3718.7820,3746.5490,3683.5760,3698.4540,14931318700,165572195969.0000,0.066379,-0.370852,1,0
2007-04-16,3703.7840,3781.4220,3703.7840,3780.6050,12977112100,144720127692.0000,0.057545,2.221222,1,0
2007-04-17,3796.5830,3808.2980,3689.6670,3796.3670,15877921200,174961562706.0000,0.070352,0.416916,1,0
2007-04-18,3799.2790,3808.6580,3745.8420,3796.6850,14892047700,166470506794.0000,0.065958,0.008379,1,0
2007-04-19,3794.2230,3802.1340,3529.9210,3624.8960,17106769600,186743303162.0000,0.075022,-4.524712,1,0
2007-04-20,3637.4280,3774.4700,3637.4280,3766.8370,13724700000,155098755526.0000,0.060126,3.915724,1,0
2007-04-23,3800.0040,3899.9540,3800.0040,3899.9540,16178474000,182095762805.0000,0.070796,3.533925,1,0
2007-04-24,3926.6400,3954.3690,3877.1900,3910.3890,17255509700,202745309330.0000,0.075402,0.267562,1,0
2007-04-25,3897.7910,3961.5190,3840.2640,3934.9560,15015023800,174411005148.0000,0.065537,0.628253,1,0
2007-04-26,3958.5940,3977.7770,3922.7360,3975.6840,11568156100,141097522981.0000,0.050419,1.035031,1,0
2007-04-27,3981.6480,3996.3490,3909.5600,3950.8440,13041573100,161699072728.0000,0.056545,-0.624800,1,0
2007-04-30,3976.6180,4045.7710,3949.4510,4035.0860,14377886600,184080594195.0000,0.061956,2.132252,1,0
2007-05-08,4136.5060,4163.0340,4096.6870,4147.4630,15800917900,203167976798.0000,0.067926,2.784995,1,0
2007-05-09,4157.2270,4214.0990,4069.0760,4212.0380,20265490400,250592809720.0000,0.087085,1.556981,1,0
2007-05-10,4220.3340,4273.0850,4188.6840,4249.7170,16684405100,204269164556.0000,0.071610,0.894548,1,0
2007-05-11,4222.9920,4237.5710,4143.0770,4218.7280,13596446200,179232746878.0000,0.058255,-0.729196,1,0
2007-05-14,4164.5960,4278.5260,4132.7310,4241.4370,13544515200,180866146862.0000,0.057530,0.538290,1,0
2007-05-15,4249.7910,4263.0710,4077.7790,4086.4510,14932280500,197396807037.0000,0.062984,-3.654094,1,0
2007-05-16,4077.7520,4177.3130,4029.8890,4175.8720,12523252300,165958789980.0000,0.052754,2.188235,1,0
2007-05-17,4192.1380,4255.3460,4171.2090,4238.4190,13343005400,181020233068.0000,0.056121,1.497816,1,0
2007-05-18,4230.3020,4241.4570,4186.6060,4218.9150,12460451000,166298165501.0000,0.052369,-0.460169,1,0
2007-05-21,4085.6940,4273.8700,4075.9220,4262.6970,15000058100,202111077519.0000,0.062963,1.037749,1,0
2007-05-22,4282.0720,4329.6770,4279.9120,4306.1170,16524546300,223625252385.0000,0.069150,1.018614,1,0
2007-05-23,4323.1020,4377.0110,4291.6750,4375.1830,15502841700,212911042595.0000,0.064843,1.603902,1,0
2007-05-24,4391.8240,4413.5990,4289.6620,4354.4410,17673564100,247373153263.0000,0.073466,-0.474087,1,0
2007-05-25,4337.2090,4393.7530,4314.3400,4381.5660,14609754100,213412321237.0000,0.060624,0.622927,1,0
2007-05-28,4424.1500,4489.3970,4417.0770,4476.6710,17250741900,251823240983.0000,0.071553,2.170571,1,0
2007-05-29,4493.9890,4545.5750,4468.2560,4544.4780,16725932200,243521365297.0000,0.069301,1.514678,1,0
2007-05-30,4286.3290,4483.0680,4210.3140,4250.0020,18220447400,267452235176.0000,0.075447,-6.479866,1,0
2007-05-31,4202.0580,4381.4180,4046.7120,4309.9720,16822065600,234762935591.0000,0.069537,1.411063,1,0
2007-06-01,4321.7060,4386.3430,4161.6970,4197.0830,15743654900,224749888340.0000,0.065002,-2.619255,1,0
2007-06-04,4176.8790,4182.0120,3838.4140,3850.3790,11143974500,142992559545.0000,0.045949,-8.260596,1,0
2007-06-05,3739.3640,3951.4320,3570.7730,3949.8910,15204017600,175072042707.0000,0.062616,2.584478,1,0
2007-06-06,3964.5100,4006.4270,3861.3560,3959.6380,14107722400,171179456520.0000,0.058033,0.246762,1,0
2007-06-07,3971.6520,4080.9080,3963.1730,4080.2730,13956193000,175331168076.0000,0.057389,3.046617,1,0
2007-06-08,4089.9620,4127.5440,4039.4010,4103.7540,13344220900,177305136559.0000,0.054821,0.575475,1,0
2007-06-11,4133.8470,4196.0740,4122.0040,4191.1020,13149356800,177252465005.0000,0.053615,2.128494,1,0
2007-06-12,4207.8420,4272.2840,4101.7270,4271.1610,14695543300,202718915107.0000,0.059903,1.910216,1,0
2007-06-13,4311.6510,4397.5390,4302.3050,4379.7560,16315866400,216934788732.0000,0.066429,2.542511,1,0
2007-06-14,4364.5600,4383.0770,4284.7980,4315.7090,13560751700,183359677125.0000,0.055161,-1.462339,1,0
2007-06-15,4284.7800,4355.2510,4265.5830,4334.5850,10705024000,150452487234.0000,0.043501,0.437378,1,0
2007-06-18,4400.4330,4476.5780,4397.9340,4461.6160,12740853300,180704132992.0000,0.051729,2.930644,1,0
2007-06-19,4455.8100,4490.6680,4415.8430,4478.6990,12328609800,178116882080.0000,0.050037,0.382888,1,0
2007-06-20,4478.6180,4523.2840,4368.0670,4385.9720,13345521600,190248150700.0000,0.054130,-2.070401,1,0
2007-06-21,4375.1810,4466.0130,4350.7450,4439.1120,11086755100,159985886129.0000,0.044959,1.211582,1,0
2007-06-22,4439.4790,4459.1810,4223.5910,4293.7120,11741676100,165519463484.0000,0.047574,-3.275428,1,0
2007-06-25,4305.9890,4335.6000,4106.5230,4136.6120,9999768500,139247213566.0000,0.040394,-3.658841,1,0
2007-06-26,4054.9990,4171.9840,4008.0130,4169.0110,9142125300,120620579674.0000,0.036746,0.783235,1,0
2007-06-27,4182.0640,4292.9740,4143.3050,4280.4130,9375648300,125356254630.0000,0.037596,2.672141,1,0
2007-06-28,4282.2270,4316.9380,4106.7380,4108.2200,9657469400,126405141713.0000,0.038701,-4.022810,1,0
2007-06-29,4013.8490,4113.7040,3967.2570,4009.9680,8463119200,103673253860.0000,0.033907,-2.391600,1,0
2007-07-02,3988.6410,4051.3280,3909.3630,4027.0590,7288336800,88600075441.0000,0.029088,0.426214,1,0
2007-07-03,4046.4030,4100.8350,4011.4370,4093.3390,6862302000,84653719278.0000,0.027377,1.645867,1,0
2007-07-04,4099.9040,4110.8700,3988.4490,4005.1950,5558342800,71461732694.0000,0.022156,-2.153353,1,0
2007-07-05,3956.1580,3965.5970,3792.9820,3794.3760,6213865600,72792697964.0000,0.024674,-5.263641,1,0
2007-07-06,3777.6110,3972.3030,3739.4990,3968.1290,7898009800,91027590240.0000,0.031332,4.579223,1,0
2007-07-09,3997.9120,4093.5800,3969.5080,4074.9530,8186365300,98089058326.0000,0.032440,2.692049,1,0
2007-07-10,4088.2560,4123.9240,4031.8790,4043.6360,7536058500,92764728019.0000,0.029853,-0.768522,1,0
2007-07-11,4027.8180,4071.1700,4000.7110,4057.0260,5052354600,61605310976.0000,0.019970,0.331135,1,0
2007-07-12,4065.7550,4118.0990,4051.6180,4107.8250,5233964400,67908885928.0000,0.020642,1.252132,1,0
2007-07-13,4112.6190,4128.2750,4068.2960,4106.2090,4441870100,55027708568.0000,0.017509,-0.039345,1,0
2007-07-16,4112.8030,4124.5350,4008.1110,4009.5440,4632376700,57740777568.0000,0.018258,-2.354119,1,0
2007-07-17,3996.5990,4112.1580,3951.9580,4087.5140,4770502800,59645602297.0000,0.018794,1.944610,1,0
2007-07-18,4071.2960,4166.6800,4051.3430,4123.3160,6177351100,79128566188.0000,0.024312,0.875887,1,0
2007-07-19,4111.1150,4141.2770,4078.4200,4105.0740,4808612900,62492354063.0000,0.018879,-0.442404,1,0
2007-07-20,4110.8850,4261.5100,4110.8850,4258.0930,8146315400,103282390470.0000,0.031972,3.727547,1,0
2007-07-23,4292.2240,4427.4280,4292.2240,4419.9500,11946170300,152336727883.0000,0.046882,3.801172,1,0
2007-07-24,4445.9490,4494.6600,4398.0370,4416.8360,10888946700,139641830987.0000,0.042717,-0.070459,1,0
2007-07-25,4419.6430,4537.2510,4418.8000,4535.7570,9222023500,124076721705.0000,0.036146,2.692445,1,0
2007-07-26,4560.5980,4584.8800,4514.6270,4558.5400,9722548800,130840353882.0000,0.038090,0.502302,1,0
2007-07-27,4526.1390,4569.7950,4477.3730,4557.4300,9849402700,135867389312.0000,0.038567,-0.024347,1,0
2007-07-30,4561.1070,4667.6550,4558.0800,4657.8540,11080435000,151685664595.0000,0.043220,2.203519,1,0
2007-07-31,4648.8260,4695.1500,4592.9180,4689.0850,10625817900,148280556187.0000,0.041422,0.670501,1,0
2007-08-01,4707.7210,4721.8290,4494.2070,4510.7790,12326937900,168142276682.0000,0.048008,-3.802579,1,0
2007-08-02,4527.4140,4648.4790,4500.8600,4623.0460,9610970500,138767020685.0000,0.037427,2.488863,1,0
2007-08-03,4657.9520,4786.4100,4655.7780,4784.3870,11342661700,171838081049.0000,0.044152,3.489935,1,0
2007-08-06,4825.9250,4857.6110,4788.7330,4855.6440,11035297000,166160928288.0000,0.042900,1.489362,1,0
2007-08-07,4870.3680,4918.1820,4806.6870,4880.1760,11506143900,178883942801.0000,0.044715,0.505221,1,0
2007-08-08,4841.7040,4944.1730,4793.4460,4893.5790,11746338700,157374971708.0000,0.045613,0.274648,1,0
2007-08-09,4888.7440,5004.8050,4888.7440,4989.1860,9645485400,136777621539.0000,0.037448,1.953722,1,0
2007-08-10,4979.8660,5005.9710,4870.6420,4984.5120,10048706500,145689974562.0000,0.038995,-0.093679,1,0
2007-08-13,5005.0010,5115.5080,4963.7620,5060.1890,11315874200,160679701643.0000,0.043898,1.518238,1,0
2007-08-14,5060.3420,5118.6160,5026.9960,5114.3400,8683993600,126466949498.0000,0.033669,1.070136,1,0
2007-08-15,5117.1650,5160.0640,4998.9920,5111.5540,8917856400,129999699455.0000,0.034538,-0.054467,1,0
2007-08-16,5085.4360,5085.4360,4943.9630,5001.9150,8942936700,127078767347.0000,0.034527,-2.144928,1,0
2007-08-17,4968.0490,5053.4200,4877.7380,4888.4260,8958420200,131988620843.0000,0.034561,-2.268916,1,0
2007-08-20,5011.2880,5150.4520,4994.8630,5149.2430,9809019300,144146453090.0000,0.037694,5.335407,1,0
2007-08-21,5190.5480,5231.6020,5162.9200,5202.4000,10322127400,154796248378.0000,0.039653,1.032321,1,0
2007-08-22,5119.3980,5248.8290,5103.6130,5228.7650,10711552900,161211137543.0000,0.041130,0.506790,1,0
2007-08-23,5252.6570,5302.7650,5216.2890,5283.9310,9843797300,152556560237.0000,0.037776,1.055049,1,0
2007-08-24,5324.0660,5381.5210,5304.9060,5363.2030,10765914400,164205107193.0000,0.041314,1.500246,1,0
2007-08-27,5402.3710,5452.4780,5347.3720,5408.4260,11502529800,175145125007.0000,0.043999,0.843202,1,0
2007-08-28,5391.6910,5471.2200,5312.0290,5455.6930,10455330400,166141099711.0000,0.039965,0.873953,1,0
2007-08-29,5406.2210,5465.6980,5317.2020,5365.5480,9991026600,160953645634.0000,0.038186,-1.652311,1,0
2007-08-30,5402.0830,5446.6550,5365.4580,5426.3970,10002519700,153911958751.0000,0.038222,1.134071,1,0
2007-08-31,5443.4260,5497.3400,5416.2090,5480.1140,10262519700,155699802952.0000,0.039150,0.989916,1,0
2007-09-03,5520.9380,5594.1400,5520.9380,5587.3170,12450980900,187469232805.0000,0.047491,1.956221,1,0
2007-09-04,5600.1830,5626.1550,5528.2600,5559.1160,11948505400,185328355208.0000,0.045548,-0.504727,1,0
2007-09-05,5561.3650,5605.2990,5485.0870,5576.6930,9548667800,150026863199.0000,0.036377,0.316177,1,0
2007-09-06,5604.0270,5683.7270,5580.3200,5663.9640,10626154400,164327031692.0000,0.040463,1.564924,1,0
2007-09-07,5650.9180,5676.4440,5532.4780,5540.7220,11865141800,185318997392.0000,0.045180,-2.175891,1,0
2007-09-10,5468.2040,5624.6270,5427.7100,5622.7890,10119754700,151638843899.0000,0.038510,1.481159,1,0
2007-09-11,5630.8330,5664.8970,5347.7880,5368.9970,10904146600,168954053295.0000,0.041443,-4.513632,1,0
2007-09-12,5346.5600,5451.3430,5275.7030,5430.7620,9610844100,148213247587.0000,0.036517,1.150404,1,0
2007-09-13,5452.7230,5540.3520,5437.1190,5536.9880,8585304500,139780503793.0000,0.032613,1.955998,1,0
2007-09-14,5554.1020,5588.5560,5459.6470,5575.6360,9178477700,149211796144.0000,0.034832,0.698005,1,0
2007-09-17,5571.9690,5696.3240,5570.6130,5690.2330,10392445700,165380229922.0000,0.039409,2.055311,1,0
2007-09-18,5716.8480,5729.2690,5604.5360,5694.3100,10149047500,166420908320.0000,0.038467,0.071652,1,0
2007-09-19,5708.7580,5717.3440,5600.1070,5662.5330,8851207100,148923860719.0000,0.033381,-0.558046,1,0
2007-09-20,5676.4800,5754.7420,5663.7630,5741.5380,8535641500,141954197482.0000,0.032184,1.395221,1,0
2007-09-21,5754.7100,5761.5510,5629.2920,5725.3700,9176992900,149584422169.0000,0.034547,-0.281597,1,0
2007-09-24,5741.3640,5779.5710,5672.5530,5757.4020,8081420500,140785745399.0000,0.030410,0.559470,1,0
2007-09-25,5773.6330,5783.0200,5664.3160,5695.2850,9566076100,140823807012.0000,0.035163,-1.078902,1,0
2007-09-26,5676.2490,5734.9720,5583.4240,5602.8010,6287907800,104753610933.0000,0.023113,-1.623876,1,0
2007-09-27,5602.2300,5679.0880,5569.0050,5677.2050,5780791400,95067400595.0000,0.021187,1.327984,1,0
2007-09-28,5732.3570,5836.2430,5732.3570,5827.6610,7940301100,137570319590.0000,0.029092,2.650178,1,0
2007-10-08,5965.6650,6015.2360,5899.0620,5975.9890,9503387500,154658880203.0000,0.034696,2.545234,1,0
2007-10-09,5961.3640,6010.5590,5907.9900,6000.4610,8267729100,161730489497.0000,0.029995,0.409508,1,0
2007-10-10,6028.6350,6152.7910,6012.0330,6058.6170,9153319600,164378229306.0000,0.033203,0.969196,1,0
2007-10-11,6086.8340,6209.4490,6042.3500,6207.8420,9339708600,176187831810.0000,0.033819,2.463014,1,0
2007-10-12,6247.5680,6256.5630,5940.6550,6196.9740,11718923000,216668847800.0000,0.042416,-0.175064,1,0
2007-10-15,6230.4150,6339.9390,6157.9800,6330.4800,9743517800,192051683390.0000,0.035223,2.154372,1,0
2007-10-16,6358.8420,6429.6800,6341.5150,6395.7570,8699474000,161835044650.0000,0.030833,1.031152,1,0
2007-10-17,6359.0280,6391.9800,6279.4680,6337.0610,6991557700,131737911071.0000,0.024777,-0.917730,1,0
2007-10-18,6332.8050,6357.6320,6093.6740,6114.9510,6870821700,128744363875.0000,0.024341,-3.504935,1,0
2007-10-19,6161.2720,6227.3550,6053.4250,6106.6940,5414168600,101663158378.0000,0.019161,-0.135035,1,0
2007-10-22,6027.7410,6093.0590,5934.7940,5948.7080,5310983000,93858939089.0000,0.018794,-2.587093,1,0
2007-10-23,5941.1070,6063.2580,5851.6340,6060.4850,5758464500,100173794930.0000,0.020374,1.879011,1,0
2007-10-24,6092.7510,6201.4490,6081.4970,6134.6310,5956512700,107776075845.0000,0.021051,1.223433,1,0
2007-10-25,6083.2760,6110.3800,5822.6610,5839.8730,7049778300,118306498893.0000,0.024904,-4.804818,1,0
2007-10-26,5772.9610,5909.3420,5734.0850,5868.0670,5072565800,86468164096.0000,0.017616,0.482782,1,0
2007-10-29,5923.1490,6036.4220,5897.6420,6034.0650,4933862300,80949207249.0000,0.016618,2.828837,1,0
2007-10-30,6056.0300,6193.4720,5984.5860,6190.9080,5346908900,89551141402.0000,0.018008,2.599297,1,0
2007-10-31,6283.2140,6301.5250,6164.0210,6251.5280,7011170700,118319825211.0000,0.023599,0.979172,1,0
2007-11-01,6277.1890,6304.8620,6207.5250,6209.4070,6425268900,109912816445.0000,0.021626,-0.673765,1,0
