date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2016-12-09,5716.9500,5736.3840,5705.4780,5718.7340,4023059008,47227935232.0000,0.009589,-0.081000,1,
2016-12-12,5719.9290,5724.3660,5481.1410,5489.6270,6102589952,67639379712.0000,0.014533,-4.006300,1,
2016-12-13,5476.6660,5530.1820,5443.2560,5522.6800,4047378208,45347779072.0000,0.009582,0.602100,1,
2016-12-14,5515.2000,5551.6360,5479.1070,5501.1870,4395425280,49584480000.0000,0.010406,-0.389200,1,
2016-12-15,5481.3690,5555.0650,5476.1700,5527.6390,3996307504,44357706752.0000,0.009461,0.480800,1,
2016-12-16,5525.4530,5564.0240,5520.8620,5560.8820,3629661696,40677569024.0000,0.008593,0.601400,1,
2016-12-19,5559.2970,5578.7080,5543.6590,5575.0960,3761590096,41846139904.0000,0.008892,0.255600,1,
2016-12-20,5570.3090,5570.8030,5527.3320,5551.3760,3668796096,38283982336.0000,0.008673,-0.425500,1,
2016-12-21,5556.2660,5610.5420,5556.2660,5609.3330,4160765808,44929359104.0000,0.009835,1.044000,1,
2016-12-22,5603.3190,5618.7270,5584.8680,5611.8670,4042004000,42495380480.0000,0.009554,0.045200,1,
2016-12-23,5607.2670,5608.1190,5545.1690,5549.3990,3623258496,41012979200.0000,0.008551,-1.113100,1,
2016-12-26,5532.7760,5561.7910,5476.4380,5561.3090,3485903904,37470206720.0000,0.008201,0.214600,1,
2016-12-27,5558.0030,5578.1990,5555.7300,5564.9430,3264665200,36150784256.0000,0.007680,0.065300,1,
2016-12-28,5564.3410,5570.6790,5533.2490,5543.6080,3074160496,34427858688.0000,0.007230,-0.383400,1,
2016-12-29,5536.3070,5557.1160,5517.2650,5529.5510,2948707200,33542611456.0000,0.006933,-0.253600,1,
2016-12-30,5531.0720,5551.4470,5526.0020,5542.3880,2888456496,33244507904.0000,0.006786,0.232200,1,
2017-01-03,5548.6900,5599.7570,5548.6900,5599.5610,3340691104,36762118144.0000,0.007849,1.031600,1,
2017-01-04,5598.2190,5658.4890,5592.1620,5657.8820,4228833808,48867000832.0000,0.009935,1.041500,1,
2017-01-05,5655.9030,5676.5780,5649.9380,5666.1230,4086585904,47013948928.0000,0.009601,0.145700,1,
2017-01-06,5665.4850,5672.0530,5640.6660,5647.9600,4360533760,49422472704.0000,0.010243,-0.320600,1,
2017-01-09,5639.3540,5693.4240,5638.0340,5692.9660,4420652800,50334224128.0000,0.010370,0.796900,1,
2017-01-10,5689.3800,5699.3220,5662.9420,5667.0970,4417900288,49533322496.0000,0.010360,-0.454400,1,
2017-01-11,5657.6370,5675.3950,5615.9200,5619.6480,4187766304,46829849088.0000,0.009821,-0.837300,1,
2017-01-12,5614.1390,5624.5060,5562.7110,5567.0790,3465503696,38192917760.0000,0.008126,-0.935400,1,
2017-01-13,5564.7280,5570.6910,5482.7480,5514.9380,3632998800,40240906240.0000,0.008518,-0.936600,1,
2017-01-16,5500.1410,5500.4620,5281.9200,5412.0020,5616518144,59355156480.0000,0.013168,-1.866500,1,
2017-01-17,5386.3980,5439.6180,5344.6410,5439.1410,3236076496,34926791168.0000,0.007576,0.501500,1,
2017-01-18,5430.7450,5465.2190,5414.6890,5441.2620,2902015504,32295030528.0000,0.006792,0.039000,1,
2017-01-19,5433.2240,5446.7550,5410.1080,5418.6600,2595537296,28492550144.0000,0.006075,-0.415400,1,
2017-01-20,5413.2860,5484.2290,5412.8370,5479.1460,2737031296,30795760128.0000,0.006406,1.116300,1,
2017-01-23,5485.5310,5528.9440,5485.4980,5516.3890,3062483200,33431835904.0000,0.007164,0.679700,1,
2017-01-24,5513.0450,5516.2520,5497.8760,5507.5710,2767867008,29053222400.0000,0.006475,-0.159900,1,
2017-01-25,5498.3650,5518.3290,5491.8520,5514.4020,2495761104,27786243584.0000,0.005838,0.124000,1,
2017-01-26,5520.0610,5540.9990,5520.0610,5540.4890,2302938496,25038799872.0000,0.005387,0.473100,1,
2017-02-03,5544.6920,5549.5670,5517.5100,5532.1580,2229061008,25189003264.0000,0.005214,-0.150400,1,
2017-02-06,5532.1250,5582.8070,5528.6830,5582.6930,2939593696,33049561344.0000,0.006876,0.913500,1,
2017-02-07,5578.4320,5590.7670,5550.2730,5581.5130,3179887904,36042378240.0000,0.007438,-0.021100,1,
2017-02-08,5575.7290,5605.0590,5542.3290,5604.9700,3180661808,35342754816.0000,0.007439,0.420300,1,
2017-02-09,5602.1270,5636.1430,5598.3650,5632.0700,4128099904,42831947264.0000,0.009656,0.483500,1,
2017-02-10,5633.6870,5660.7370,5630.8340,5648.8190,5647907072,54234734848.0000,0.013216,0.297400,1,
2017-02-13,5651.6690,5679.8650,5647.4460,5679.6910,5101399040,52056185344.0000,0.011870,0.546500,1,
2017-02-14,5676.0470,5676.7270,5651.4830,5674.1490,4355548160,45093886720.0000,0.010174,-0.097600,1,
2017-02-15,5670.3720,5683.7160,5620.5450,5630.7260,5473072384,54543800832.0000,0.012784,-0.765300,1,
2017-02-16,5625.1500,5675.1420,5624.7930,5673.0810,4701501952,48285309440.0000,0.010982,0.752200,1,
2017-02-17,5670.8880,5674.4330,5618.1560,5625.0000,4952924928,50651956736.0000,0.011561,-0.847500,1,
2017-02-20,5626.1520,5697.7140,5626.1520,5697.3290,5105628928,53905967360.0000,0.011908,1.285900,1,
2017-02-21,5697.7460,5734.1390,5693.1280,5733.7480,4963182592,52635679232.0000,0.011576,0.639200,1,
2017-02-22,5733.7060,5764.2880,5728.9760,5764.2880,5405323520,57775449600.0000,0.012607,0.532600,1,
2017-02-23,5760.0440,5769.1030,5725.8770,5754.3570,5503046144,59796467712.0000,0.012835,-0.172300,1,
2017-02-24,5749.0770,5762.7090,5731.7730,5761.1400,4512142080,50262590976.0000,0.010523,0.117900,1,
2017-02-27,5759.1340,5765.1560,5712.2540,5717.7010,4439559936,51972923904.0000,0.010353,-0.754000,1,
2017-02-28,5716.2370,5740.4730,5709.5630,5740.1090,3514202096,41073209600.0000,0.008195,0.391900,1,
2017-03-01,5733.8350,5767.2430,5730.8520,5748.3460,4070989904,46949382400.0000,0.009494,0.143500,1,
2017-03-02,5757.1230,5764.3680,5717.9060,5721.7180,4294444800,48913602048.0000,0.010015,-0.463200,1,
2017-03-03,5707.6110,5730.3650,5689.2830,5726.6690,3668430400,43520733184.0000,0.008555,0.086500,1,
2017-03-06,5732.8170,5778.2010,5732.8170,5777.5080,3869143904,47769941760.0000,0.009021,0.887800,1,
2017-03-07,5777.0870,5787.0330,5757.6670,5786.5160,4084460304,49725465600.0000,0.009522,0.155900,1,
2017-03-08,5787.0670,5787.3720,5752.6470,5769.2000,3993692400,46506372352.0000,0.009311,-0.299200,1,
2017-03-09,5760.2840,5760.2840,5701.0140,5711.6010,3979067104,43670550528.0000,0.009277,-0.998400,1,
2017-03-10,5710.9010,5729.7150,5708.8070,5717.6790,3404602000,40374907904.0000,0.007937,0.106400,1,
2017-03-13,5713.5250,5764.7860,5687.7790,5764.1190,3809839296,45288016128.0000,0.008821,0.812200,1,
2017-03-14,5763.5120,5774.8900,5740.7340,5750.6270,3347937504,40310320128.0000,0.007752,-0.234100,1,
2017-03-15,5744.6630,5752.3310,5729.0830,5745.6360,3283860208,39261803008.0000,0.007603,-0.086800,1,
2017-03-16,5753.1250,5795.1560,5753.1250,5794.5590,4110051696,48543471872.0000,0.009511,0.851500,1,
2017-03-17,5797.7080,5807.4470,5745.1340,5748.6740,4321271296,52219261184.0000,0.010000,-0.791900,1,
2017-03-20,5749.1520,5770.7160,5729.6090,5770.3870,3841266000,46327833600.0000,0.008889,0.377700,1,
2017-03-21,5768.0650,5790.3020,5761.0780,5790.1500,3587357504,45981049856.0000,0.008302,0.342500,1,
2017-03-22,5764.2680,5790.1850,5743.5990,5780.5850,4179546096,51704565760.0000,0.009672,-0.165200,1,
2017-03-23,5782.5880,5807.1440,5734.4170,5786.5080,4639320832,57292674816.0000,0.010736,0.102500,1,
2017-03-24,5786.0580,5826.8230,5776.2430,5823.1280,5237619456,59981954048.0000,0.012120,0.632900,1,
2017-03-27,5824.1530,5842.3640,5805.5570,5813.4240,4957156352,57124179456.0000,0.011436,-0.166600,1,
2017-03-28,5808.1850,5816.3210,5785.4420,5800.7130,4070463904,47140313344.0000,0.009391,-0.218600,1,
2017-03-29,5803.0370,5821.9970,5761.2550,5787.0230,5908372224,59819339776.0000,0.013629,-0.236000,1,
2017-03-30,5773.9860,5780.2310,5688.1720,5700.1590,7019750400,68107080448.0000,0.016192,-1.501000,1,
2017-03-31,5698.1220,5723.3090,5689.2450,5718.7630,4958228992,51593556480.0000,0.011437,0.326400,1,
2017-04-05,5751.1840,5831.9180,5751.1840,5831.5950,6327841792,68795142144.0000,0.014591,1.973000,1,
2017-04-06,5840.1100,5857.4340,5826.4070,5848.0120,6424193280,64399815936.0000,0.014813,0.281500,1,
2017-04-07,5849.3930,5889.0020,5842.6760,5879.9840,6314325248,70192836608.0000,0.014560,0.546700,1,
2017-04-10,5882.0070,5890.9320,5860.9180,5872.7030,6162493952,72440397824.0000,0.014210,-0.123800,1,
2017-04-11,5876.7240,5930.4350,5842.6160,5928.2240,7892168704,90343620608.0000,0.018198,0.945400,1,
2017-04-12,5936.2200,5936.9870,5885.8190,5891.3370,7753017344,83689209856.0000,0.017877,-0.622200,1,
2017-04-13,5882.1270,5927.6750,5877.2670,5919.2640,6811705600,70508060672.0000,0.015707,0.474000,1,
2017-04-14,5917.8290,5918.4750,5835.0080,5840.0990,5630729216,60601361408.0000,0.012983,-1.337400,1,
2017-04-17,5825.3800,5826.0920,5752.6980,5781.7430,6850445824,70211350528.0000,0.015795,-0.999200,1,
2017-04-18,5774.9810,5806.2290,5745.4220,5745.9920,6152963584,64105800960.0000,0.014187,-0.618300,1,
2017-04-19,5720.8720,5725.0940,5628.3760,5677.3090,6622402816,67227985152.0000,0.015197,-1.195300,1,
2017-04-20,5670.8770,5699.8220,5639.7400,5683.6740,5863615744,63221348352.0000,0.013453,0.112100,1,
2017-04-21,5677.8460,5692.4170,5628.1520,5633.3200,4903735808,50926648064.0000,0.011251,-0.885900,1,
2017-04-24,5619.9320,5619.9320,5489.8310,5491.7200,5172005888,51590289152.0000,0.011867,-2.513600,1,
2017-04-25,5491.2560,5545.1690,5479.6970,5511.9570,5012281600,50481651456.0000,0.011500,0.368500,1,
2017-04-26,5510.4720,5546.1840,5509.2880,5535.4780,5284918784,56292797696.0000,0.012125,0.426700,1,
2017-04-27,5524.2530,5558.8230,5428.8790,5547.8150,6940099840,71102537728.0000,0.015923,0.222900,1,
2017-04-28,5530.3290,5560.0270,5525.7330,5559.6180,4985923328,51865758208.0000,0.011433,0.212800,1,
2017-05-02,5542.2280,5548.0640,5520.0930,5543.3750,5210583296,53893785344.0000,0.011948,-0.292200,1,
2017-05-03,5531.9770,5545.3860,5500.0820,5517.5990,5035243008,52619249408.0000,0.011545,-0.465000,1,
2017-05-04,5501.3780,5542.9730,5472.8570,5496.1500,5564117504,56737003264.0000,0.012750,-0.388700,1,
2017-05-05,5475.7960,5481.7560,5407.2790,5408.7040,4669220096,49336031232.0000,0.010699,-1.591000,1,
2017-05-08,5396.4570,5398.2400,5300.5240,5301.1020,4462602752,45184966656.0000,0.010225,-1.989400,1,
2017-05-09,5286.9160,5335.5290,5261.3310,5334.0140,3615295104,37504972032.0000,0.008284,0.620900,1,
2017-05-10,5334.0010,5353.2720,5224.5670,5225.2960,4180516400,41806254848.0000,0.009571,-2.038200,1,
2017-05-11,5200.7080,5217.4460,5090.2330,5211.3610,4994175232,47554852352.0000,0.011430,-0.266700,1,
2017-05-12,5200.7720,5238.9990,5174.5050,5215.7680,4234866800,40489467648.0000,0.009692,0.084600,1,
2017-05-15,5225.5080,5249.4960,5225.5080,5235.8250,3516365696,37114901760.0000,0.008047,0.384500,1,
2017-05-16,5225.1960,5333.6150,5193.2100,5333.1900,5292203008,51890055424.0000,0.012092,1.859600,1,
2017-05-17,5328.6240,5369.8930,5325.0990,5347.8720,5372424704,53884828416.0000,0.012275,0.275300,1,
2017-05-18,5305.9020,5348.2070,5291.4250,5308.4510,4537971456,46703134720.0000,0.010298,-0.737100,1,
2017-05-19,5303.0350,5318.9890,5282.4780,5311.5290,4061174704,41308950016.0000,0.009216,0.058000,1,
2017-05-22,5298.9910,5316.1290,5216.9240,5231.9150,4557351680,45175215104.0000,0.010342,-1.498900,1,
2017-05-23,5223.5300,5226.1650,5111.0810,5115.2790,4647489536,47127708416.0000,0.010544,-2.229300,1,
2017-05-24,5093.3220,5142.9790,5034.7400,5142.1980,3904614208,39312230400.0000,0.008835,0.526300,1,
2017-05-25,5133.4670,5197.0200,5091.1920,5191.7730,4493524224,44836643328.0000,0.010160,0.964100,1,
2017-05-26,5185.0970,5211.5520,5178.6590,5180.9790,3846532800,40209720320.0000,0.008672,-0.207900,1,
2017-05-31,5225.8440,5245.1630,5166.6920,5170.3090,3580932704,38358002688.0000,0.008073,-0.205900,1,
2017-06-01,5161.1600,5162.2490,5075.9050,5077.9950,3927733904,39387729664.0000,0.008842,-1.785500,1,
2017-06-02,5062.9280,5135.3600,5037.2420,5129.4530,3822853600,37932723200.0000,0.008605,1.013400,1,
2017-06-05,5133.5530,5173.9450,5133.5530,5164.7960,3434423200,34403950336.0000,0.007731,0.689000,1,
2017-06-06,5157.3400,5193.8120,5147.8340,5193.0920,3314061904,32622667776.0000,0.007453,0.547900,1,
2017-06-07,5190.3530,5293.2870,5187.8700,5293.0930,5235781888,52733966336.0000,0.011765,1.925700,1,
2017-06-08,5289.4120,5314.7660,5284.1180,5304.4950,4288591104,45992992512.0000,0.009605,0.215400,1,
2017-06-09,5298.9060,5316.4810,5282.2220,5312.7840,3999225904,42069432832.0000,0.008953,0.156300,1,
2017-06-12,5296.5130,5304.3320,5261.0570,5265.5150,3494238496,40867217152.0000,0.008578,-0.889700,1,
2017-06-13,5258.3990,5324.7590,5257.1370,5321.9550,3257197696,37718652672.0000,0.007993,1.071900,1,
2017-06-14,5315.7740,5328.5670,5292.3780,5299.0880,3323519200,38241848576.0000,0.008156,-0.429700,1,
2017-06-15,5292.0230,5339.2230,5291.0280,5334.3140,3513424608,39725022976.0000,0.008622,0.664800,1,
2017-06-16,5327.8390,5337.4400,5315.6820,5323.9480,3030807296,35660579328.0000,0.007418,-0.194300,1,
2017-06-19,5321.3130,5365.0240,5321.3130,5364.7020,3277140800,38943484672.0000,0.008014,0.765500,1,
2017-06-20,5368.7060,5382.6320,5355.4260,5363.6400,3381214000,40510424832.0000,0.008268,-0.019800,1,
2017-06-21,5372.1670,5386.6980,5345.9450,5386.2290,3172048208,38667218688.0000,0.007757,0.421100,1,
2017-06-22,5382.6320,5398.2800,5309.8350,5309.8350,4042323808,46672948480.0000,0.009883,-1.418300,1,
2017-06-23,5297.9100,5324.0380,5245.0240,5323.2870,3402341504,39078852096.0000,0.008302,0.253300,1,
2017-06-26,5323.5540,5407.6580,5323.5540,5407.1730,3847467408,45859323136.0000,0.009389,1.575800,1,
2017-06-27,5404.8970,5428.6760,5397.7170,5421.4540,3518522208,41464160000.0000,0.008586,0.264100,1,
2017-06-28,5407.9110,5418.7750,5387.1050,5397.8260,3235550000,38122338560.0000,0.007888,-0.435800,1,
2017-06-29,5398.2380,5435.1980,5398.2380,5427.6310,3208467696,38207913472.0000,0.007818,0.552100,1,
2017-06-30,5414.2300,5438.4820,5403.0170,5434.4400,2790610496,33521911808.0000,0.006798,0.125500,1,
2017-07-03,5436.2920,5455.6090,5417.9980,5455.4000,3374561808,39042836992.0000,0.008183,0.385700,1,
2017-07-04,5450.6470,5450.6580,5417.6720,5428.8770,3260792704,38116725504.0000,0.007907,-0.486200,1,
2017-07-05,5423.6130,5469.6310,5412.8160,5469.5640,3444155696,38700841216.0000,0.008272,0.749500,1,
2017-07-06,5466.1330,5476.2480,5423.3720,5465.8890,4076888896,45637874432.0000,0.009792,-0.067200,1,
2017-07-07,5454.1340,5481.9850,5448.1620,5479.0990,4139325408,45336748032.0000,0.009920,0.241700,1,
2017-07-10,5475.2430,5482.6370,5442.7740,5457.6140,4595191296,51538776064.0000,0.011013,-0.392200,1,
2017-07-11,5451.4940,5460.3340,5412.4610,5413.0180,4075575008,45143169792.0000,0.009767,-0.817100,1,
2017-07-12,5410.9290,5421.1160,5336.2540,5399.8010,4155688704,44667848448.0000,0.009959,-0.244200,1,
2017-07-13,5401.0670,5427.4180,5392.3100,5414.0600,4095035808,43542799360.0000,0.009790,0.264100,1,
2017-07-14,5406.6140,5411.4380,5383.7470,5410.9320,3577731296,38301707264.0000,0.008539,-0.057800,1,
2017-07-17,5403.1250,5403.1250,5192.5570,5208.1570,5686069504,60635890432.0000,0.013565,-3.747500,1,
2017-07-18,5191.6290,5265.3960,5188.6310,5265.0530,4319782656,44325246976.0000,0.010302,1.092400,1,
2017-07-19,5258.3190,5366.6250,5252.0510,5365.9270,6250561024,61292352768.0000,0.014906,1.915900,1,
2017-07-20,5363.3860,5409.3110,5358.4600,5401.7940,5857775104,59969896192.0000,0.013969,0.668400,1,
2017-07-21,5390.4520,5424.2430,5383.4780,5416.3400,5490470656,57127187968.0000,0.013089,0.269300,1,
2017-07-24,5409.8120,5459.4980,5406.3890,5456.3780,6253040128,65815346176.0000,0.014846,0.739200,1,
2017-07-25,5451.9900,5452.8230,5402.6600,5430.7460,5379428608,54437355776.0000,0.012770,-0.469800,1,
2017-07-26,5428.8460,5437.1210,5394.7730,5423.4280,5234993408,55857732096.0000,0.012427,-0.134700,1,
2017-07-27,5414.0070,5443.5520,5384.3680,5441.2360,5938729984,62454335744.0000,0.014093,0.328300,1,
2017-07-28,5429.9810,5463.8620,5423.1930,5454.5060,4757935360,50809633792.0000,0.011277,0.243900,1,
2017-07-31,5459.7710,5524.1800,5452.3530,5523.0630,6662704128,71177252864.0000,0.015777,1.256900,1,
2017-08-01,5524.4170,5536.4810,5504.5090,5523.1080,6367803136,68619197184.0000,0.015079,0.000800,1,
2017-08-02,5518.2690,5530.7270,5482.2010,5486.8150,6290859520,66147969792.0000,0.014897,-0.657100,1,
2017-08-03,5477.5750,5503.6830,5468.3430,5488.8100,5143054848,54570163968.0000,0.012166,0.036400,1,
2017-08-04,5488.3550,5526.4890,5481.7650,5482.5700,7122211328,76288487424.0000,0.016848,-0.113700,1,
2017-08-07,5479.9030,5532.8540,5458.7300,5531.7280,5697965312,60015376640.0000,0.013478,0.896600,1,
2017-08-08,5527.4320,5542.4780,5515.0470,5533.0510,6260057856,66190529280.0000,0.014794,0.023900,1,
2017-08-09,5530.3310,5560.8640,5516.6360,5559.9560,6103461888,64154101504.0000,0.014424,0.486300,1,
2017-08-10,5549.7870,5562.4260,5482.7370,5519.4950,6154935296,65496079360.0000,0.014541,-0.727700,1,
2017-08-11,5479.7660,5502.3380,5397.5440,5404.1300,6494879488,68476585984.0000,0.015343,-2.090100,1,
2017-08-14,5406.1390,5501.9680,5406.1390,5501.3760,4721886720,53486843136.0000,0.011141,1.799500,1,
2017-08-15,5501.9020,5519.9990,5485.6860,5512.1680,4364954624,50459826688.0000,0.010288,0.196200,1,
2017-08-16,5508.4380,5520.2930,5479.4850,5519.5500,4585966848,50180718592.0000,0.010790,0.133900,1,
2017-08-17,5528.4650,5567.9440,5525.4750,5567.5380,5544140544,61822615040.0000,0.013044,0.869400,1,
2017-08-18,5536.9680,5575.4130,5524.7350,5564.4980,5286293248,59527320576.0000,0.012437,-0.054600,1,
2017-08-21,5568.5130,5606.5790,5568.4470,5606.0630,5008991744,56546312192.0000,0.011749,0.747000,1,
2017-08-22,5603.4030,5603.4030,5565.9540,5580.3830,4619264512,54801588224.0000,0.010833,-0.458100,1,
2017-08-23,5570.1480,5574.3900,5517.9150,5532.4260,3974411296,45259905280.0000,0.009320,-0.859400,1,
2017-08-24,5528.3720,5532.4350,5481.5600,5490.6010,3743129104,42966170880.0000,0.008768,-0.756000,1,
2017-08-25,5488.2310,5548.5410,5488.2310,5543.2620,4138841296,45913654272.0000,0.009695,0.959100,1,
2017-08-28,5545.3560,5602.5080,5544.7420,5590.5860,5128818688,58814096640.0000,0.012013,0.853700,1,
2017-08-29,5591.5520,5604.2230,5569.1070,5581.0690,5098629376,59343113216.0000,0.011940,-0.170200,1,
2017-08-30,5579.4680,5622.1960,5579.4680,5615.1600,5519580928,62773750016.0000,0.012919,0.610800,1,
2017-08-31,5611.9220,5628.0760,5593.0050,5627.3620,5481412096,60964398592.0000,0.012830,0.217300,1,
2017-09-01,5635.2780,5667.3340,5630.1580,5662.5780,6644692480,74443304960.0000,0.015547,0.625800,1,
2017-09-04,5667.4920,5695.5510,5657.1950,5694.9830,6312129792,73493352448.0000,0.014761,0.572300,1,
2017-09-05,5692.9260,5697.3470,5666.2560,5694.3490,5195395072,60226917376.0000,0.012141,-0.011100,1,
2017-09-06,5678.7250,5724.5080,5670.7910,5723.9630,5466983168,65025220864.0000,0.012776,0.520100,1,
2017-09-07,5718.0100,5728.0400,5682.7100,5687.9140,5350202624,63530754816.0000,0.012503,-0.629800,1,
2017-09-08,5687.7350,5718.9180,5674.2730,5703.2780,4790971904,56731780096.0000,0.011192,0.270100,1,
2017-09-11,5702.2610,5747.8370,5693.8780,5746.9570,5525335808,64802127872.0000,0.012907,0.765900,1,
2017-09-12,5755.2120,5784.8240,5731.7480,5745.8660,7398598912,85828161536.0000,0.017260,-0.019000,1,
2017-09-13,5738.8150,5775.5200,5730.2010,5775.0770,5229872384,60771591168.0000,0.012201,0.508400,1,
2017-09-14,5775.5600,5791.8740,5749.0800,5773.5160,6167842048,69243834368.0000,0.014389,-0.027000,1,
2017-09-15,5765.7560,5769.2270,5728.7710,5746.9370,5591794688,63029610752.0000,0.013045,-0.460400,1,
2017-09-18,5741.9270,5780.3920,5741.3280,5779.4060,5005030912,57199441664.0000,0.011676,0.565000,1,
2017-09-19,5782.2560,5789.3580,5732.6370,5752.4300,5489901568,60968787200.0000,0.012807,-0.466800,1,
2017-09-20,5747.6840,5796.2760,5738.1580,5795.4590,5741975552,65015776000.0000,0.013376,0.748000,1,
2017-09-21,5791.1130,5792.3950,5733.2670,5733.9560,5439795200,62202295296.0000,0.012672,-1.061200,1,
2017-09-22,5717.4840,5720.5670,5680.1060,5700.9060,4594313728,52218676224.0000,0.010703,-0.576400,1,
2017-09-25,5695.1830,5706.6870,5634.8720,5637.1920,4269966304,49731293952.0000,0.009947,-1.117600,1,
2017-09-26,5636.6330,5666.5090,5633.6990,5666.2110,3546273504,41901235968.0000,0.008239,0.514800,1,
2017-09-27,5670.5880,5713.4660,5665.4710,5709.4490,3798120800,45139299072.0000,0.008822,0.763100,1,
2017-09-28,5713.3290,5727.4830,5700.6890,5703.8230,4020449696,48931260672.0000,0.009338,-0.098500,1,
2017-09-29,5709.7750,5748.5450,5709.7750,5747.9950,4214653504,48780976640.0000,0.009746,0.774400,1,
2017-10-09,5811.8770,5825.9230,5795.7750,5818.0040,5224283904,61296639488.0000,0.012004,1.218000,1,
2017-10-10,5815.4300,5847.0540,5805.4230,5846.3920,4996675328,60827010560.0000,0.011478,0.487900,1,
2017-10-11,5847.3910,5857.2270,5829.7300,5834.0840,5113025280,64163791360.0000,0.011745,-0.210500,1,
2017-10-12,5828.8310,5838.4860,5798.8960,5834.7820,4339623424,53536222976.0000,0.009929,0.012000,1,
2017-10-13,5832.0440,5864.6730,5830.6950,5862.5440,3920494096,51312908544.0000,0.008970,0.475800,1,
