date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2015-01-08,3812.3840,3820.9040,3755.2470,3759.5300,815907296,9790903296.0000,0.022356,-1.618496,1,
2015-01-09,3749.0470,3806.7230,3721.3150,3722.8610,742686400,9188270336.0000,0.020350,-0.975360,1,
2015-01-12,3709.4670,3709.4670,3638.5350,3666.1040,676749200,8226689024.0000,0.018543,-1.524555,1,
2015-01-13,3666.2850,3707.3440,3665.1040,3702.7080,501981296,6357043968.0000,0.013754,0.998444,1,
2015-01-14,3698.8460,3709.6660,3645.9700,3667.8520,438853296,5507913984.0000,0.012025,-0.941364,1,
2015-01-15,3667.5420,3710.6330,3657.0820,3710.2250,523560800,6970478848.0000,0.014346,1.155255,1,
2015-01-16,3712.8020,3714.3010,3678.7780,3709.1060,548410400,6951575552.0000,0.015027,-0.030164,1,
2015-01-19,3577.4370,3638.4770,3468.2770,3505.3030,723307696,8995779584.0000,0.019819,-5.494666,1,
2015-01-20,3506.0540,3593.0360,3506.0540,3591.3420,703776400,9106149376.0000,0.019284,2.454540,1,
2015-01-21,3601.9160,3729.6500,3601.9160,3726.9040,850778896,11086254592.0000,0.023312,3.774689,1,
2015-01-22,3749.7420,3800.6130,3741.5850,3798.0990,838850000,10579523072.0000,0.022985,1.910300,1,
2015-01-23,3825.0890,3840.1040,3779.9990,3804.4350,856301008,10808135936.0000,0.023463,0.166819,1,
2015-01-26,3801.5600,3893.0890,3780.4060,3888.6090,929852896,11438485248.0000,0.025478,2.212518,1,
2015-01-27,3899.3130,3903.8490,3822.2990,3879.8390,905619200,11332047104.0000,0.024814,-0.225525,1,
2015-01-28,3860.1030,3925.0160,3835.2560,3876.8450,959705904,11486669312.0000,0.026296,-0.077172,1,
2015-01-29,3832.7230,3861.1740,3810.4580,3823.2430,669602800,8052779776.0000,0.018347,-1.382620,1,
2015-01-30,3829.1090,3851.9140,3769.2870,3779.4490,599456400,7242602240.0000,0.016425,-1.145466,1,
2015-02-02,3727.8720,3801.9570,3710.8410,3769.9120,725468896,8263496448.0000,0.019878,-0.252335,1,
2015-02-03,3782.9040,3848.3320,3782.5230,3847.4880,743171600,8962372352.0000,0.020363,2.057765,1,
2015-02-04,3850.8400,3853.9030,3786.1160,3799.0160,705643904,8695151872.0000,0.019335,-1.259833,1,
2015-02-05,3856.2720,3862.6240,3748.7170,3752.4200,714112096,8705981696.0000,0.019567,-1.226533,1,
2015-02-06,3747.5400,3761.8010,3674.2230,3697.9220,618842896,7346030592.0000,0.016951,-1.452338,1,
2015-02-09,3694.5470,3716.4780,3665.8400,3691.5950,535130800,6901767168.0000,0.014658,-0.171100,1,
2015-02-10,3683.4380,3730.7070,3681.1280,3728.9280,432115600,5463388928.0000,0.011836,1.011297,1,
2015-02-11,3733.6000,3784.7100,3731.3920,3783.8540,476455808,5865234176.0000,0.013051,1.472971,1,
2015-02-12,3784.9490,3847.1770,3780.7870,3839.4220,646127104,7637743360.0000,0.017698,1.468559,1,
2015-02-13,3858.8630,3904.8850,3858.4930,3865.7750,791872400,9540855040.0000,0.021690,0.686374,1,
2015-02-16,3877.1830,3939.4260,3868.5970,3938.4320,731923296,8960157184.0000,0.020048,1.879493,1,
2015-02-17,3944.9670,3993.4440,3944.9670,3980.7410,732710496,9193031936.0000,0.020070,1.074262,1,
2015-02-25,3989.6300,3989.6300,3937.3870,3947.7880,645637408,8447118336.0000,0.017685,-0.827808,1,
2015-02-26,3943.0780,4035.5200,3938.2830,4035.4360,735660000,9972883712.0000,0.020151,2.220179,1,
2015-02-27,4048.5130,4093.2010,4034.4280,4074.7610,929037504,14050850304.0000,0.025447,0.974491,1,
2015-03-02,4122.8270,4148.6980,4091.5350,4145.4530,1204276800,17466726400.0000,0.032987,1.734878,1,
2015-03-03,4127.0870,4157.0440,4096.7740,4103.7030,1171898800,16710665728.0000,0.032100,-1.007128,1,
2015-03-04,4116.2200,4192.9620,4107.4240,4192.0870,1107446304,15855392768.0000,0.030334,2.153757,1,
2015-03-05,4206.0280,4242.0380,4185.0790,4239.3940,1195332608,17989507072.0000,0.032742,1.128486,1,
2015-03-06,4232.9480,4253.1090,4190.7830,4230.1720,1056811504,14990512128.0000,0.028947,-0.217535,1,
2015-03-09,4192.0980,4264.5820,4159.7450,4262.6780,1235720208,19651318528.0000,0.033801,0.768440,1,
2015-03-10,4259.4480,4329.1530,4250.8140,4300.9300,1054565296,16566425600.0000,0.028815,0.897369,1,
2015-03-11,4300.5440,4333.9540,4285.9960,4313.2100,1113661408,18098358272.0000,0.030429,0.285515,1,
2015-03-12,4315.7770,4360.7750,4314.8560,4348.1770,1066048800,17116004096.0000,0.028736,0.810691,1,
2015-03-13,4373.1020,4402.3620,4355.5070,4400.5310,961477200,15015870464.0000,0.025917,1.204045,1,
2015-03-16,4439.2980,4576.1790,4425.7610,4575.5160,1542582704,24070541312.0000,0.041581,3.976460,1,
2015-03-17,4622.5090,4650.9090,4564.1320,4632.4800,1793638208,27882879744.0000,0.048348,1.244971,1,
2015-03-18,4637.3250,4682.6530,4627.9440,4681.5340,1427037008,22435433472.0000,0.038466,1.058919,1,
2015-03-19,4679.1430,4716.3470,4646.6730,4713.0880,1524649104,24206639616.0000,0.041098,0.674004,1,
2015-03-20,4726.4440,4844.6670,4690.8760,4818.1290,1505092208,25643630592.0000,0.040570,2.228709,1,
2015-03-23,4830.0860,4947.1120,4830.0860,4945.0010,1573126096,26409732096.0000,0.042404,2.633223,1,
2015-03-24,4950.6750,4975.6570,4781.2220,4952.0940,1663323200,27616262144.0000,0.044836,0.143443,1,
2015-03-25,4950.7300,5023.6690,4917.4740,4992.7000,1464592704,23705668608.0000,0.039479,0.819975,1,
2015-03-26,4970.1070,5072.0380,4907.9710,4978.0650,1362462208,22665585408.0000,0.036726,-0.293133,1,
2015-03-27,4972.7140,5041.7620,4943.2060,5028.8930,1143843600,18329420800.0000,0.030833,1.021042,1,
2015-03-30,5026.9310,5115.1100,5016.3760,5100.1140,1395334704,22853592832.0000,0.037612,1.416230,1,
2015-03-31,5131.0650,5150.6350,5059.1010,5074.3870,1493574096,25772634624.0000,0.040260,-0.504431,1,
2015-04-01,5075.3910,5167.4750,5054.4010,5166.3250,1267279104,21626386432.0000,0.034160,1.811805,1,
2015-04-02,5197.5100,5266.4220,5177.7140,5265.7690,1413333104,24432401152.0000,0.038097,1.924847,1,
2015-04-03,5246.3300,5431.4170,5221.2190,5425.1510,1605921296,27959070208.0000,0.043288,3.026753,1,
2015-04-07,5477.1810,5550.6910,5448.2860,5549.4250,1564731808,29215035904.0000,0.042178,2.290700,1,
2015-04-08,5565.4950,5641.1920,5505.9210,5626.5110,1713664896,32723896832.0000,0.046172,1.389089,1,
2015-04-09,5679.3890,5713.0400,5542.2680,5669.4970,1777055104,35633211136.0000,0.047880,0.763988,1,
2015-04-10,5646.0570,5834.1840,5637.9400,5813.8950,1414563600,26535323136.0000,0.037007,2.546927,1,
2015-04-13,5872.2680,5955.2140,5814.0320,5929.2910,1733322608,33083854336.0000,0.045347,1.984831,1,
2015-04-14,5917.9130,5977.0380,5847.0600,5916.8000,1613920800,31235632128.0000,0.042223,-0.210670,1,
2015-04-15,5881.7640,5881.7640,5667.7950,5672.1660,1298495200,23251329792.0000,0.033971,-4.134562,1,
2015-04-16,5588.8090,5734.0580,5494.5060,5694.8550,1163295296,20956014848.0000,0.030434,0.400005,1,
2015-04-17,5731.5060,5758.1010,5672.4700,5732.5440,1310822800,23658708736.0000,0.034293,0.661807,1,
2015-04-20,5700.2310,5715.8260,5533.2470,5543.5790,1505285104,25945415424.0000,0.039381,-3.296352,1,
2015-04-21,5535.0790,5753.0950,5530.7860,5751.6820,1241829600,22062308608.0000,0.032488,3.753947,1,
2015-04-22,5799.0830,5924.5830,5788.0050,5914.0870,1538271200,28704358144.0000,0.040244,2.823605,1,
2015-04-23,5942.3310,5977.3130,5880.2840,5925.1620,1575357104,28053987328.0000,0.041214,0.187268,1,
2015-04-24,5849.9580,5892.6800,5758.0290,5861.2680,1499429504,26532950784.0000,0.039228,-1.078351,1,
2015-04-27,5911.9680,5989.8110,5885.5290,5939.0350,1345562208,24067998208.0000,0.035202,1.326796,1,
2015-04-28,5935.5180,5941.5420,5716.3660,5760.3030,1346357600,24324691968.0000,0.035223,-3.009444,1,
2015-04-29,5767.7790,5902.3380,5758.8530,5900.3720,1115412800,19904345088.0000,0.029181,2.431623,1,
2015-04-30,5932.6950,5968.4320,5881.1620,5883.7240,1229678096,22802596096.0000,0.032171,-0.282151,1,
2015-05-04,5884.1190,5904.5260,5780.2920,5882.6310,1120183200,19908256512.0000,0.029157,-0.018581,1,
2015-05-05,5869.0510,5894.3550,5655.4080,5679.8190,1105228896,19027004416.0000,0.028768,-3.447641,1,
2015-05-06,5702.0870,5798.0700,5568.4680,5614.7150,1045310896,19352251904.0000,0.027208,-1.146234,1,
2015-05-07,5585.0810,5618.2790,5529.9200,5573.1500,911554608,16089844736.0000,0.023667,-0.740286,1,
2015-05-08,5631.9580,5702.5260,5586.5400,5701.5190,1017049200,18209288192.0000,0.026361,2.303350,1,
2015-05-11,5749.0890,5936.0550,5728.3490,5934.5210,1355994208,26412101120.0000,0.035146,4.086664,1,
2015-05-12,6002.8820,6185.6680,5973.2510,6183.2300,1827713600,36904749312.0000,0.044250,4.190886,1,
2015-05-13,6172.2590,6309.0030,6126.0480,6255.7890,1900883408,36489582848.0000,0.046022,1.173482,1,
2015-05-14,6270.2180,6318.7410,6211.6680,6299.6230,1602012000,30958793472.0000,0.038786,0.700695,1,
2015-05-15,6304.7200,6318.6180,6182.8720,6241.9500,1672901008,32871762432.0000,0.040502,-0.915497,1,
2015-05-18,6165.6360,6325.1120,6130.4640,6261.7200,1329829296,26325864960.0000,0.032196,0.316728,1,
2015-05-19,6273.6510,6487.5300,6269.4930,6485.6090,1684691696,35182700032.0000,0.040788,3.575514,1,
2015-05-20,6511.3080,6655.1910,6495.0120,6534.5300,1887937008,36973350400.0000,0.045709,0.754299,1,
2015-05-21,6536.7880,6758.9500,6535.9370,6755.1540,1860553408,36003679744.0000,0.045046,3.376280,1,
2015-05-22,6864.7030,6984.4080,6787.3380,6978.1090,2280658896,46581977344.0000,0.055217,3.300518,1,
2015-05-25,6974.4020,7227.5250,6948.0820,7179.9670,2205849504,47448594688.0000,0.053405,2.892731,1,
2015-05-26,7204.8870,7376.8900,7114.1040,7374.1660,2159854704,46272000512.0000,0.052292,2.704737,1,
2015-05-27,7370.5670,7431.4460,7220.2380,7403.7190,1954829008,41213041408.0000,0.047328,0.400767,1,
2015-05-28,7415.1230,7531.0620,6823.2790,6828.6460,2264688496,49546570240.0000,0.054830,-7.767356,1,
2015-05-29,6792.4570,7017.9720,6531.0210,6845.3210,1755785408,37280270080.0000,0.042329,0.244189,1,
2015-06-01,6880.7640,7202.5690,6858.3920,7197.9850,1585628096,34255395840.0000,0.038227,5.151899,1,
2015-06-02,7206.7820,7468.0000,7165.5390,7464.5950,1890666608,39259370496.0000,0.045581,3.703958,1,
2015-06-03,7511.4380,7611.9700,7361.7170,7514.6860,1925267696,42182218240.0000,0.046415,0.671045,1,
2015-06-04,7503.5030,7514.7620,6963.7910,7493.9300,1900620896,41033357568.0000,0.045182,-0.276204,1,
2015-06-05,7589.3230,7654.1640,7378.8010,7561.2740,1904060704,40623914752.0000,0.045264,0.898644,1,
2015-06-08,7595.5410,7638.8690,7492.1900,7635.7110,2107018896,43796311808.0000,0.050089,0.984451,1,
2015-06-09,7646.7630,7697.4860,7530.3000,7622.4710,1616962000,34243702016.0000,0.038439,-0.173392,1,
2015-06-10,7561.7890,7897.5840,7444.3990,7804.2520,1845610000,41592207872.0000,0.043850,2.384801,1,
2015-06-11,7831.5580,7991.3080,7784.0350,7971.6130,2040601200,44957870592.0000,0.048457,2.144483,1,
2015-06-12,7992.7220,8090.1880,7955.9200,8038.3360,2064473600,44144722944.0000,0.047963,0.837009,1,
2015-06-15,8048.0070,8059.1760,7863.8810,7889.5680,1766744496,37447452160.0000,0.041046,-1.850732,1,
2015-06-16,7806.5780,7858.2150,7606.9680,7675.3630,1564417008,33076398592.0000,0.036345,-2.715042,1,
2015-06-17,7645.5760,7780.5710,7375.8490,7764.2240,1442972608,29468032768.0000,0.033524,1.157748,1,
2015-06-18,7765.9780,7851.6350,7529.3160,7545.9030,1311624896,27964418560.0000,0.030472,-2.811888,1,
2015-06-19,7375.2640,7469.5130,7087.5180,7101.6740,1327918496,26313326848.0000,0.030851,-5.887022,1,
2015-06-23,7091.5280,7222.2370,6678.4290,7217.2190,1418355200,27793339136.0000,0.032952,1.627017,1,
2015-06-24,7287.2190,7413.7630,7175.1120,7410.4580,1512200496,31394654976.0000,0.035132,2.677468,1,
2015-06-25,7368.3650,7378.2640,6961.9150,7070.3280,1758928400,37418629376.0000,0.040863,-4.589863,1,
2015-06-26,6809.6130,6827.5690,6389.9680,6408.4580,1545088896,29399690496.0000,0.035895,-9.361237,1,
2015-06-29,6557.4430,6558.7210,5799.1540,5885.7460,1709578400,29734793728.0000,0.039716,-8.156594,1,
2015-06-30,5765.9810,6208.9950,5403.2990,6198.1800,2066179904,34358713600.0000,0.048001,5.308317,1,
2015-07-01,6102.9350,6305.7090,5780.6320,5798.5000,1768192000,30493377280.0000,0.041078,-6.448347,1,
2015-07-02,5804.7490,5849.0870,5331.6490,5360.6450,1679497200,26225889536.0000,0.039017,-7.551177,1,
2015-07-03,5150.5930,5397.7700,4885.9310,4939.9970,1665237296,23063504128.0000,0.038686,-7.846965,1,
2015-07-06,5356.4640,5356.4640,4607.1350,4813.7390,2107700096,28808204032.0000,0.048965,-2.555837,1,
2015-07-07,4593.6370,4657.3680,4417.6320,4431.8390,1351094000,16729435136.0000,0.031388,-7.933540,1,
2015-07-08,4181.6820,4265.1390,4181.3450,4217.6810,1125938208,13269414400.0000,0.026157,-4.832254,1,
2015-07-09,4120.1260,4435.0870,4120.1260,4431.0100,1265005696,14337962752.0000,0.029388,5.057960,1,
2015-07-10,4544.5440,4683.9980,4520.3520,4680.9520,784055104,10937803520.0000,0.018215,5.640755,1,
2015-07-13,4948.1670,5060.5200,4897.1510,5045.1840,1272598608,18315606272.0000,0.029563,7.781150,1,
2015-07-14,5178.5670,5347.7920,5121.0430,5187.6570,2174668608,31927553536.0000,0.050518,2.823943,1,
2015-07-15,5159.1610,5159.1610,4773.2840,4775.0250,1967583904,25893303552.0000,0.045573,-7.954117,1,
2015-07-16,4663.4190,4988.5920,4530.5170,4878.0200,1740751296,21756430336.0000,0.040319,2.156955,1,
2015-07-17,4915.5050,5216.1090,4897.9790,5169.3970,1714641408,23096523520.0000,0.039714,5.973263,1,
2015-07-20,5177.4590,5329.5430,5102.9560,5233.6820,1860015008,25895283968.0000,0.043081,1.243572,1,
2015-07-21,5162.6500,5380.6630,5111.1980,5345.4920,1727386608,25093627648.0000,0.040010,2.136356,1,
2015-07-22,5337.3280,5444.0270,5257.2160,5432.5900,1824694896,26157810688.0000,0.042263,1.629367,1,
2015-07-23,5439.1210,5653.3090,5437.7110,5631.2990,2012076704,30259921920.0000,0.046604,3.657721,1,
2015-07-24,5642.8550,5680.7230,5450.2320,5490.3480,2085595904,31804897792.0000,0.048306,-2.502987,1,
2015-07-27,5364.0950,5526.1950,5024.5800,5030.6900,1812132096,26340194304.0000,0.041972,-8.372114,1,
2015-07-28,4811.8180,5116.3200,4654.8690,4929.4170,1844042000,24485794048.0000,0.042711,-2.013103,1,
2015-07-29,4983.2620,5151.1190,4804.4210,5145.2650,1356144400,18121454848.0000,0.031411,4.378776,1,
2015-07-30,5102.1870,5237.5460,4980.1480,5019.9910,1485773104,20039139328.0000,0.034413,-2.434742,1,
2015-07-31,4937.8900,5072.6870,4883.7670,4957.2190,1283792208,16518463232.0000,0.029682,-1.250440,1,
2015-08-03,4879.5130,4904.4530,4692.5990,4797.1830,1165884608,14806347520.0000,0.026956,-3.228345,1,
2015-08-04,4802.0610,5055.4460,4779.6500,5054.5500,1301494000,16727208448.0000,0.030092,5.364955,1,
2015-08-05,5030.6310,5090.3540,4912.9630,4956.9230,1252248096,16648014080.0000,0.028953,-1.931467,1,
2015-08-06,4851.5420,4969.3460,4826.3760,4896.4040,895117904,11525994496.0000,0.020696,-1.220899,1,
2015-08-07,4943.3800,5056.8550,4935.5490,5050.0800,1175147696,15538165248.0000,0.027170,3.138554,1,
2015-08-10,5100.8270,5356.1260,5082.4070,5332.2620,1688905200,23687089152.0000,0.039048,5.587676,1,
2015-08-11,5360.5640,5553.3390,5354.5350,5492.8860,2015658608,30204623872.0000,0.046603,3.012305,1,
2015-08-12,5425.7490,5538.2550,5399.9210,5439.6050,2179816800,31571868672.0000,0.050398,-0.970005,1,
2015-08-13,5411.0190,5618.3720,5405.3190,5617.2030,1776988400,26862737152.0000,0.041085,3.264909,1,
2015-08-14,5678.3670,5741.3960,5595.8230,5637.4550,1892825696,29296325120.0000,0.043763,0.360534,1,
2015-08-17,5599.2330,5731.1780,5519.8130,5725.2240,1900194800,30306871040.0000,0.043793,1.556891,1,
2015-08-18,5725.0860,5742.6890,5292.8440,5301.1590,2095052000,33945105920.0000,0.048284,-7.406958,1,
2015-08-19,5096.9810,5443.9780,4957.2060,5413.1250,1854647408,27635828992.0000,0.042743,2.112101,1,
2015-08-20,5363.8900,5422.0800,5189.8610,5195.8550,1521290304,24118988288.0000,0.035061,-4.013763,1,
2015-08-21,5092.0090,5175.4790,4893.7730,4915.7270,1213663104,17936645632.0000,0.027971,-5.391373,1,
2015-08-24,4699.2270,4734.6050,4537.7790,4539.0150,984006800,13213007104.0000,0.022678,-7.663402,1,
2015-08-25,4216.0730,4336.1220,4197.3470,4200.1400,1154757104,14199586048.0000,0.026613,-7.465827,1,
2015-08-26,4203.4710,4365.2620,4025.7080,4073.5220,1588639296,18721327872.0000,0.036613,-3.014618,1,
2015-08-27,4152.9590,4261.5440,4014.1830,4259.1310,1421585904,16874490624.0000,0.032763,4.556472,1,
2015-08-28,4319.4800,4516.3660,4290.3650,4514.8620,1621431600,20103261440.0000,0.037368,6.004299,1,
2015-08-31,4468.7960,4468.7960,4339.3500,4360.1300,1345442608,17155530496.0000,0.031008,-3.427169,1,
2015-09-01,4310.8500,4310.8500,4106.4310,4162.7390,1216957008,14642366720.0000,0.028047,-4.527184,1,
2015-09-02,3963.6190,4232.6120,3941.8040,4051.8420,1219051296,14751812352.0000,0.028095,-2.664033,1,
2015-09-07,4082.1250,4201.9350,4029.4610,4064.9220,1009513696,12190991616.0000,0.023402,0.322818,1,
2015-09-08,4022.7650,4247.6450,3984.3130,4241.2710,1116844800,13003531008.0000,0.025890,4.338309,1,
2015-09-09,4292.8070,4432.8120,4274.1280,4375.9000,1860128304,23963553536.0000,0.043121,3.174258,1,
2015-09-10,4289.0770,4369.9770,4274.4520,4282.0170,1204862000,15593814784.0000,0.027931,-2.145452,1,
2015-09-11,4271.9650,4398.9510,4271.9650,4398.6730,1191624800,15943431936.0000,0.027624,2.724318,1,
2015-09-14,4437.6210,4449.4510,4068.8030,4130.8780,1662774896,22134835968.0000,0.038321,-6.088084,1,
2015-09-15,4018.2980,4117.9220,3898.2410,3920.6800,1172799504,14137602304.0000,0.027029,-5.088500,1,
2015-09-16,3935.9900,4218.2390,3927.1470,4199.6880,1306364304,15986127104.0000,0.030107,7.116300,1,
2015-09-17,4171.8640,4307.8140,4091.4340,4093.0660,1517081696,19617139456.0000,0.034964,-2.538800,1,
2015-09-18,4124.4370,4163.7210,4073.5130,4132.4960,994699808,12355308800.0000,0.022924,0.963300,1,
2015-09-21,4091.0730,4264.5250,4072.0080,4261.0120,1088337408,13114312960.0000,0.025081,3.109900,1,
2015-09-22,4268.4410,4393.0160,4262.1950,4351.8690,1442828000,17901262080.0000,0.033251,2.132300,1,
2015-09-23,4277.4690,4334.5640,4244.4260,4275.1480,1208925904,14429540864.0000,0.027860,-1.762900,1,
2015-09-24,4288.3780,4340.8370,4261.0710,4317.3400,984933696,11672591872.0000,0.022698,0.986900,1,
2015-09-25,4306.2160,4339.5550,4163.5080,4196.0390,996728304,13133169152.0000,0.022970,-2.809600,1,
2015-09-28,4200.8540,4238.2510,4101.3150,4237.4490,636775104,8495896320.0000,0.014675,0.986900,1,
2015-09-29,4162.9080,4215.4130,4133.5980,4171.2640,686809296,8588722688.0000,0.015828,-1.561900,1,
2015-09-30,4178.6630,4205.2630,4149.7620,4169.5740,553373504,6922010112.0000,0.012753,-0.040500,1,
2015-10-08,4298.5770,4348.5990,4272.1950,4309.9590,966613008,11944072448.0000,0.022276,3.366900,1,
2015-10-09,4302.1460,4390.7360,4292.9870,4376.2110,960933008,11808391168.0000,0.022145,1.537200,1,
2015-10-12,4402.6100,4601.7890,4396.6980,4560.5000,1580980000,21189466624.0000,0.036434,4.211200,1,
2015-10-13,4510.1720,4637.2010,4496.2020,4622.1010,1296706208,17670254336.0000,0.029883,1.350800,1,
2015-10-14,4602.4120,4641.9300,4548.2290,4557.8210,1278617104,17191415040.0000,0.029466,-1.390700,1,
2015-10-15,4537.7470,4705.0010,4536.4730,4704.0490,1341648896,17683848448.0000,0.030919,3.208300,1,
2015-10-16,4735.6530,4834.7040,4695.9880,4826.9200,1754577600,25164017408.0000,0.040435,2.612000,1,
2015-10-19,4849.9070,4918.2310,4777.0920,4823.7290,1527826496,23601021952.0000,0.035209,-0.066100,1,
2015-10-20,4824.8970,4955.3480,4816.5420,4941.8960,1380432704,20217049600.0000,0.031813,2.449700,1,
2015-10-21,4977.2610,4994.1400,4650.0350,4676.2960,1827477296,25416956928.0000,0.042115,-5.374500,1,
2015-10-22,4702.7490,4856.9920,4677.1330,4848.6620,1397698000,19556035328.0000,0.032211,3.686000,1,
2015-10-23,4876.5480,4990.6360,4848.0190,4973.5880,1567082000,23245021696.0000,0.036114,2.576500,1,
2015-10-26,5019.0730,5020.1370,4903.7080,4969.9190,1429419904,21981739264.0000,0.032942,-0.073800,1,
2015-10-27,4920.2210,5001.4220,4793.7990,4974.1480,1239306704,17903021824.0000,0.028560,0.085100,1,
2015-10-28,4935.5540,4985.0720,4830.3920,4849.6210,1071448608,15673968640.0000,0.024692,-2.503500,1,
2015-10-29,4885.0130,4934.3720,4839.6010,4895.3940,933062304,13304462848.0000,0.021503,0.943800,1,
2015-10-30,4881.1210,4969.0190,4811.9840,4903.8700,996442000,14168893696.0000,0.022963,0.173100,1,
2015-11-02,4805.4190,4949.2610,4783.2680,4813.8250,1064932800,14988073728.0000,0.024542,-1.836200,1,
2015-11-03,4821.7160,4855.9480,4735.5990,4787.3000,880021808,13398136832.0000,0.020598,-0.551000,1,
2015-11-04,4806.3510,5052.5590,4800.9560,5051.0920,1553342208,22071385344.0000,0.036358,5.510200,1,
2015-11-05,5089.0980,5170.2610,5069.7960,5121.0730,1860398000,26966606336.0000,0.043545,1.385500,1,
2015-11-06,5151.5370,5271.2140,5147.6000,5261.3150,1533727808,23540998656.0000,0.035313,2.738500,1,
2015-11-09,5284.2750,5350.4030,5223.4850,5319.8430,1761631600,26658445824.0000,0.040560,1.112400,1,
2015-11-10,5318.7280,5416.5990,5308.9290,5383.4450,1880335200,30321228032.0000,0.043293,1.195600,1,
2015-11-11,5381.9540,5435.2020,5360.4370,5426.7270,1513303808,22422840320.0000,0.034843,0.804000,1,
2015-11-12,5438.1780,5442.1610,5335.8460,5398.7220,1399808496,21097528832.0000,0.032229,-0.516100,1,
2015-11-13,5344.7490,5443.5770,5331.3190,5383.3990,1277105408,22088313088.0000,0.029404,-0.283800,1,
2015-11-16,5301.1440,5441.0560,5296.3210,5438.3570,1027448096,17113324288.0000,0.023656,1.020900,1,
