date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2009-11-20,6005.1000,6043.2200,5957.9300,5991.2900,2818852200,26079950000.0000,0.020908,-0.202050,1,0
2009-11-23,5993.6900,6035.9900,5965.4200,6034.4500,2201355600,20238590000.0000,0.016328,0.720382,1,0
2009-11-24,6050.1200,6072.0300,5763.3200,5796.3200,3115870800,28673700000.0000,0.023111,-3.946182,1,0
2009-11-25,5783.1300,5939.3800,5734.9400,5938.0200,2263304400,20022950000.0000,0.016788,2.444658,1,0
2009-11-26,5951.0200,5968.2300,5699.6900,5717.4700,2576277600,22598450000.0000,0.019109,-3.714198,1,0
2009-11-27,5667.7300,5722.9200,5576.4300,5613.3000,1588666400,13743460000.0000,0.011784,-1.821967,1,0
2009-11-30,5636.3100,5818.4600,5636.3100,5816.7400,1770212800,15332290000.0000,0.013130,3.624258,1,0
2009-12-01,5814.4300,5932.6000,5787.8600,5917.2100,2276736800,20102770000.0000,0.016887,1.727251,1,0
2009-12-02,5943.8700,5977.8300,5916.6400,5963.4000,2151617600,19503600000.0000,0.015918,0.780603,1,0
2009-12-03,5948.4900,5970.7400,5896.4900,5968.8300,2132519400,19291350000.0000,0.015777,0.091058,1,0
2009-12-04,5964.6700,6006.6800,5799.4600,5978.7500,2896836600,25339180000.0000,0.021431,0.166195,1,0
2009-12-07,5987.5500,6030.5700,5972.0200,6022.2000,1803253800,16264530000.0000,0.013341,0.726744,1,0
2009-12-08,6021.1300,6023.1500,5877.6300,5931.6100,1648277100,14759050000.0000,0.012194,-1.504273,1,0
2009-12-09,5870.6300,5900.5600,5783.3100,5801.6800,1345616100,11994830000.0000,0.009955,-2.190463,1,0
2009-12-10,5831.4500,5868.8300,5785.1400,5838.5400,1179360100,10406000000.0000,0.008725,0.635331,1,0
2009-12-11,5851.8400,5885.0700,5819.2700,5831.2400,1067310900,9599970000.0000,0.007896,-0.125028,1,0
2009-12-14,5851.4100,5936.8500,5750.2800,5934.3500,1764747600,15087600000.0000,0.013056,1.768232,1,0
2009-12-15,5914.6800,5934.9100,5879.5900,5894.7200,1318422500,11654150000.0000,0.009754,-0.667805,1,0
2009-12-16,5880.7800,5944.0500,5858.6700,5879.7000,1405245000,12316310000.0000,0.010396,-0.254805,1,0
2009-12-17,5889.0000,5907.3100,5746.1500,5746.4300,1646626100,14178860000.0000,0.012182,-2.266613,1,0
2009-12-18,5710.6200,5728.2300,5625.1800,5632.7900,1556954500,13312080000.0000,0.011519,-1.977578,1,0
2009-12-21,5630.6000,5682.3600,5606.2700,5679.2400,1054254300,9111440000.0000,0.007573,0.824639,1,0
2009-12-22,5682.3400,5691.4000,5534.8800,5557.2400,1252816300,10774030000.0000,0.008832,-2.148175,1,0
2009-12-23,5544.3300,5616.9300,5540.9000,5610.5800,1160484300,9825620000.0000,0.008181,0.959826,1,0
2009-12-24,5616.4400,5750.5700,5605.1800,5744.1300,1451897300,12670610000.0000,0.010235,2.380321,1,0
2009-12-25,5738.0800,5749.1300,5695.3500,5732.0000,1117819900,10552060000.0000,0.007880,-0.211170,1,0
2009-12-28,5741.6200,5808.4500,5741.6200,5804.6400,1290791100,11770940000.0000,0.009096,1.267274,1,0
2009-12-29,5805.5400,5835.4200,5749.7100,5832.5500,1289835600,11929120000.0000,0.009058,0.480816,1,0
2009-12-30,5835.5900,5877.8600,5823.5200,5875.8300,1525529900,13737220000.0000,0.010713,0.742047,1,0
2009-12-31,5876.5700,5910.6700,5855.1200,5905.8300,1285987100,11808460000.0000,0.009031,0.510566,1,0
2010-01-04,5929.8600,5941.2900,5861.6800,5862.7800,1326246800,12604490000.0000,0.009314,-0.728946,1,0
2010-01-05,5875.4400,5938.4200,5823.9000,5937.9600,1637915800,15103430000.0000,0.011496,1.282330,1,0
2010-01-06,5936.4700,5973.9000,5897.1800,5900.7700,1632281300,15378210000.0000,0.011456,-0.626308,1,0
2010-01-07,5891.4800,5907.7000,5769.7900,5788.1200,1585459500,14549560000.0000,0.011128,-1.909071,1,0
2010-01-08,5772.5100,5838.4000,5752.9500,5832.1400,1318907700,12270690000.0000,0.009257,0.760524,1,0
2010-01-11,5946.2800,5967.4400,5834.5100,5857.5600,1761171600,16729750000.0000,0.012361,0.435859,1,0
2010-01-12,5852.9500,6021.6100,5846.6700,6020.5700,2126651000,19119950000.0000,0.014926,2.782895,1,0
2010-01-13,5907.0200,6022.3900,5890.2500,5937.8200,2132738400,19563620000.0000,0.014969,-1.374455,1,0
2010-01-14,5952.9000,6069.5400,5952.9000,6064.3400,1901532200,17762750000.0000,0.013346,2.130749,1,0
2010-01-15,6074.0300,6109.3000,6046.3900,6073.3300,1557038000,14514090000.0000,0.010928,0.148248,1,0
2010-01-18,6081.0800,6204.2200,6054.7000,6197.5600,2142058400,20232160000.0000,0.015034,2.045500,1,0
2010-01-19,6210.3300,6215.2700,6157.8500,6189.5400,1841314800,17666530000.0000,0.012923,-0.129406,1,0
2010-01-20,6203.3400,6206.0100,6026.1300,6034.8000,2475488400,23354570000.0000,0.017374,-2.500028,1,0
2010-01-21,6051.7600,6112.5400,6006.6100,6081.3900,1646658800,15757300000.0000,0.011557,0.772028,1,0
2010-01-22,6019.4600,6083.9400,5879.0700,5984.5200,1973844400,19093880000.0000,0.013854,-1.592894,1,0
2010-01-25,5935.5900,5985.2000,5852.5900,5854.5100,1135490100,10780680000.0000,0.007969,-2.172442,1,0
2010-01-26,5853.4100,5884.4800,5637.2300,5676.3300,1292447200,11708710000.0000,0.009071,-3.043460,1,0
2010-01-27,5674.2600,5742.3900,5613.8100,5668.5100,1033285200,9068430000.0000,0.007252,-0.137771,1,0
2010-01-28,5667.7900,5740.6400,5653.4300,5729.3300,984622400,8552810000.0000,0.006910,1.072951,1,0
2010-01-29,5703.9900,5779.7100,5684.2400,5703.6500,1133930700,10223880000.0000,0.007958,-0.448223,1,0
2010-02-01,5686.1900,5686.1900,5531.8500,5593.3400,1181933400,10334960000.0000,0.008295,-1.934026,1,0
2010-02-02,5612.0400,5667.9600,5548.3500,5552.9200,1133429800,9583220000.0000,0.007877,-0.722644,1,0
2010-02-03,5560.4400,5689.0000,5462.8300,5686.1900,1670522400,14433610000.0000,0.011610,2.399999,1,0
2010-02-04,5654.3100,5758.7900,5626.6500,5715.0800,1797332400,16771860000.0000,0.012491,0.508076,1,0
2010-02-05,5609.9600,5699.8800,5574.7000,5625.9200,1912466400,17803230000.0000,0.013291,-1.560086,1,0
2010-02-08,5617.0100,5655.3100,5596.6000,5625.4000,1168853600,10361750000.0000,0.008123,-0.009243,1,0
2010-02-09,5619.1100,5712.6800,5617.5600,5676.6700,1390411200,12046460000.0000,0.009663,0.911402,1,0
2010-02-10,5703.5900,5712.5200,5666.0400,5711.3200,1017314600,8880970000.0000,0.007065,0.610391,1,0
2010-02-11,5720.8900,5725.8900,5676.9400,5685.4100,824666300,7624230000.0000,0.005727,-0.453655,1,0
2010-02-12,5701.8900,5736.2200,5693.6500,5735.0000,814265300,7409110000.0000,0.005655,0.872230,1,0
2010-02-22,5736.0900,5799.6100,5712.1900,5749.9600,1226684800,11382390000.0000,0.008519,0.260854,1,0
2010-02-23,5747.6800,5758.4100,5663.3700,5756.7200,1111915300,10467140000.0000,0.007722,0.117570,1,0
2010-02-24,5731.2300,5870.3300,5710.0200,5868.0700,1373449300,12759750000.0000,0.009539,1.934254,1,0
2010-02-25,5883.2100,5938.4200,5867.8700,5936.5600,1779359800,16735220000.0000,0.012358,1.167168,1,0
2010-02-26,5920.5100,5956.2600,5900.2100,5925.8200,1570022600,14582490000.0000,0.010969,-0.180917,1,0
2010-03-01,5922.6300,5985.8700,5914.9700,5977.6600,1582434000,15096490000.0000,0.011056,0.874821,1,0
2010-03-02,5981.7500,5990.1100,5923.3500,5944.6400,1267708900,12364920000.0000,0.008853,-0.552390,1,0
2010-03-03,5942.0800,5996.6900,5933.2800,5993.8800,1624593100,14719290000.0000,0.011346,0.828305,1,0
2010-03-04,5998.0900,6035.8600,5823.2800,5845.5200,1894994400,17045160000.0000,0.013234,-2.475189,1,0
2010-03-05,5851.0000,5898.3900,5812.7200,5887.4100,1417389400,12741130000.0000,0.009899,0.716619,1,0
2010-03-08,5895.1000,5923.4200,5876.9300,5914.0600,1126448400,10572760000.0000,0.007867,0.452659,1,0
2010-03-09,5903.9400,5925.5800,5853.0600,5904.6400,1211795700,11062740000.0000,0.008463,-0.159280,1,0
2010-03-10,5900.6600,5918.7600,5809.8800,5841.0700,1032081100,9237720000.0000,0.007207,-1.076616,1,0
2010-03-11,5843.2200,5870.0600,5789.2800,5833.6700,1069610600,9505890000.0000,0.007463,-0.126688,1,0
2010-03-12,5847.3200,5854.4000,5733.1900,5737.2000,1008301000,9101440000.0000,0.007034,-1.653671,1,0
2010-03-15,5733.9500,5744.3700,5651.3500,5679.1500,865336200,7767000000.0000,0.006036,-1.011823,1,0
2010-03-16,5675.5600,5735.7800,5664.7000,5733.0000,857407900,7623280000.0000,0.005981,0.948207,1,0
2010-03-17,5749.1200,5848.7100,5733.4300,5847.3600,1172888100,10792780000.0000,0.008182,1.994765,1,0
2010-03-18,5852.0800,5870.4000,5815.8500,5836.4200,987926200,9305320000.0000,0.006891,-0.187092,1,0
2010-03-19,5838.6600,5895.6300,5808.2600,5894.5600,1242402500,10556560000.0000,0.008667,0.996161,1,0
2010-03-22,5910.9100,5929.9300,5881.4400,5919.3000,1192213000,10626870000.0000,0.008316,0.419705,1,0
2010-03-23,5923.4000,5926.3400,5847.8900,5860.8400,1207341100,10286340000.0000,0.008422,-0.987616,1,0
2010-03-24,5867.1800,5903.1700,5855.7600,5868.4400,1373669400,11702010000.0000,0.009582,0.129676,1,0
2010-03-25,5848.4100,5848.4100,5773.4400,5780.1200,1372044000,11511340000.0000,0.009571,-1.504997,1,0
2010-03-26,5777.5100,5881.8600,5775.2500,5874.7400,1609065700,13818740000.0000,0.011224,1.636992,1,0
2010-03-29,5894.2600,5966.8100,5881.0200,5958.2400,1922499600,17701000000.0000,0.013411,1.421339,1,0
2010-03-30,5963.8900,5971.9200,5926.4700,5957.4100,1564493000,14734830000.0000,0.010913,-0.013932,1,0
2010-03-31,5965.9800,5980.2000,5941.9800,5957.3300,1685293200,15562860000.0000,0.011756,-0.001344,1,0
2010-04-01,5964.6000,6027.2500,5963.9900,6026.1100,1818613600,17307630000.0000,0.012686,1.154541,1,0
2010-04-02,6032.8800,6037.9800,5994.2800,6026.6800,1658429800,15382880000.0000,0.011569,0.009464,1,0
2010-04-06,6053.7200,6064.9900,6019.1800,6055.6800,1748390800,16904360000.0000,0.012092,0.481194,1,0
2010-04-07,6058.6800,6067.6300,6016.6900,6050.9200,1346347000,12825110000.0000,0.009312,-0.078608,1,0
2010-04-08,6046.8500,6067.7900,6022.1800,6052.6200,1743615000,17145760000.0000,0.012059,0.028098,1,0
2010-04-09,6054.2900,6116.1000,6044.7800,6115.3800,1505699900,15258310000.0000,0.010414,1.036902,1,0
2010-04-12,6122.9200,6175.0700,6110.1300,6155.5800,1739899600,17296590000.0000,0.012033,0.657362,1,0
2010-04-13,6156.9100,6181.9500,6020.9200,6138.0800,2056300800,19981290000.0000,0.014222,-0.284295,1,0
2010-04-14,6126.6000,6164.8600,6093.5100,6156.6100,1439836600,14192930000.0000,0.009939,0.301882,1,0
2010-04-15,6162.3900,6163.1800,6066.7500,6104.3400,1319226900,13000080000.0000,0.009107,-0.849006,1,0
2010-04-16,6093.8700,6128.6300,6050.3700,6084.7900,1026224300,9793910000.0000,0.007084,-0.320261,1,0
2010-04-19,6033.8300,6033.8300,5780.3700,5788.8600,1702747200,15442420000.0000,0.011754,-4.863441,1,0
2010-04-20,5771.2100,5821.6200,5689.3500,5811.0000,1244156300,11260630000.0000,0.008584,0.382461,1,0
2010-04-21,5849.1600,5965.4900,5841.6200,5962.2100,1409985600,13196500000.0000,0.009729,2.602133,1,0
2010-04-22,5962.9800,5985.8500,5912.8400,5941.5000,1448753600,13620320000.0000,0.009996,-0.347354,1,0
2010-04-23,5926.6200,5955.1900,5852.5600,5888.2600,1335422700,12647480000.0000,0.009214,-0.896074,1,0
2010-04-26,5890.0300,5939.3800,5857.3900,5889.0500,1184469100,11546470000.0000,0.008156,0.013417,1,0
2010-04-27,5880.6500,5883.2900,5676.8700,5799.7400,1594965300,14182970000.0000,0.010983,-1.516536,1,0
2010-04-28,5734.2400,5793.4200,5686.2900,5748.4600,1077346000,10104820000.0000,0.007402,-0.884182,1,0
2010-04-29,5757.7300,5785.5300,5652.7000,5654.2000,962390900,9002710000.0000,0.006612,-1.639739,1,0
2010-04-30,5632.6000,5640.2700,5506.1100,5593.1600,1000563200,8859580000.0000,0.006874,-1.079552,1,0
2010-05-04,5500.4300,5606.2000,5471.6600,5560.6800,779880600,6801220000.0000,0.005165,-0.580709,1,0
2010-05-05,5502.7000,5667.8100,5448.5400,5665.5700,1340075600,11610310000.0000,0.008875,1.886274,1,0
2010-05-06,5620.5800,5630.0000,5439.1300,5444.1300,1251315300,10841910000.0000,0.008269,-3.908520,1,0
2010-05-07,5337.9900,5400.2600,5273.7500,5288.2200,1107644100,9134830000.0000,0.007320,-2.863812,1,0
2010-05-10,5278.2100,5332.1900,5151.7400,5220.1900,975530800,8119260000.0000,0.006447,-1.286449,1,0
2010-05-11,5312.5100,5327.4900,5084.4000,5100.9700,1143990000,8884440000.0000,0.007560,-2.283820,1,0
2010-05-12,5061.7300,5137.8100,5010.4900,5092.6200,870845900,6961810000.0000,0.005755,-0.163696,1,0
2010-05-13,5092.7400,5200.5000,5059.7400,5199.3700,987137800,7770870000.0000,0.006523,2.096171,1,0
2010-05-14,5167.7800,5235.6600,5139.9500,5185.4400,975079900,7608440000.0000,0.006444,-0.267921,1,0
2010-05-17,5127.8000,5127.8100,4891.4100,4897.1800,1081779000,8042810000.0000,0.007149,-5.559022,1,0
2010-05-18,4866.7500,4935.6000,4763.3200,4919.4100,1050242900,7476700000.0000,0.006940,0.453934,1,0
2010-05-19,4880.9200,4974.8300,4829.1000,4901.7600,836943300,6120520000.0000,0.005531,-0.358791,1,0
2010-05-20,4868.3400,4950.0700,4797.0800,4805.8300,797784500,5739650000.0000,0.005272,-1.957046,1,0
2010-05-21,4684.0300,4839.0600,4648.6100,4836.0100,1002719900,7112140000.0000,0.006624,0.627981,1,0
2010-05-24,4860.5600,5054.9700,4860.5600,5041.1400,1358292100,10398350000.0000,0.008973,4.241728,1,0
2010-05-25,5015.4000,5036.5900,4918.2400,4947.0600,1066087500,8365290000.0000,0.007040,-1.866246,1,0
2010-05-26,4934.8000,5019.0600,4934.8000,4991.2300,828032600,6791540000.0000,0.005468,0.892852,1,0
2010-05-27,4987.9500,5088.1200,4932.0600,5077.5300,1058747800,8556790000.0000,0.006992,1.729029,1,0
2010-05-28,5130.2600,5148.9200,5054.1600,5084.8000,1158886100,9148160000.0000,0.007653,0.143180,1,0
2010-05-31,5056.0700,5084.1900,4920.3700,4923.0500,924509800,7422060000.0000,0.006105,-3.181050,1,0
2010-06-01,4897.3000,4936.0400,4796.8500,4860.5100,833966600,6561430000.0000,0.005508,-1.270352,1,0
2010-06-02,4837.1400,4888.1800,4771.8400,4886.9400,643378700,4925270000.0000,0.004249,0.543774,1,0
2010-06-03,4904.5300,4954.0100,4844.5700,4847.8300,758960000,5895170000.0000,0.005012,-0.800293,1,0
2010-06-04,4821.8700,4871.5400,4802.4900,4867.5000,555378300,4306260000.0000,0.003668,0.405747,1,0
2010-06-07,4773.3500,4825.1200,4750.5500,4796.6500,722276600,5307940000.0000,0.004770,-1.455575,1,0
2010-06-08,4786.1100,4838.4800,4762.4300,4814.6600,615008700,4773400000.0000,0.004062,0.375476,1,0
2010-06-09,4834.7100,4936.9000,4791.2700,4927.3000,921226500,7000140000.0000,0.006080,2.339514,1,0
2010-06-10,4902.3600,4976.3500,4887.6800,4924.6200,851212400,6698980000.0000,0.005615,-0.054385,1,0
2010-06-11,4947.3900,4970.4600,4916.7700,4926.2900,696321600,5630810000.0000,0.004594,0.033910,1,0
2010-06-17,4960.9200,4979.1700,4921.9600,4924.1800,568511800,4473490000.0000,0.003739,-0.042829,1,0
2010-06-18,4922.2400,4947.0600,4816.2500,4837.4300,741283200,5913510000.0000,0.004876,-1.761715,1,0
2010-06-21,4858.0100,5001.5200,4834.1000,5000.0400,1114396500,8430390000.0000,0.007330,3.361493,1,0
2010-06-22,5002.2500,5026.7200,4980.8600,5010.1100,955432500,7506490000.0000,0.006284,0.201395,1,0
2010-06-23,4988.8800,5014.9900,4908.6500,4958.3200,759619800,6072270000.0000,0.004991,-1.033711,1,0
2010-06-24,4944.3700,4982.8000,4914.7900,4943.5400,603365900,4755840000.0000,0.003964,-0.298081,1,0
2010-06-25,4923.5400,4953.2300,4874.5600,4912.9000,642814000,4775000000.0000,0.004223,-0.619802,1,0
2010-06-28,4907.5500,4924.9200,4860.0600,4867.9400,532187200,3825550000.0000,0.003497,-0.915141,1,0
2010-06-29,4865.5300,4886.0600,4647.2200,4655.9800,919706200,6477160000.0000,0.006043,-4.354202,1,0
2010-06-30,4617.6400,4622.3400,4553.2500,4598.4000,673654300,4381870000.0000,0.004428,-1.236691,1,0
2010-07-01,4572.2000,4613.4600,4527.1400,4539.1700,695494300,4693270000.0000,0.004572,-1.288056,1,0
2010-07-02,4528.9800,4553.7600,4408.4900,4547.1900,815031300,5392660000.0000,0.005357,0.176685,1,0
2010-07-05,4503.5000,4543.5400,4463.9200,4518.7800,601949100,4029940000.0000,0.003957,-0.624785,1,0
2010-07-06,4512.4200,4610.6700,4510.3200,4602.9200,729558200,4975470000.0000,0.004796,1.862010,1,0
2010-07-07,4601.8900,4638.9000,4581.4300,4636.7800,639672900,4479780000.0000,0.004205,0.735617,1,0
2010-07-08,4655.8200,4659.7900,4583.6400,4612.1400,598473200,4121680000.0000,0.003934,-0.531396,1,0
2010-07-09,4617.7300,4743.5100,4581.5700,4727.7900,952106800,6666090000.0000,0.006258,2.507511,1,0
2010-07-12,4731.6400,4780.2200,4718.2200,4762.6100,865202300,6111420000.0000,0.005687,0.736493,1,0
2010-07-13,4728.8100,4728.8100,4658.9400,4694.9500,711326100,5020770000.0000,0.004676,-1.420643,1,0
2010-07-14,4700.6100,4789.5300,4700.6100,4743.6600,868551200,6420580000.0000,0.005704,1.037497,1,0
2010-07-15,4744.7600,4774.0500,4646.7800,4647.6800,847245200,6030950000.0000,0.005564,-2.023332,1,0
2010-07-16,4626.8100,4651.1600,4575.0300,4646.4000,679291800,4743760000.0000,0.004461,-0.027547,1,0
2010-07-19,4598.6600,4765.7700,4583.3300,4748.9200,924086200,6894630000.0000,0.006055,2.206440,1,0
2010-07-20,4761.5900,4860.9500,4760.9800,4853.9000,1275026800,9453270000.0000,0.008355,2.210608,1,0
2010-07-21,4853.1200,4973.8900,4835.5800,4929.5900,1550950100,11055970000.0000,0.010163,1.559363,1,0
2010-07-22,4904.3300,4969.6400,4893.8800,4965.3100,1123544000,8086020000.0000,0.007362,0.724608,1,0
2010-07-23,4976.3800,4982.1700,4904.6500,4955.4900,1079178700,8144510000.0000,0.007072,-0.197769,1,0
2010-07-26,4969.4400,5019.1500,4949.5200,5017.9300,1051320100,8225240000.0000,0.006889,1.260015,1,0
2010-07-27,5013.9300,5026.7900,4981.8100,4990.6300,1005515000,7967010000.0000,0.006589,-0.544055,1,0
2010-07-28,4990.0000,5104.4700,4964.8500,5095.1800,1481757600,11351060000.0000,0.009710,2.094932,1,0
2010-07-29,5104.4300,5137.5000,5052.5800,5106.9800,1573886900,12276950000.0000,0.010313,0.231588,1,0
2010-07-30,5098.3000,5100.8300,5035.4400,5083.3400,1014529600,7889760000.0000,0.006648,-0.462899,1,0
2010-08-02,5085.6200,5157.8700,5079.2200,5156.5300,1233777400,9468400000.0000,0.008085,1.439800,1,0
2010-08-03,5162.9100,5167.3800,5062.0800,5063.0200,1389961700,10833940000.0000,0.009108,-1.813424,1,0
2010-08-04,5048.2300,5078.6200,4973.8200,5077.1000,1128096900,8952320000.0000,0.007392,0.278096,1,0
2010-08-05,5074.1000,5103.0300,5031.5100,5067.6400,1004162500,8323630000.0000,0.006580,-0.186326,1,0
2010-08-06,5063.4200,5158.7900,5022.4800,5158.1200,1324521900,10330050000.0000,0.008679,1.785446,1,0
2010-08-09,5158.6400,5190.4300,5132.8800,5174.0000,1373725200,11075180000.0000,0.009002,0.307862,1,0
2010-08-10,5175.5000,5176.7300,4992.9500,4995.1900,1333399700,10781140000.0000,0.008737,-3.455935,1,0
2010-08-11,4980.1100,5041.2800,4974.2700,5016.4700,885164100,7170800000.0000,0.005800,0.426015,1,0
2010-08-12,4968.7200,5012.4400,4924.3100,4935.2600,999411700,8052310000.0000,0.006549,-1.618876,1,0
2010-08-13,4944.0100,5016.4600,4927.1300,5013.9200,919733100,7526890000.0000,0.006027,1.593840,1,0
2010-08-16,5011.6200,5140.6600,4992.3800,5135.4200,1571454700,12596370000.0000,0.010297,2.423254,1,0
2010-08-17,5147.5200,5172.7500,5102.9600,5158.0500,1614463300,12697470000.0000,0.010579,0.440663,1,0
2010-08-18,5171.9600,5178.5400,5103.8400,5130.0900,1457083300,11084970000.0000,0.009548,-0.542064,1,0
2010-08-19,5137.9800,5161.6200,5101.4100,5131.7000,1289718500,10417850000.0000,0.008451,0.031390,1,0
2010-08-20,5118.6500,5149.0900,5062.4000,5073.4800,1360427200,10904120000.0000,0.008726,-1.134521,1,0
2010-08-23,5071.4300,5097.0700,5033.7000,5055.9700,930138500,7667930000.0000,0.005966,-0.345123,1,0
2010-08-24,5054.2200,5115.1300,5022.4700,5094.4200,1116779400,8916150000.0000,0.007163,0.760481,1,0
2010-08-25,5061.8800,5079.3300,4979.7600,4984.0900,1221322100,9412990000.0000,0.007834,-2.165704,1,0
2010-08-26,4994.9400,5037.4700,4979.0000,5021.1000,850441500,6550230000.0000,0.005455,0.742568,1,0
2010-08-27,5015.9100,5040.5300,4984.9900,5035.1000,709979300,5625800000.0000,0.004554,0.278823,1,0
2010-08-30,5057.4100,5114.2700,5044.1700,5112.6200,1153461500,9268280000.0000,0.007398,1.539593,1,0
2010-08-31,5092.8100,5093.5400,5025.3600,5050.3300,1185130700,9693560000.0000,0.007601,-1.218358,1,0
2010-09-01,5052.4700,5071.5200,4932.1200,4968.7900,1313692800,10801390000.0000,0.008426,-1.614549,1,0
2010-09-02,5010.4300,5038.8100,4982.8300,5032.2900,1257082900,10617630000.0000,0.008063,1.277977,1,0
2010-09-03,5036.1200,5067.2500,5004.3700,5065.2700,1492890900,12587440000.0000,0.009575,0.655367,1,0
2010-09-06,5084.2000,5147.3600,5067.8000,5142.8700,1572554700,12841090000.0000,0.010070,1.532003,1,0
2010-09-07,5152.4100,5172.2900,5126.6000,5169.6200,1220310500,10010110000.0000,0.007815,0.520138,1,0
2010-09-08,5151.4700,5162.6700,5121.9600,5158.7100,1148640800,9787120000.0000,0.007356,-0.211044,1,0
2010-09-09,5167.5200,5167.7800,5072.0600,5083.6300,1414140000,12091890000.0000,0.009056,-1.455404,1,0
2010-09-10,5085.1400,5109.1000,5010.5500,5082.3200,1086119600,9250890000.0000,0.006955,-0.025770,1,0
2010-09-13,5089.1900,5143.8700,5074.1800,5130.9200,1177217300,10069270000.0000,0.007539,0.956258,1,0
2010-09-14,5147.1800,5188.6600,5125.1900,5162.3400,1507361400,12187940000.0000,0.009653,0.612364,1,0
2010-09-15,5163.0300,5167.4200,5090.0500,5112.5900,1456142200,12278110000.0000,0.009325,-0.963710,1,0
2010-09-16,5108.6800,5139.7100,4991.9700,5038.2700,1467511000,11767990000.0000,0.009352,-1.453663,1,0
2010-09-17,5054.2900,5071.6200,5003.0900,5017.9600,1033574200,8435110000.0000,0.006587,-0.403116,1,0
2010-09-20,5036.4100,5060.2500,4975.1500,5020.2500,1109771500,9174080000.0000,0.007073,0.045637,1,0
2010-09-21,5033.2900,5044.9200,4997.4900,5018.9800,774678000,6270300000.0000,0.004937,-0.025298,1,0
