date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2019-02-12,2077.1230,2095.9340,2075.4530,2094.9040,10897342208,99990564864.0000,0.775062,0.883100,1,0
2019-02-13,2097.7440,2139.4070,2093.4540,2135.0550,14097698816,126192975872.0000,1.002999,1.916600,1,0
2019-02-14,2131.8720,2146.9790,2127.5360,2140.2330,11525069312,106860867584.0000,0.819805,0.242500,1,0
2019-02-15,2134.8340,2139.6910,2116.0550,2118.3540,11295142400,104778805248.0000,0.803450,-1.022300,1,0
2019-02-18,2132.3120,2176.7390,2132.3120,2176.7390,14934599936,136935481344.0000,1.063485,2.756100,1,0
2019-02-19,2181.0150,2187.1450,2154.9230,2172.4910,15900335104,144006066176.0000,1.130770,-0.195200,1,0
2019-02-20,2175.2920,2177.5620,2155.1110,2173.1660,14397201664,128728817664.0000,1.023880,0.031100,1,0
2019-02-21,2173.1040,2198.0780,2160.9920,2166.9720,17085665024,154586271744.0000,1.214907,-0.285000,1,0
2019-02-22,2162.2970,2196.2320,2154.3700,2196.2320,15837765888,146229227520.0000,1.126173,1.350300,1,0
2019-02-25,2213.3300,2294.9780,2213.3300,2294.9780,28146214912,250565668864.0000,2.003669,4.496200,1,0
2019-02-26,2295.2460,2330.7050,2275.8810,2288.2070,30571713792,269323837440.0000,2.173722,-0.295000,1,0
2019-02-27,2285.7820,2314.0630,2263.7490,2282.9770,24183026688,212108181504.0000,1.719162,-0.228600,1,0
2019-02-28,2284.1980,2302.9130,2279.9410,2291.2180,18331025920,162541953024.0000,1.303029,0.361000,1,0
2019-03-01,2301.9060,2317.0620,2284.8670,2317.0620,17453609472,158532284416.0000,1.240660,1.128000,1,0
2019-03-04,2331.4200,2379.4880,2326.6690,2342.7290,27001436928,251861508096.0000,1.921058,1.107700,1,0
2019-03-05,2340.0950,2369.1310,2330.4580,2368.6850,23533410048,214355574784.0000,1.672178,1.107900,1,0
2019-03-06,2374.7000,2400.1540,2359.1720,2399.2500,30758983424,270531444736.0000,2.185595,1.290400,1,0
2019-03-07,2393.9710,2415.7680,2376.2210,2401.0790,31790317568,287124631552.0000,2.258584,0.076200,1,0
2019-03-08,2358.4330,2387.5690,2305.2400,2305.2420,30823916288,280261320704.0000,2.189632,-3.991400,1,0
2019-03-11,2312.7490,2367.4950,2311.9520,2367.1290,23014603008,224272261120.0000,1.636919,2.684600,1,0
2019-03-12,2385.9280,2413.7570,2367.5280,2393.5940,28291228416,275740282880.0000,2.009223,1.118000,1,0
2019-03-13,2392.4650,2394.1920,2350.9100,2360.6300,25181742336,254273470464.0000,1.788266,-1.377200,1,0
2019-03-14,2352.4430,2370.1020,2314.7620,2333.1870,21039362816,202762006528.0000,1.494098,-1.162500,1,0
2019-03-15,2339.9140,2376.6500,2337.1600,2361.0230,19084794112,194550091776.0000,1.355126,1.193000,1,0
2019-03-18,2368.2850,2428.1360,2361.4920,2428.1360,22583390976,233311043584.0000,1.603173,2.842500,1,0
2019-03-19,2430.4960,2437.2250,2412.0100,2425.2340,20237054720,208550109184.0000,1.436609,-0.119500,1,0
2019-03-20,2421.7750,2430.1820,2388.9770,2419.4110,20227443200,198371430400.0000,1.435927,-0.240100,1,0
2019-03-21,2422.0340,2444.2240,2417.1810,2432.1580,22939605248,222794653696.0000,1.628462,0.526900,1,0
2019-03-22,2431.8560,2439.2920,2403.4250,2438.1370,20360327424,201790746624.0000,1.445070,0.245800,1,0
2019-03-25,2402.3650,2430.3420,2396.4050,2402.7350,21666774272,216817754112.0000,1.539493,-1.452000,1,0
2019-03-26,2413.4000,2419.3980,2355.0350,2361.6060,20669522688,205897433088.0000,1.465017,-1.711800,1,0
2019-03-27,2374.4630,2382.8270,2349.1730,2382.8270,17011700992,180547756032.0000,1.205601,0.898600,1,0
2019-03-28,2375.6150,2389.6080,2361.8560,2363.2800,16722272000,180425531392.0000,1.185100,-0.820300,1,0
2019-03-29,2369.0010,2429.9450,2362.3730,2426.6810,19922804224,211898793984.0000,1.411136,2.682700,1,0
2019-04-01,2444.3490,2499.3840,2444.3490,2498.8660,25914875904,274081587200.0000,1.837941,2.974600,1,0
2019-04-02,2510.3690,2511.6310,2492.1640,2503.4960,25613290496,274562908160.0000,1.813302,0.185300,1,0
2019-04-03,2493.3100,2529.7630,2486.9830,2527.3960,22782851584,241865945088.0000,1.612920,0.954700,1,0
2019-04-04,2536.5430,2555.0370,2524.7110,2550.0240,25577141760,269667758080.0000,1.810740,0.895300,1,0
2019-04-08,2580.0170,2589.6860,2530.3150,2561.7000,29339025920,302864609280.0000,2.079661,0.457900,1,0
2019-04-09,2561.3260,2565.1170,2539.9480,2559.9510,22190598144,239186374656.0000,1.570774,-0.068300,1,0
2019-04-10,2548.5990,2590.2000,2536.7120,2572.0870,22195944704,240301293568.0000,1.571141,0.474100,1,0
2019-04-11,2572.6270,2579.2340,2519.3940,2523.2620,21048471552,224853557248.0000,1.489753,-1.898300,1,0
2019-04-12,2516.7700,2526.1870,2499.1750,2515.9790,17204869632,179224936448.0000,1.217276,-0.288600,1,0
2019-04-15,2548.2020,2557.9970,2498.1180,2498.7350,19170099456,204318466048.0000,1.357739,-0.685400,1,0
2019-04-16,2489.9280,2549.3170,2477.3970,2549.3170,19165767424,202116165632.0000,1.351838,2.024300,1,0
2019-04-17,2549.4250,2580.1180,2543.8530,2570.5930,21327000320,223614558208.0000,1.504226,0.834600,1,0
2019-04-18,2569.7500,2581.6710,2559.5100,2565.0590,20055914752,213634613248.0000,1.411733,-0.215300,1,0
2019-04-19,2558.9380,2572.7140,2534.7380,2572.6960,19076025600,201950724096.0000,1.342189,0.297700,1,0
2019-04-22,2578.1350,2578.7400,2534.1070,2541.0560,20416887040,219069845504.0000,1.438495,-1.229800,1,0
2019-04-23,2539.6070,2543.3260,2511.6160,2518.9350,18601931776,193895538688.0000,1.308609,-0.870500,1,0
2019-04-24,2522.7380,2527.4890,2488.8400,2524.8540,15878567936,170670669824.0000,1.111333,0.235000,1,0
2019-04-25,2515.8790,2515.8790,2454.4240,2454.4490,19007156992,188742152192.0000,1.330321,-2.788500,1,0
2019-04-26,2441.4970,2454.3540,2418.1890,2418.5360,15840480768,164964331520.0000,1.107009,-1.463200,1,0
2019-04-29,2417.5220,2426.1510,2378.9280,2386.1970,16209050624,169799127040.0000,1.134339,-1.337100,1,0
2019-04-30,2376.3030,2414.2810,2376.3030,2403.4820,12349339904,129140576256.0000,0.862920,0.724400,1,0
2019-05-06,2330.9910,2330.9910,2239.3180,2262.0870,17256253696,173859442688.0000,1.207200,-5.882900,1,0
2019-05-07,2265.5990,2295.5000,2252.1230,2283.3270,13484835584,140919369728.0000,0.941943,0.939000,1,0
2019-05-08,2239.1520,2292.6080,2233.1880,2265.4810,12881393920,130292977664.0000,0.899416,-0.781600,1,0
2019-05-09,2245.9760,2263.2480,2230.8840,2235.7220,10873550336,114012270592.0000,0.759179,-1.313600,1,0
2019-05-10,2256.2330,2304.6540,2220.6050,2304.1930,15650659840,158011416576.0000,1.092069,3.062600,1,0
2019-05-13,2280.2020,2296.4150,2268.6500,2282.3520,11904293120,119504883712.0000,0.830641,-0.947900,1,0
2019-05-14,2257.0830,2284.8680,2257.0830,2265.8100,11686261248,120308068352.0000,0.815427,-0.724800,1,0
2019-05-15,2279.3320,2317.0870,2279.3320,2313.8920,12971537920,138652942336.0000,0.905109,2.122100,1,0
2019-05-16,2309.5060,2332.9820,2304.9310,2332.9820,15222649856,144613523456.0000,1.062036,0.825000,1,0
2019-05-17,2331.3080,2331.7810,2260.7240,2267.6560,15937370624,156630958080.0000,1.111774,-2.800100,1,0
2019-05-20,2262.5250,2266.8230,2222.0240,2251.0950,11767502592,121084592128.0000,0.821427,-0.730300,1,0
2019-05-21,2248.8380,2290.0590,2241.4110,2283.1780,12797285120,127959773184.0000,0.891480,1.425200,1,0
2019-05-22,2282.8150,2289.0040,2259.5110,2269.5540,12245937408,126561693696.0000,0.852992,-0.596700,1,0
2019-05-23,2261.5440,2261.5440,2226.4320,2231.1540,11492108288,121760595968.0000,0.800380,-1.692000,1,0
2019-05-24,2223.7720,2242.4320,2218.7050,2225.9920,9768184064,101275131904.0000,0.680192,-0.231400,1,0
2019-05-27,2226.8500,2266.2240,2214.8870,2262.2960,11232758272,115455590400.0000,0.783264,1.630900,1,0
2019-05-28,2261.5610,2291.0970,2258.6430,2277.7190,12530489600,136032026624.0000,0.873080,0.681700,1,0
2019-05-29,2268.3410,2294.6750,2264.9590,2281.5890,11625225984,122984951808.0000,0.809817,0.169900,1,0
2019-05-30,2273.1410,2277.1490,2255.4840,2276.2870,12245327360,124744765440.0000,0.853013,-0.232400,1,0
2019-05-31,2273.6010,2290.0880,2264.8960,2271.2510,11694747392,124159909888.0000,0.813799,-0.221200,1,0
2019-06-03,2274.4340,2284.7730,2248.5830,2256.0830,12537431808,129881280512.0000,0.873460,-0.667800,1,0
2019-06-04,2254.8100,2255.2110,2218.2190,2227.2920,11034137600,114466480128.0000,0.767029,-1.276200,1,0
2019-06-05,2243.5440,2248.9420,2220.5150,2222.8510,10064731904,104576196608.0000,0.699625,-0.199400,1,0
2019-06-06,2221.8360,2221.8360,2184.7500,2189.5030,10302596096,102241591296.0000,0.715325,-1.500200,1,0
2019-06-10,2191.8810,2215.5880,2184.2680,2209.3170,9410830080,97843011584.0000,0.653491,0.905000,1,0
2019-06-11,2209.4610,2272.7750,2209.4610,2271.4540,15079291392,154631389184.0000,1.045309,2.812500,1,0
2019-06-12,2265.1340,2273.7840,2255.3970,2260.5790,15182877696,146342776832.0000,1.052199,-0.478800,1,0
2019-06-13,2256.8990,2268.1750,2241.4730,2263.6520,12779984128,120750329856.0000,0.885323,0.135900,1,0
2019-06-14,2264.2450,2275.6300,2236.0660,2238.0340,12809147904,121087942656.0000,0.886084,-1.131700,1,0
2019-06-17,2236.0380,2252.2660,2231.6520,2238.9870,9363933952,90688376832.0000,0.648540,0.042600,1,0
2019-06-18,2241.4840,2245.6590,2227.3970,2237.5440,8872453120,85842665472.0000,0.613121,-0.064500,1,0
2019-06-19,2276.1650,2285.3290,2259.8570,2260.9610,12628940288,126358446080.0000,0.872340,1.046500,1,0
2019-06-20,2260.1140,2308.4320,2255.8350,2303.3110,14936512768,148363403264.0000,1.031558,1.873100,1,0
2019-06-21,2307.5170,2326.5760,2307.5170,2321.3780,16044231680,154598338560.0000,1.107790,0.784400,1,0
2019-06-24,2322.6120,2331.4180,2314.0990,2327.4590,12288445696,121508171776.0000,0.849563,0.262000,1,0
2019-06-25,2326.8490,2327.8160,2290.2620,2313.2380,13738792704,134229209088.0000,0.948479,-0.611000,1,0
2019-06-26,2303.6950,2322.1360,2298.7010,2316.9110,10320392448,101513392128.0000,0.712479,0.158800,1,0
2019-06-27,2322.8070,2341.1060,2321.4030,2332.2100,11238329344,121309523968.0000,0.775810,0.660300,1,0
2019-06-28,2328.2180,2328.2180,2302.9840,2314.6700,10635148032,111699869696.0000,0.733463,-0.752100,1,0
2019-07-01,2347.6920,2370.8150,2339.8640,2370.8150,14230960384,157341253632.0000,0.981726,2.425600,1,0
2019-07-02,2370.8280,2379.0120,2363.7740,2375.8000,13071592448,146569404416.0000,0.900116,0.210300,1,0
2019-07-03,2370.1140,2370.1140,2348.7380,2356.1130,13375027456,139530211328.0000,0.921002,-0.828600,1,0
2019-07-04,2355.6400,2364.0160,2336.2030,2346.1970,11874506496,125375107072.0000,0.817629,-0.420900,1,0
2019-07-05,2348.1380,2358.8590,2336.9680,2355.0280,9564110336,102349869056.0000,0.658534,0.376400,1,0
2019-07-08,2344.5410,2344.5410,2277.7010,2289.6900,12538996480,124356542464.0000,0.864671,-2.774400,1,0
2019-07-09,2286.2950,2294.9430,2275.6420,2288.8850,8258194432,88591212544.0000,0.568596,-0.035200,1,0
2019-07-10,2293.8310,2295.7700,2270.5130,2276.4360,8085436928,85502263296.0000,0.556615,-0.543900,1,0
2019-07-11,2287.4710,2300.4340,2267.7840,2275.8420,8595652352,90199126016.0000,0.590939,-0.026100,1,0
2019-07-12,2273.6470,2285.0890,2265.1100,2279.2310,8368773632,84630888448.0000,0.575250,0.148900,1,0
2019-07-15,2272.6200,2297.3570,2242.7310,2289.7170,9869567232,106678771712.0000,0.680389,0.460100,1,0
2019-07-16,2286.3190,2292.5770,2280.8100,2286.0760,8261406976,89528688640.0000,0.567790,-0.159000,1,0
2019-07-17,2283.0780,2291.0400,2276.0560,2282.0620,9122475776,93096992768.0000,0.626969,-0.175600,1,0
2019-07-18,2273.7600,2273.7600,2248.9540,2248.9540,9159020800,92835942400.0000,0.629481,-1.450800,1,0
2019-07-19,2255.5100,2277.4730,2255.5060,2261.4660,8580676096,84109488128.0000,0.589640,0.556300,1,0
2019-07-22,2263.7920,2264.2860,2222.0690,2226.4560,11108089856,136050933760.0000,0.765604,-1.548100,1,0
2019-07-23,2226.5400,2242.8090,2223.7770,2241.5600,7758397440,96818843648.0000,0.533333,0.678400,1,0
2019-07-24,2248.2930,2270.7830,2248.2490,2260.8090,9255819520,113953259520.0000,0.636285,0.858700,1,0
2019-07-25,2259.6310,2269.8420,2254.2890,2269.8420,8698529280,115303030784.0000,0.597948,0.399500,1,0
2019-07-26,2263.9980,2280.1000,2259.8900,2277.9270,8230842880,104437809152.0000,0.565798,0.356200,1,0
2019-07-29,2277.4910,2285.7380,2275.5610,2281.9220,7532710912,97050542080.0000,0.519087,0.175400,1,0
2019-07-30,2283.9550,2295.9040,2283.0350,2286.8760,8792935680,109665976320.0000,0.604153,0.217100,1,0
2019-07-31,2281.8500,2282.2010,2270.1040,2275.8840,8380575232,107004489728.0000,0.575820,-0.480700,1,0
2019-08-01,2268.0420,2272.5660,2251.6020,2258.5470,8472811264,114846982144.0000,0.582160,-0.761800,1,0
2019-08-02,2220.8130,2231.2640,2213.3530,2228.0560,11220990464,145650208768.0000,0.770905,-1.350000,1,0
2019-08-05,2218.4020,2228.8480,2195.3410,2195.3410,10098094592,130223284224.0000,0.695476,-1.468300,1,0
2019-08-06,2160.8400,2165.2110,2122.3360,2157.1480,13929454080,167811391488.0000,0.956164,-1.739700,1,0
2019-08-07,2167.1260,2173.5720,2157.3150,2158.9960,9728926976,118748893184.0000,0.667757,0.085700,1,0
2019-08-08,2167.0370,2183.1110,2167.0370,2179.4910,9229475072,121683492864.0000,0.633477,0.949300,1,0
2019-08-09,2188.7360,2190.3780,2156.8220,2160.3630,9127066880,116418531328.0000,0.626430,-0.877600,1,0
2019-08-12,2171.1430,2195.8430,2163.6570,2195.8430,7890350336,109994557440.0000,0.543020,1.642400,1,0
2019-08-13,2183.7080,2190.2700,2179.0890,2189.1820,8055454720,105648758784.0000,0.552837,-0.303400,1,0
2019-08-14,2209.7970,2217.8560,2203.1270,2205.2570,8794117120,120304955392.0000,0.603531,0.734300,1,0
2019-08-15,2166.8050,2212.4990,2162.9050,2211.4190,9486788608,118345515008.0000,0.651033,0.279400,1,0
2019-08-16,2213.4210,2234.7790,2209.3780,2220.2240,9088391936,123878297600.0000,0.623670,0.398200,1,0
2019-08-19,2231.0360,2266.9770,2231.0360,2266.9770,11771257600,150806343680.0000,0.810033,2.105800,1,0
2019-08-20,2265.2890,2276.1690,2261.1490,2267.8730,10981836544,132765904896.0000,0.753313,0.039500,1,0
2019-08-21,2264.4130,2270.3620,2261.3270,2267.1890,9715462144,125025234944.0000,0.665996,-0.030200,1,0
2019-08-22,2272.9330,2273.6040,2258.7040,2273.6040,9504648192,117624201216.0000,0.651471,0.283000,1,0
2019-08-23,2274.2280,2285.8100,2267.3270,2282.2370,9777483520,126236196864.0000,0.670162,0.379700,1,0
2019-08-26,2246.0870,2264.4350,2243.6390,2258.9420,10382036736,122732744704.0000,0.712977,-1.020700,1,0
2019-08-27,2271.1780,2302.9180,2270.8050,2292.2230,12180508928,145428385792.0000,0.833862,1.473300,1,0
2019-08-28,2293.2740,2298.7390,2281.1580,2290.8690,11182361088,132129755136.0000,0.765508,-0.059100,1,0
2019-08-29,2292.9400,2298.1090,2281.5690,2293.6720,10706339840,127133679616.0000,0.732784,0.122400,1,0
2019-08-30,2304.7210,2312.4650,2280.7450,2291.8140,12086836992,151004495872.0000,0.827228,-0.081000,1,0
2019-09-02,2291.8920,2328.5390,2289.5140,2326.8740,12101905920,144295129088.0000,0.830641,1.529800,1,0
2019-09-03,2328.5700,2335.2240,2320.8130,2335.2240,11725540608,150290456576.0000,0.802425,0.358900,1,0
2019-09-04,2334.0380,2348.3180,2327.8120,2348.3180,12791769600,155009024000.0000,0.875367,0.560700,1,0
2019-09-05,2359.2380,2385.2000,2359.2130,2365.3770,16602171648,197464395776.0000,1.136127,0.726400,1,0
2019-09-06,2370.9690,2373.1940,2358.5430,2372.4670,12516220928,162035376128.0000,0.855712,0.299700,1,0
2019-09-09,2390.1420,2400.7570,2375.2900,2400.7570,13953586432,176823943168.0000,0.956747,1.192400,1,0
2019-09-10,2401.6820,2401.6820,2385.8600,2396.4620,13975051520,171386499072.0000,0.955423,-0.178900,1,0
2019-09-11,2401.2000,2401.3470,2370.9530,2374.1580,13053028096,161258434560.0000,0.892373,-0.930700,1,0
2019-09-12,2378.2970,2391.7030,2371.3810,2388.3780,11297397760,133471383552.0000,0.772336,0.598900,1,0
2019-09-16,2401.7640,2403.8590,2389.3340,2398.3480,13083999232,148200673280.0000,0.897024,0.417400,1,0
2019-09-17,2392.5370,2392.5370,2349.7230,2355.6470,13199494912,146954416128.0000,0.902131,-1.780400,1,0
2019-09-18,2359.3000,2374.0570,2359.3000,2368.0100,10021259520,130309414912.0000,0.684903,0.524800,1,0
2019-09-19,2371.7580,2381.6130,2360.0730,2381.6130,10080917760,127660843008.0000,0.688979,0.574400,1,0
2019-09-20,2386.2270,2396.6730,2382.8890,2391.4980,10861462528,141409112064.0000,0.742045,0.415100,1,0
2019-09-23,2387.3820,2387.3820,2354.9200,2370.4180,10013775872,127993372672.0000,0.686134,-0.881500,1,0
2019-09-24,2371.5570,2396.5950,2371.2740,2383.6050,9883886080,135832154112.0000,0.675216,0.556300,1,0
2019-09-25,2377.4600,2377.4600,2349.0170,2349.0170,10377328128,135555706880.0000,0.708874,-1.451100,1,0
2019-09-26,2355.9390,2360.3440,2310.4540,2311.0370,10809977344,135166017536.0000,0.738426,-1.616800,1,0
2019-09-27,2311.7320,2325.2700,2303.4420,2316.5260,7743053312,97483907072.0000,0.528866,0.237500,1,0
2019-09-30,2315.3620,2322.9800,2297.8420,2297.8420,6659648512,91666972672.0000,0.456218,-0.806500,1,0
2019-10-08,2298.4430,2316.9470,2298.4430,2299.6710,7048445440,93379162112.0000,0.481739,0.079600,1,0
2019-10-09,2293.1020,2303.4910,2280.5840,2303.4910,6907667712,88837795840.0000,0.470665,0.166100,1,0
2019-10-10,2300.4850,2326.6850,2295.4100,2324.8840,7521917184,98653523968.0000,0.512502,0.928700,1,0
2019-10-11,2329.9280,2341.4100,2315.1270,2335.1070,8339437824,103055441920.0000,0.568201,0.439700,1,0
2019-10-14,2349.0550,2364.0360,2343.1940,2356.0480,10044222464,119471710208.0000,0.686417,0.896800,1,0
2019-10-15,2353.3010,2353.3010,2337.0580,2340.3050,8203508736,101565718528.0000,0.558860,-0.668200,1,0
2019-10-16,2335.2650,2340.7190,2322.0350,2324.1250,7693419008,97615765504.0000,0.523539,-0.691400,1,0
2019-10-17,2325.8050,2329.3420,2316.4960,2322.5760,6613153280,79874490368.0000,0.450031,-0.066700,1,0
2019-10-18,2324.4610,2329.3040,2290.1800,2296.0520,8272417536,96421810176.0000,0.562858,-1.142000,1,0
2019-10-21,2292.6230,2292.6230,2272.9080,2286.7700,7194573312,83781402624.0000,0.489443,-0.404300,1,0
2019-10-22,2291.9760,2305.3950,2289.6060,2305.1670,6478711040,77822627840.0000,0.440743,0.804500,1,0
2019-10-23,2304.7920,2308.5880,2288.8050,2293.0300,6831888640,86114148352.0000,0.464767,-0.526500,1,0
2019-10-24,2294.6880,2294.6880,2274.7620,2286.8990,6547523072,82548330496.0000,0.445422,-0.267400,1,0
2019-10-25,2289.4220,2307.0860,2278.6180,2305.4440,7308559104,94302068736.0000,0.497176,0.810900,1,0
2019-10-28,2308.8220,2333.1610,2308.8220,2333.1610,9941367552,123750457344.0000,0.676205,1.202200,1,0
2019-10-29,2330.7830,2330.7830,2313.1390,2313.1390,9449464320,121643528192.0000,0.643193,-0.858100,1,0
2019-10-30,2307.8100,2307.8100,2290.7180,2294.3770,8994232832,111617437696.0000,0.612191,-0.811100,1,0
2019-10-31,2298.5770,2302.4890,2280.1180,2283.3730,9322494208,112354869248.0000,0.634533,-0.479600,1,0
2019-11-01,2280.4580,2303.9600,2276.0230,2302.8070,8564762112,101958971392.0000,0.582958,0.851109,1,0
2019-11-04,2308.6700,2321.3130,2308.6700,2315.8340,8833781504,109397221376.0000,0.600834,0.565701,1,0
2019-11-05,2317.7800,2332.0800,2306.4800,2324.0510,9001420288,112888418304.0000,0.612236,0.354818,1,0
2019-11-06,2324.7050,2326.4390,2305.4670,2310.9590,9000903936,113124167680.0000,0.612561,-0.563327,1,0
2019-11-07,2311.2600,2320.1150,2305.5820,2315.5380,7549769728,95457103872.0000,0.513803,0.198143,1,0
2019-11-08,2325.7960,2330.9070,2311.4290,2312.5840,8177145088,106832691200.0000,0.556348,-0.127573,1,0
2019-11-11,2303.0090,2303.0090,2265.4210,2268.1170,8767230720,100279689216.0000,0.596321,-1.922827,1,0
2019-11-12,2270.5070,2274.7680,2251.1720,2272.0580,7679120128,88329191424.0000,0.522297,0.173756,1,0
2019-11-13,2273.9250,2278.3090,2261.7340,2272.9280,7843480320,96286232576.0000,0.533475,0.038291,1,0
2019-11-14,2275.0610,2290.5240,2274.3350,2284.6830,7710515712,99935563776.0000,0.524432,0.517174,1,0
2019-11-15,2284.4950,2288.8940,2265.4230,2265.4230,8198985984,100573429760.0000,0.557655,-0.843005,1,0
2019-11-18,2265.8150,2276.5470,2259.8940,2275.8910,7046891264,91746627584.0000,0.478822,0.462077,1,0
2019-11-19,2275.0940,2302.0330,2272.9200,2302.0330,7900858112,100286607360.0000,0.537011,1.148649,1,0
2019-11-20,2299.3320,2305.3920,2288.7150,2291.8190,8060336896,101051506688.0000,0.547850,-0.443695,1,0
2019-11-21,2286.4390,2297.6810,2279.7200,2292.1180,7470593536,89593532416.0000,0.507710,0.013046,1,0
2019-11-22,2292.5810,2309.6620,2261.8320,2273.8640,9695841536,118698385408.0000,0.658874,-0.796381,1,0
2019-11-25,2271.7650,2284.9210,2261.1140,2282.0130,10919610112,113210585088.0000,0.741538,0.358377,1,0
2019-11-26,2285.8650,2288.8340,2274.3820,2284.1820,9552153600,101989990400.0000,0.649124,0.095048,1,0
2019-11-27,2282.4820,2292.6500,2271.7000,2283.7720,8047913216,88819806208.0000,0.546008,-0.017950,1,0
2019-11-28,2283.6980,2290.4870,2267.6500,2271.8270,7029240832,78987821056.0000,0.476887,-0.523038,1,0
2019-11-29,2268.6290,2268.9430,2239.3880,2254.9160,7336271360,92416671744.0000,0.497688,-0.744379,1,0
2019-12-02,2251.6020,2266.6360,2251.6020,2257.7330,7700079104,89400266752.0000,0.522030,0.124927,1,0
2019-12-03,2253.5750,2264.2170,2241.9130,2264.2170,7462688512,88913022976.0000,0.506079,0.287191,1,0
2019-12-04,2262.1800,2266.1110,2254.9040,2262.7630,7812540672,92610957312.0000,0.529800,-0.064216,1,0
2019-12-05,2267.6430,2281.6530,2266.2410,2278.7430,8553655552,103611711488.0000,0.580057,0.706216,1,0
